,Iteration,Time,Fitness,Restarts,max_iters,current_restart
1092,1092,0.19453039999999788,3.0,50,5000,11
1093,1093,0.19460490000000163,3.0,50,5000,11
1094,1094,0.19467889999999954,3.0,50,5000,11
1095,1095,0.1947517999999988,3.0,50,5000,11
1096,1096,0.1948282999999975,3.0,50,5000,11
1097,1097,0.19490189999999785,3.0,50,5000,11
1098,1098,0.19497570000000053,3.0,50,5000,11
1099,1099,0.19504990000000078,3.0,50,5000,11
1100,1100,0.19512339999999995,3.0,50,5000,11
1101,1101,0.2051743999999971,3.0,50,5000,11
1102,1102,0.2147719999999964,3.0,50,5000,11
1103,1103,0.21486360000000104,3.0,50,5000,11
1104,1104,0.2149464000000023,3.0,50,5000,11
1105,1105,0.2150205000000014,3.0,50,5000,11
1106,1106,0.2151090999999994,3.0,50,5000,11
1107,1107,0.21518379999999837,3.0,50,5000,11
1108,1108,0.21525770000000222,3.0,50,5000,11
1109,1109,0.21533219999999886,3.0,50,5000,11
1110,1110,0.2154063999999991,3.0,50,5000,11
1111,1111,0.2154810999999981,3.0,50,5000,11
1112,1112,0.21555490000000077,3.0,50,5000,11
1113,1113,0.21562929999999625,3.0,50,5000,11
1114,1114,0.21570330000000126,3.0,50,5000,11
1115,1115,0.21577740000000034,3.0,50,5000,11
1116,1116,0.21585609999999633,3.0,50,5000,11
1117,1117,0.2159320999999963,3.0,50,5000,11
1118,1118,0.21600689999999645,3.0,50,5000,11
1119,1119,0.2160814000000002,3.0,50,5000,11
1120,1120,0.21615589999999685,3.0,50,5000,11
1121,1121,0.21623280000000022,3.0,50,5000,11
1122,1122,0.2163068999999993,3.0,50,5000,11
1123,1123,0.21638149999999712,3.0,50,5000,11
1124,1124,0.21645569999999736,3.0,50,5000,11
1125,1125,0.21652999999999878,3.0,50,5000,11
1126,1126,0.2166039999999967,3.0,50,5000,11
1127,1127,0.21667779999999937,3.0,50,5000,11
1128,1128,0.2167513999999997,3.0,50,5000,11
1129,1129,0.21682899999999705,3.0,50,5000,11
1130,1130,0.21690480000000179,3.0,50,5000,11
1131,1131,0.21697929999999843,3.0,50,5000,11
1132,1132,0.2170552999999984,3.0,50,5000,11
1133,1133,0.21712920000000224,3.0,50,5000,11
1134,1134,0.21720359999999772,3.0,50,5000,11
1135,1135,0.2172786000000002,3.0,50,5000,11
1136,1136,0.2173538999999991,3.0,50,5000,11
1137,1137,0.21742909999999682,3.0,50,5000,11
1138,1138,0.21750490000000156,3.0,50,5000,11
1139,1139,0.21758059999999801,3.0,50,5000,11
1140,1140,0.21765570000000167,3.0,50,5000,11
1141,1141,0.21773079999999823,3.0,50,5000,12
1142,1142,0.21780499999999847,3.0,50,5000,12
1143,1143,0.21788289999999932,3.0,50,5000,12
1144,1144,0.21795859999999578,3.0,50,5000,12
1145,1145,0.21803399999999584,3.0,50,5000,12
1146,1146,0.2181217999999987,3.0,50,5000,12
1147,1147,0.2181949000000003,3.0,50,5000,12
1148,1148,0.21826869999999587,3.0,50,5000,12
1149,1149,0.21834179999999748,3.0,50,5000,12
1150,1150,0.21841489999999908,3.0,50,5000,12
1151,1151,0.21848839999999825,3.0,50,5000,12
1152,1152,0.2286403999999962,3.0,50,5000,12
1153,1153,0.23894870000000168,3.0,50,5000,12
1154,1154,0.23903729999999968,3.0,50,5000,12
1155,1155,0.23912130000000076,3.0,50,5000,12
1156,1156,0.23920379999999852,3.0,50,5000,12
1157,1157,0.23928519999999764,3.0,50,5000,12
1158,1158,0.2393670999999955,4.0,50,5000,12
1159,1159,0.2394479999999959,4.0,50,5000,12
1160,1160,0.23952930000000094,4.0,50,5000,12
1161,1161,0.23961080000000123,4.0,50,5000,12
1162,1162,0.23969149999999928,4.0,50,5000,12
1163,1163,0.23977239999999966,4.0,50,5000,12
1164,1164,0.23985890000000154,4.0,50,5000,12
1165,1165,0.23994119999999697,4.0,50,5000,12
1166,1166,0.24002180000000095,4.0,50,5000,12
1167,1167,0.24010239999999783,4.0,50,5000,12
1168,1168,0.24018259999999714,4.0,50,5000,12
1169,1169,0.24026299999999878,4.0,50,5000,12
1170,1170,0.24034950000000066,4.0,50,5000,12
1171,1171,0.24043199999999842,4.0,50,5000,12
1172,1172,0.2405128999999988,4.0,50,5000,12
1173,1173,0.24059309999999812,4.0,50,5000,12
1174,1174,0.24067300000000103,4.0,50,5000,12
1175,1175,0.24075279999999566,4.0,50,5000,12
1176,1176,0.24084630000000118,4.0,50,5000,12
1177,1177,0.24093620000000016,4.0,50,5000,12
1178,1178,0.2410187999999991,4.0,50,5000,12
1179,1179,0.24110079999999812,4.0,50,5000,12
1180,1180,0.24118190000000084,4.0,50,5000,12
1181,1181,0.2412629000000024,4.0,50,5000,12
1182,1182,0.24134409999999917,4.0,50,5000,12
1183,1183,0.2414235999999974,4.0,50,5000,12
1184,1184,0.2415042000000014,4.0,50,5000,12
1185,1185,0.24158459999999593,4.0,50,5000,12
1186,1186,0.24166540000000225,4.0,50,5000,12
1187,1187,0.24174620000000147,4.0,50,5000,12
1188,1188,0.24183079999999535,4.0,50,5000,12
1189,1189,0.24191419999999653,4.0,50,5000,12
1190,1190,0.24199600000000032,4.0,50,5000,12
1191,1191,0.24207589999999612,4.0,50,5000,12
1192,1192,0.24216450000000123,4.0,50,5000,12
1193,1193,0.24224009999999652,4.0,50,5000,12
1194,1194,0.24231609999999648,4.0,50,5000,12
1195,1195,0.24239180000000005,4.0,50,5000,12
1196,1196,0.24246730000000127,5.0,50,5000,12
1197,1197,0.24254260000000016,5.0,50,5000,12
1198,1198,0.24261779999999789,5.0,50,5000,12
1199,1199,0.24269340000000028,5.0,50,5000,12
1200,1200,0.24279609999999963,5.0,50,5000,12
1201,1201,0.24295989999999534,5.0,50,5000,12
1202,1202,0.24311869999999658,5.0,50,5000,12
1203,1203,0.2433273999999983,5.0,50,5000,12
1204,1204,0.24344430000000017,5.0,50,5000,12
1205,1205,0.24352269999999976,5.0,50,5000,12
1206,1206,0.2436002999999971,5.0,50,5000,12
1207,1207,0.24367790000000156,5.0,50,5000,12
1208,1208,0.24376009999999582,5.0,50,5000,12
1209,1209,0.2438440999999969,5.0,50,5000,12
1210,1210,0.24392239999999532,5.0,50,5000,12
1211,1211,0.24400119999999959,5.0,50,5000,12
1212,1212,0.24408049999999548,5.0,50,5000,12
1213,1213,0.24415779999999643,5.0,50,5000,12
1214,1214,0.24423519999999854,5.0,50,5000,12
1215,1215,0.24431219999999598,5.0,50,5000,12
1216,1216,0.24438909999999936,5.0,50,5000,12
1217,1217,0.24446689999999904,5.0,50,5000,12
1218,1218,0.24454370000000125,5.0,50,5000,12
1219,1219,0.24462139999999977,5.0,50,5000,12
1220,1220,0.24469889999999594,5.0,50,5000,12
1221,1221,0.24477669999999563,5.0,50,5000,12
1222,1222,0.24486369999999624,5.0,50,5000,12
1223,1223,0.2449495999999982,5.0,50,5000,12
1224,1224,0.24502749999999907,5.0,50,5000,12
1225,1225,0.2451081999999971,5.0,50,5000,12
1226,1226,0.24518549999999806,5.0,50,5000,12
1227,1227,0.2452630999999954,5.0,50,5000,12
1228,1228,0.2453405999999987,5.0,50,5000,12
1229,1229,0.2454176999999973,5.0,50,5000,12
1230,1230,0.24549530000000175,5.0,50,5000,12
1231,1231,0.24557370000000134,5.0,50,5000,12
1232,1232,0.24565210000000093,5.0,50,5000,12
1233,1233,0.24573079999999692,5.0,50,5000,12
1234,1234,0.24581009999999992,5.0,50,5000,12
1235,1235,0.24589530000000082,5.0,50,5000,12
1236,1236,0.2459743000000003,5.0,50,5000,12
1237,1237,0.2460526999999999,5.0,50,5000,12
1238,1238,0.24613149999999706,5.0,50,5000,12
1239,1239,0.24620970000000142,5.0,50,5000,12
1240,1240,0.24628789999999867,5.0,50,5000,12
1241,1241,0.24636849999999555,5.0,50,5000,12
1242,1242,0.2464472999999998,5.0,50,5000,12
1243,1243,0.24652549999999707,5.0,50,5000,12
1244,1244,0.24660319999999558,5.0,50,5000,12
1245,1245,0.24668080000000003,5.0,50,5000,12
1246,1246,0.24675880000000205,5.0,50,5000,12
1247,1247,0.24684059999999874,1.0,50,5000,13
1248,1248,0.24692079999999805,1.0,50,5000,13
1249,1249,0.24700010000000105,1.0,50,5000,13
1250,1250,0.24707920000000172,1.0,50,5000,13
1251,1251,0.2471589000000023,1.0,50,5000,13
1252,1252,0.2472385000000017,1.0,50,5000,13
1253,1253,0.24731719999999768,1.0,50,5000,13
1254,1254,0.24739629999999835,1.0,50,5000,13
1255,1255,0.24747560000000135,1.0,50,5000,13
1256,1256,0.24755590000000183,1.0,50,5000,13
1257,1257,0.24763670000000104,1.0,50,5000,13
1258,1258,0.247716699999998,1.0,50,5000,13
1259,1259,0.2584018999999955,1.0,50,5000,13
1260,1260,0.269582800000002,1.0,50,5000,13
1261,1261,0.26968019999999626,1.0,50,5000,13
1262,1262,0.2697714999999974,1.0,50,5000,13
1263,1263,0.2698678000000001,1.0,50,5000,13
1264,1264,0.2699581999999978,1.0,50,5000,13
1265,1265,0.270060799999996,1.0,50,5000,13
1266,1266,0.2701483999999965,1.0,50,5000,13
1267,1267,0.2702345000000008,1.0,50,5000,13
1268,1268,0.2703227999999953,1.0,50,5000,13
1269,1269,0.27040759999999864,1.0,50,5000,13
1270,1270,0.27049329999999827,1.0,50,5000,13
1271,1271,0.2705777999999981,1.0,50,5000,13
1272,1272,0.27066310000000016,1.0,50,5000,13
1273,1273,0.2707480999999987,1.0,50,5000,13
1274,1274,0.2708385999999976,5.0,50,5000,13
1275,1275,0.27092429999999723,5.0,50,5000,13
1276,1276,0.2710094999999981,5.0,50,5000,13
1277,1277,0.2711094000000003,5.0,50,5000,13
1278,1278,0.2711988000000005,5.0,50,5000,13
1279,1279,0.27128760000000085,5.0,50,5000,13
1280,1280,0.27137549999999777,5.0,50,5000,13
1281,1281,0.27146450000000044,5.0,50,5000,13
1282,1282,0.27155270000000087,5.0,50,5000,13
1283,1283,0.27164069999999896,5.0,50,5000,13
1284,1284,0.27172960000000046,5.0,50,5000,13
1285,1285,0.2718236999999988,5.0,50,5000,13
1286,1286,0.27191330000000136,5.0,50,5000,13
1287,1287,0.2720091999999994,5.0,50,5000,13
1288,1288,0.27211090000000127,6.0,50,5000,13
1289,1289,0.2721987999999982,6.0,50,5000,13
1290,1290,0.27228600000000114,6.0,50,5000,13
1291,1291,0.27237459999999913,6.0,50,5000,13
1292,1292,0.2724613999999974,6.0,50,5000,13
1293,1293,0.2725506999999965,6.0,50,5000,13
1294,1294,0.2726405000000014,6.0,50,5000,13
1295,1295,0.2727311999999955,6.0,50,5000,13
1296,1296,0.27282549999999617,6.0,50,5000,13
1297,1297,0.27291509999999874,6.0,50,5000,13
1298,1298,0.27300280000000043,6.0,50,5000,13
1299,1299,0.27309160000000077,6.0,50,5000,13
1300,1300,0.27318059999999633,6.0,50,5000,13
1301,1301,0.2732741999999959,6.0,50,5000,13
1302,1302,0.27336400000000083,6.0,50,5000,13
1303,1303,0.2734523999999965,6.0,50,5000,13
1304,1304,0.27354169999999556,6.0,50,5000,13
1305,1305,0.2736313999999993,6.0,50,5000,13
1306,1306,0.27372109999999594,6.0,50,5000,13
1307,1307,0.2738104999999962,6.0,50,5000,13
1308,1308,0.27390390000000053,6.0,50,5000,13
1309,1309,0.273993499999996,6.0,50,5000,13
1310,1310,0.27409589999999895,6.0,50,5000,13
1311,1311,0.2741837000000018,6.0,50,5000,13
1312,1312,0.2742707999999965,6.0,50,5000,13
1313,1313,0.2743569000000008,6.0,50,5000,13
1314,1314,0.27444369999999907,6.0,50,5000,13
1315,1315,0.27453140000000076,6.0,50,5000,13
1316,1316,0.27461970000000235,6.0,50,5000,13
1317,1317,0.2747066000000018,6.0,50,5000,13
1318,1318,0.2747935999999953,6.0,50,5000,13
1319,1319,0.2749518999999978,6.0,50,5000,13
1320,1320,0.27506580000000014,6.0,50,5000,13
1321,1321,0.2751644000000013,6.0,50,5000,13
1322,1322,0.27524789999999655,6.0,50,5000,13
1323,1323,0.27533160000000123,6.0,50,5000,13
1324,1324,0.2754146999999989,6.0,50,5000,13
1325,1325,0.2754983999999965,6.0,50,5000,13
1326,1326,0.2755812999999989,6.0,50,5000,13
1327,1327,0.2756647000000001,6.0,50,5000,13
1328,1328,0.27574849999999884,6.0,50,5000,13
1329,1329,0.2758365999999981,7.0,50,5000,13
1330,1330,0.27592229999999773,7.0,50,5000,13
1331,1331,0.27600780000000213,7.0,50,5000,13
1332,1332,0.2761355999999964,7.0,50,5000,13
1333,1333,0.2762213999999972,7.0,50,5000,13
1334,1334,0.2763051999999959,7.0,50,5000,13
1335,1335,0.2763885999999971,7.0,50,5000,13
1336,1336,0.27647389999999916,7.0,50,5000,13
1337,1337,0.2765580000000014,7.0,50,5000,13
1338,1338,0.2766413000000014,7.0,50,5000,13
1339,1339,0.27672450000000026,7.0,50,5000,13
1340,1340,0.2768098000000023,7.0,50,5000,13
1341,1341,0.27689929999999663,7.0,50,5000,13
1342,1342,0.2769896000000003,7.0,50,5000,13
1343,1343,0.27707449999999767,7.0,50,5000,13
1344,1344,0.27715729999999894,7.0,50,5000,13
1345,1345,0.27724210000000227,7.0,50,5000,13
1346,1346,0.27732579999999984,7.0,50,5000,13
1347,1347,0.27740980000000093,7.0,50,5000,13
1348,1348,0.27749560000000173,7.0,50,5000,13
1349,1349,0.27758159999999776,7.0,50,5000,13
1350,1350,0.2776654999999977,7.0,50,5000,13
1351,1351,0.27775079999999974,7.0,50,5000,13
1352,1352,0.2778412999999986,7.0,50,5000,13
1353,1353,0.27793419999999713,7.0,50,5000,13
1354,1354,0.2780194999999992,7.0,50,5000,13
1355,1355,0.2781041000000002,7.0,50,5000,13
1356,1356,0.27818909999999875,7.0,50,5000,13
1357,1357,0.2782739000000021,7.0,50,5000,13
1358,1358,0.27835849999999596,7.0,50,5000,13
1359,1359,0.27844400000000036,7.0,50,5000,13
1360,1360,0.27852980000000116,7.0,50,5000,13
1361,1361,0.2786153999999996,7.0,50,5000,13
1362,1362,0.27870139999999566,7.0,50,5000,13
1363,1363,0.27878729999999763,7.0,50,5000,13
1364,1364,0.27887799999999885,7.0,50,5000,13
1365,1365,0.27896529999999586,7.0,50,5000,13
1366,1366,0.2790534000000022,7.0,50,5000,13
1367,1367,0.2791403000000017,7.0,50,5000,13
1368,1368,0.2792273000000023,7.0,50,5000,13
1369,1369,0.2793136999999959,7.0,50,5000,13
1370,1370,0.2793987999999956,7.0,50,5000,13
1371,1371,0.2794843,7.0,50,5000,13
1372,1372,0.2795692999999986,7.0,50,5000,13
1373,1373,0.27965400000000074,7.0,50,5000,13
1374,1374,0.2797403000000003,7.0,50,5000,13
1375,1375,0.2798310000000015,7.0,50,5000,13
1376,1376,0.2799194999999983,7.0,50,5000,13
1377,1377,0.2800066000000001,7.0,50,5000,13
1378,1378,0.2800920999999974,7.0,50,5000,13
1379,1379,0.28017870000000045,7.0,50,5000,13
1380,1380,0.2802652999999964,1.0,50,5000,14
1381,1381,0.280352299999997,1.0,50,5000,14
1382,1382,0.2804390000000012,1.0,50,5000,14
1383,1383,0.28052650000000057,1.0,50,5000,14
1384,1384,0.2806139999999999,1.0,50,5000,14
1385,1385,0.2807001999999983,1.0,50,5000,14
1386,1386,0.28078579999999675,1.0,50,5000,14
1387,1387,0.28087659999999914,1.0,50,5000,14
1388,1388,0.2809656000000018,1.0,50,5000,14
1389,1389,0.28105279999999766,1.0,50,5000,14
1390,1390,0.28114049999999935,1.0,50,5000,14
1391,1391,0.2812258000000014,1.0,50,5000,14
1392,1392,0.2813122000000021,1.0,50,5000,14
1393,1393,0.29320820000000225,1.0,50,5000,14
1394,1394,0.3046335999999954,1.0,50,5000,14
1395,1395,0.3047360999999995,1.0,50,5000,14
1396,1396,0.30483729999999554,1.0,50,5000,14
1397,1397,0.30493539999999797,1.0,50,5000,14
1398,1398,0.30503120000000195,1.0,50,5000,14
1399,1399,0.3051260999999954,1.0,50,5000,14
1400,1400,0.30522009999999966,1.0,50,5000,14
1401,1401,0.3053132000000005,1.0,50,5000,14
1402,1402,0.3054079999999999,1.0,50,5000,14
1403,1403,0.30550319999999687,1.0,50,5000,14
1404,1404,0.3055985000000021,1.0,50,5000,14
1405,1405,0.3056922999999969,1.0,50,5000,14
1406,1406,0.3057858999999965,1.0,50,5000,14
1407,1407,0.3058821999999992,1.0,50,5000,14
1408,1408,0.30597600000000114,1.0,50,5000,14
1409,1409,0.30607009999999946,1.0,50,5000,14
1410,1410,0.30616459999999535,1.0,50,5000,14
1411,1411,0.30625789999999853,1.0,50,5000,14
1412,1412,0.3063518000000016,1.0,50,5000,14
1413,1413,0.30644559999999643,1.0,50,5000,14
1414,1414,0.30654099999999573,2.0,50,5000,14
1415,1415,0.30663549999999873,2.0,50,5000,14
1416,1416,0.30673060000000163,2.0,50,5000,14
1417,1417,0.3068273000000019,2.0,50,5000,14
1418,1418,0.3069307999999964,2.0,50,5000,14
1419,1419,0.30702759999999785,2.0,50,5000,14
1420,1420,0.3071398999999957,2.0,50,5000,14
1421,1421,0.3072394000000003,2.0,50,5000,14
1422,1422,0.30733699999999686,2.0,50,5000,14
1423,1423,0.3074341000000018,2.0,50,5000,14
1424,1424,0.30753149999999607,2.0,50,5000,14
1425,1425,0.30762920000000094,2.0,50,5000,14
1426,1426,0.3077266000000023,2.0,50,5000,14
1427,1427,0.3078290999999993,2.0,50,5000,14
1428,1428,0.3079352999999969,2.0,50,5000,14
1429,1429,0.3080366000000012,2.0,50,5000,14
1430,1430,0.308137600000002,2.0,50,5000,14
1431,1431,0.3082370999999995,2.0,50,5000,14
1432,1432,0.3083375000000004,2.0,50,5000,14
1433,1433,0.3084415000000007,2.0,50,5000,14
1434,1434,0.3085400000000007,2.0,50,5000,14
1435,1435,0.30863809999999603,2.0,50,5000,14
1436,1436,0.3087366999999972,2.0,50,5000,14
1437,1437,0.3088386000000014,2.0,50,5000,14
1438,1438,0.30893820000000005,2.0,50,5000,14
1439,1439,0.30903819999999627,2.0,50,5000,14
1440,1440,0.3091493000000014,2.0,50,5000,14
1441,1441,0.30924459999999954,2.0,50,5000,14
1442,1442,0.30934249999999963,2.0,50,5000,14
1443,1443,0.30944089999999846,2.0,50,5000,14
1444,1444,0.30953949999999963,2.0,50,5000,14
1445,1445,0.3096365999999975,2.0,50,5000,14
1446,1446,0.3097342000000012,2.0,50,5000,14
1447,1447,0.309835200000002,2.0,50,5000,14
1448,1448,0.30993279999999856,2.0,50,5000,14
1449,1449,0.3100293999999977,2.0,50,5000,14
1450,1450,0.31014599999999604,2.0,50,5000,14
1451,1451,0.31024689999999566,2.0,50,5000,14
1452,1452,0.3103486999999987,2.0,50,5000,14
1453,1453,0.31044920000000076,2.0,50,5000,14
1454,1454,0.3105497999999969,2.0,50,5000,14
1455,1455,0.3106505000000013,2.0,50,5000,14
1456,1456,0.3107510999999974,2.0,50,5000,14
1457,1457,0.31085309999999566,2.0,50,5000,14
1458,1458,0.31095469999999636,2.0,50,5000,14
1459,1459,0.31107209999999696,2.0,50,5000,14
1460,1460,0.31117030000000057,2.0,50,5000,14
1461,1461,0.31126760000000075,2.0,50,5000,14
1462,1462,0.3113664999999983,2.0,50,5000,14
1463,1463,0.3114641999999961,2.0,50,5000,14
1464,1464,0.31156000000000006,2.0,50,5000,14
1465,1465,0.31165759999999665,1.0,50,5000,15
1466,1466,0.3117561999999978,1.0,50,5000,15
1467,1467,0.3118569000000022,1.0,50,5000,15
1468,1468,0.311956600000002,1.0,50,5000,15
1469,1469,0.31205599999999833,1.0,50,5000,15
1470,1470,0.31215389999999843,1.0,50,5000,15
1471,1471,0.31225229999999726,1.0,50,5000,15
1472,1472,0.31234990000000096,1.0,50,5000,15
1473,1473,0.3124469999999988,1.0,50,5000,15
1474,1474,0.3125454999999988,1.0,50,5000,15
1475,1475,0.3126437999999965,3.0,50,5000,15
1476,1476,0.3127428999999964,3.0,50,5000,15
1477,1477,0.31284250000000213,3.0,50,5000,15
1478,1478,0.31294160000000204,3.0,50,5000,15
1479,1479,0.3248370999999963,3.0,50,5000,15
1480,1480,0.3363104999999962,3.0,50,5000,15
1481,1481,0.33640909999999735,3.0,50,5000,15
1482,1482,0.3365040999999991,3.0,50,5000,15
1483,1483,0.33659619999999535,3.0,50,5000,15
1484,1484,0.3366878,3.0,50,5000,15
1485,1485,0.3367792000000023,3.0,50,5000,15
1486,1486,0.33687779999999634,5.0,50,5000,15
1487,1487,0.336970799999996,5.0,50,5000,15
1488,1488,0.3370627999999982,5.0,50,5000,15
1489,1489,0.3371543000000017,5.0,50,5000,15
1490,1490,0.337252399999997,5.0,50,5000,15
1491,1491,0.3373440999999957,5.0,50,5000,15
1492,1492,0.3374364999999955,5.0,50,5000,15
1493,1493,0.33752799999999894,5.0,50,5000,15
1494,1494,0.33761940000000124,5.0,50,5000,15
1495,1495,0.33771109999999993,5.0,50,5000,15
1496,1496,0.3378025000000022,5.0,50,5000,15
1497,1497,0.33789850000000143,5.0,50,5000,15
1498,1498,0.33799139999999994,5.0,50,5000,15
1499,1499,0.3380831999999998,5.0,50,5000,15
1500,1500,0.33817479999999733,5.0,50,5000,15
1501,1501,0.33827229999999986,5.0,50,5000,15
1502,1502,0.33836490000000197,5.0,50,5000,15
1503,1503,0.33845790000000164,5.0,50,5000,15
1504,1504,0.33855080000000015,5.0,50,5000,15
1505,1505,0.3386433000000011,5.0,50,5000,15
1506,1506,0.3387358999999961,5.0,50,5000,15
1507,1507,0.33884129999999857,5.0,50,5000,15
1508,1508,0.3389951999999994,7.0,50,5000,15
1509,1509,0.339096099999999,7.0,50,5000,15
1510,1510,0.33919110000000074,7.0,50,5000,15
1511,1511,0.3392854000000014,7.0,50,5000,15
1512,1512,0.33937850000000225,7.0,50,5000,15
1513,1513,0.33947080000000085,7.0,50,5000,15
1514,1514,0.3395645000000016,7.0,50,5000,15
1515,1515,0.33969529999999537,7.0,50,5000,15
1516,1516,0.3397896999999972,7.0,50,5000,15
1517,1517,0.33988989999999575,7.0,50,5000,15
1518,1518,0.33998499999999865,7.0,50,5000,15
1519,1519,0.3400780999999995,7.0,50,5000,15
1520,1520,0.3401721999999978,7.0,50,5000,15
1521,1521,0.34026599999999974,7.0,50,5000,15
1522,1522,0.34036009999999806,7.0,50,5000,15
1523,1523,0.34045890000000156,7.0,50,5000,15
1524,1524,0.3405528999999987,7.0,50,5000,15
1525,1525,0.3406470999999982,7.0,50,5000,15
1526,1526,0.3407425999999987,7.0,50,5000,15
1527,1527,0.34084209999999615,10.0,50,5000,15
1528,1528,0.34093879999999643,10.0,50,5000,15
1529,1529,0.34103389999999933,10.0,50,5000,15
1530,1530,0.34112840000000233,10.0,50,5000,15
1531,1531,0.3412226999999959,11.0,50,5000,15
1532,1532,0.34131659999999897,11.0,50,5000,15
1533,1533,0.34140800000000127,11.0,50,5000,15
1534,1534,0.34150280000000066,11.0,50,5000,15
1535,1535,0.34159640000000024,11.0,50,5000,15
1536,1536,0.34168989999999866,11.0,50,5000,15
1537,1537,0.3417845999999969,11.0,50,5000,15
1538,1538,0.34188699999999983,11.0,50,5000,15
1539,1539,0.3419887000000017,11.0,50,5000,15
1540,1540,0.3420835000000011,11.0,50,5000,15
1541,1541,0.3421785999999969,11.0,50,5000,15
1542,1542,0.34228099999999984,11.0,50,5000,15
1543,1543,0.3423773999999966,11.0,50,5000,15
1544,1544,0.3424732000000006,11.0,50,5000,15
1545,1545,0.34256779999999765,11.0,50,5000,15
1546,1546,0.34267090000000167,11.0,50,5000,15
1547,1547,0.34276640000000214,11.0,50,5000,15
1548,1548,0.34286829999999924,11.0,50,5000,15
1549,1549,0.3429655999999994,11.0,50,5000,15
1550,1550,0.34306149999999747,11.0,50,5000,15
1551,1551,0.3431580999999966,11.0,50,5000,15
1552,1552,0.343256199999999,11.0,50,5000,15
1553,1553,0.343350700000002,11.0,50,5000,15
1554,1554,0.343449200000002,11.0,50,5000,15
1555,1555,0.3435458000000011,11.0,50,5000,15
1556,1556,0.3436440999999988,11.0,50,5000,15
1557,1557,0.34374109999999547,11.0,50,5000,15
1558,1558,0.3438459999999992,11.0,50,5000,15
1559,1559,0.3439447999999956,11.0,50,5000,15
1560,1560,0.3440417999999994,11.0,50,5000,15
1561,1561,0.34414050000000174,11.0,50,5000,15
1562,1562,0.34423859999999706,11.0,50,5000,15
1563,1563,0.3443354999999997,11.0,50,5000,15
1564,1564,0.34443219999999997,11.0,50,5000,15
1565,1565,0.34453080000000114,11.0,50,5000,15
1566,1566,0.34462829999999656,11.0,50,5000,15
1567,1567,0.34472679999999656,11.0,50,5000,15
1568,1568,0.34482940000000184,11.0,50,5000,15
1569,1569,0.34492970000000156,11.0,50,5000,15
1570,1570,0.34502849999999796,11.0,50,5000,15
1571,1571,0.34512730000000147,11.0,50,5000,15
1572,1572,0.34522589999999553,11.0,50,5000,15
1573,1573,0.3453242000000003,11.0,50,5000,15
1574,1574,0.3454213999999993,11.0,50,5000,15
1575,1575,0.3455200000000005,11.0,50,5000,15
1576,1576,0.34561769999999825,11.0,50,5000,15
1577,1577,0.34571650000000176,11.0,50,5000,15
1578,1578,0.34581529999999816,11.0,50,5000,15
1579,1579,0.3459180999999987,11.0,50,5000,15
1580,1580,0.3460158999999976,13.0,50,5000,15
1581,1581,0.3461135000000013,13.0,50,5000,15
1582,1582,0.34621190000000013,13.0,50,5000,15
1583,1583,0.34631129999999644,13.0,50,5000,15
1584,1584,0.3464099999999988,13.0,50,5000,15
1585,1585,0.34650789999999887,13.0,50,5000,15
1586,1586,0.3466068999999976,13.0,50,5000,15
1587,1587,0.34670440000000013,13.0,50,5000,15
1588,1588,0.34680279999999897,13.0,50,5000,15
1589,1589,0.3469055999999995,13.0,50,5000,15
1590,1590,0.34700579999999803,13.0,50,5000,15
1591,1591,0.3471164999999985,13.0,50,5000,15
1592,1592,0.3472134000000011,13.0,50,5000,15
1593,1593,0.34731029999999663,13.0,50,5000,15
1594,1594,0.3474068000000017,13.0,50,5000,15
1595,1595,0.3475117999999995,13.0,50,5000,15
1596,1596,0.3476101999999983,13.0,50,5000,15
1597,1597,0.347708499999996,13.0,50,5000,15
1598,1598,0.3478047999999987,13.0,50,5000,15
1599,1599,0.3479078999999956,13.0,50,5000,15
1600,1600,0.34801809999999733,13.0,50,5000,15
1601,1601,0.3481176000000019,13.0,50,5000,15
1602,1602,0.34821730000000173,13.0,50,5000,15
1603,1603,0.34831700000000154,13.0,50,5000,15
1604,1604,0.3484168999999966,13.0,50,5000,15
1605,1605,0.3485177999999962,13.0,50,5000,15
1606,1606,0.3486198000000016,13.0,50,5000,15
1607,1607,0.3487203999999977,13.0,50,5000,15
1608,1608,0.3488247999999956,13.0,50,5000,15
1609,1609,0.34892599999999874,13.0,50,5000,15
1610,1610,0.349026699999996,13.0,50,5000,15
1611,1611,0.3491269000000017,13.0,50,5000,15
1612,1612,0.34922759999999897,13.0,50,5000,15
1613,1613,0.3493271999999976,13.0,50,5000,15
1614,1614,0.3494285000000019,13.0,50,5000,15
1615,1615,0.34952469999999636,13.0,50,5000,15
1616,1616,0.34962319999999636,13.0,50,5000,15
1617,1617,0.34972330000000085,13.0,50,5000,15
1618,1618,0.349828500000001,13.0,50,5000,15
1619,1619,0.3499430999999973,13.0,50,5000,15
1620,1620,0.350044699999998,13.0,50,5000,15
1621,1621,0.3501466000000022,13.0,50,5000,15
1622,1622,0.3502459999999985,13.0,50,5000,15
1623,1623,0.35034369999999626,13.0,50,5000,15
1624,1624,0.3504445000000018,13.0,50,5000,15
1625,1625,0.35054139999999734,13.0,50,5000,15
1626,1626,0.3506411999999983,13.0,50,5000,15
1627,1627,0.35073839999999734,13.0,50,5000,15
1628,1628,0.3508434999999963,13.0,50,5000,15
1629,1629,0.35094529999999935,13.0,50,5000,15
