,Iteration,Time,Fitness,Restarts,max_iters,current_restart
580,580,0.09404260000000164,0.0,30,5000,4
581,581,0.09417460000000233,0.0,30,5000,4
582,582,0.09442380000000128,0.0,30,5000,4
583,583,0.0945613999999999,0.0,30,5000,4
584,584,0.09470119999999937,0.0,30,5000,4
585,585,0.09488819999999976,0.0,30,5000,4
586,586,0.09501700000000213,0.0,30,5000,4
587,587,0.09508789999999934,0.0,30,5000,4
588,588,0.09520360000000139,0.0,30,5000,4
589,589,0.09535530000000136,0.0,30,5000,4
590,590,0.0954347999999996,0.0,30,5000,4
591,591,0.09549529999999962,0.0,30,5000,4
592,592,0.0956064000000012,0.0,30,5000,4
593,593,0.09570680000000209,0.0,30,5000,4
594,594,0.09583270000000255,0.0,30,5000,4
595,595,0.09592759999999956,0.0,30,5000,4
596,596,0.096054800000001,0.0,30,5000,4
597,597,0.09628239999999977,0.0,30,5000,4
598,598,0.09636290000000258,0.0,30,5000,4
599,599,0.09642490000000237,0.0,30,5000,4
600,600,0.09652460000000218,0.0,30,5000,4
601,601,0.09658560000000094,0.0,30,5000,4
602,602,0.09664640000000091,0.0,30,5000,4
603,603,0.09670750000000083,0.0,30,5000,4
604,604,0.09676810000000202,0.0,30,5000,4
605,605,0.09682860000000204,0.0,30,5000,4
606,606,0.09691650000000251,0.0,30,5000,4
607,607,0.0969957000000008,0.0,30,5000,4
608,608,0.09705669999999955,0.0,30,5000,4
609,609,0.09712800000000144,0.0,30,5000,4
610,610,0.09723849999999956,0.0,30,5000,4
611,611,0.09729869999999963,0.0,30,5000,4
612,612,0.0973910999999994,0.0,30,5000,4
613,613,0.0975026000000021,0.0,30,5000,4
614,614,0.09767150000000058,0.0,30,5000,4
615,615,0.09775130000000232,0.0,30,5000,4
616,616,0.09781290000000098,0.0,30,5000,4
617,617,0.09787359999999978,0.0,30,5000,4
618,618,0.09793469999999971,0.0,30,5000,4
619,619,0.09799510000000211,0.0,30,5000,4
620,620,0.09805640000000082,0.0,30,5000,4
621,621,0.09812349999999981,0.0,30,5000,4
622,622,0.09818530000000081,0.0,30,5000,4
623,623,0.09824680000000185,0.0,30,5000,4
624,624,0.09830840000000052,0.0,30,5000,4
625,625,0.09836960000000161,0.0,30,5000,4
626,626,0.0984304999999992,0.0,30,5000,4
627,627,0.09849140000000034,0.0,30,5000,4
628,628,0.09855290000000139,0.0,30,5000,4
629,629,0.09862230000000238,0.0,30,5000,4
630,630,0.0986855999999996,0.0,30,5000,4
631,631,0.09874789999999933,0.0,30,5000,4
632,632,0.09880959999999916,0.0,30,5000,4
633,633,0.09887120000000138,0.0,30,5000,4
634,634,0.09893220000000014,0.0,30,5000,4
635,635,0.09899330000000006,0.0,30,5000,4
636,636,0.09905430000000237,0.0,30,5000,4
637,637,0.09912890000000019,0.0,30,5000,4
638,638,0.0991925000000009,0.0,30,5000,4
639,639,0.0992543000000019,0.0,30,5000,4
640,640,0.09931600000000174,0.0,30,5000,4
641,641,0.09937790000000035,0.0,30,5000,4
642,642,0.09943980000000252,0.0,30,5000,4
643,643,0.09950230000000104,0.0,30,5000,4
644,644,0.099564400000002,0.0,30,5000,4
645,645,0.09962600000000066,0.0,30,5000,4
646,646,0.09968849999999918,0.0,30,5000,4
647,647,0.09975090000000009,0.0,30,5000,4
648,648,0.09981370000000211,0.0,30,5000,4
649,649,0.09987680000000054,0.0,30,5000,4
650,650,0.09994010000000131,0.0,30,5000,4
651,651,0.10000259999999983,0.0,30,5000,4
652,652,0.10007009999999994,0.0,30,5000,4
653,653,0.10013490000000047,0.0,30,5000,4
654,654,0.1001977000000025,0.0,30,5000,4
655,655,0.10026009999999985,0.0,30,5000,4
656,656,0.10032260000000193,0.0,30,5000,4
657,657,0.10038529999999923,0.0,30,5000,4
658,658,0.10044830000000005,0.0,30,5000,4
659,659,0.10051140000000203,0.0,30,5000,4
660,660,0.10057409999999933,0.0,30,5000,4
661,661,0.10063639999999907,0.0,30,5000,4
662,662,0.10069900000000231,0.0,30,5000,4
663,663,0.10076190000000196,0.0,30,5000,5
664,664,0.10082630000000137,0.0,30,5000,5
665,665,0.10088890000000106,0.0,30,5000,5
666,666,0.10095139999999958,0.0,30,5000,5
667,667,0.11055840000000217,131.0,30,5000,5
668,668,0.11909849999999977,131.0,30,5000,5
669,669,0.1191765000000018,131.0,30,5000,5
670,670,0.11924360000000078,131.0,30,5000,5
671,671,0.11930900000000122,131.0,30,5000,5
672,672,0.11939780000000155,131.0,30,5000,5
673,673,0.11946490000000054,136.0,30,5000,5
674,674,0.11953240000000065,136.0,30,5000,5
675,675,0.11959949999999964,136.0,30,5000,5
676,676,0.11966650000000101,136.0,30,5000,5
677,677,0.11973310000000126,136.0,30,5000,5
678,678,0.11981770000000225,136.0,30,5000,5
679,679,0.11988300000000152,138.0,30,5000,5
680,680,0.11994930000000181,138.0,30,5000,5
681,681,0.12001590000000206,138.0,30,5000,5
682,682,0.12008649999999932,138.0,30,5000,5
683,683,0.120152700000002,138.0,30,5000,5
684,684,0.12023660000000191,138.0,30,5000,5
685,685,0.12030460000000076,138.0,30,5000,5
686,686,0.12037040000000232,138.0,30,5000,5
687,687,0.12043540000000164,138.0,30,5000,5
688,688,0.1205007000000009,138.0,30,5000,5
689,689,0.12056610000000134,138.0,30,5000,5
690,690,0.12063339999999911,138.0,30,5000,5
691,691,0.12069879999999955,138.0,30,5000,5
692,692,0.12076350000000247,138.0,30,5000,5
693,693,0.12083080000000024,138.0,30,5000,5
694,694,0.12089600000000189,138.0,30,5000,5
695,695,0.12096119999999999,138.0,30,5000,5
696,696,0.12102780000000024,138.0,30,5000,5
697,697,0.12110030000000194,138.0,30,5000,5
698,698,0.12116999999999933,138.0,30,5000,5
699,699,0.12123820000000052,138.0,30,5000,5
700,700,0.12130660000000049,138.0,30,5000,5
701,701,0.121372700000002,138.0,30,5000,5
702,702,0.12144080000000201,138.0,30,5000,5
703,703,0.12150899999999965,138.0,30,5000,5
704,704,0.12157700000000204,138.0,30,5000,5
705,705,0.12164450000000215,138.0,30,5000,5
706,706,0.1217119000000011,138.0,30,5000,5
707,707,0.12178000000000111,138.0,30,5000,5
708,708,0.12184519999999921,138.0,30,5000,5
709,709,0.12191070000000082,138.0,30,5000,5
710,710,0.12197610000000125,138.0,30,5000,5
711,711,0.1220427000000015,138.0,30,5000,5
712,712,0.12211579999999955,138.0,30,5000,5
713,713,0.12218190000000106,138.0,30,5000,5
714,714,0.12224760000000146,138.0,30,5000,5
715,715,0.12231600000000142,138.0,30,5000,5
716,716,0.1223838999999991,138.0,30,5000,5
717,717,0.12245150000000038,138.0,30,5000,5
718,718,0.12251790000000184,138.0,30,5000,5
719,719,0.12258579999999952,138.0,30,5000,5
720,720,0.1226540000000007,138.0,30,5000,5
721,721,0.12272250000000184,138.0,30,5000,5
722,722,0.12278919999999971,138.0,30,5000,5
723,723,0.12285810000000197,138.0,30,5000,5
724,724,0.12292440000000227,138.0,30,5000,5
725,725,0.12301899999999932,138.0,30,5000,5
726,726,0.12308990000000009,138.0,30,5000,5
727,727,0.12315990000000099,138.0,30,5000,5
728,728,0.12322690000000236,138.0,30,5000,5
729,729,0.1232949000000012,138.0,30,5000,5
730,730,0.12336390000000108,138.0,30,5000,5
731,731,0.12343210000000227,138.0,30,5000,5
732,732,0.12349960000000237,138.0,30,5000,5
733,733,0.12356820000000113,138.0,30,5000,5
734,734,0.12363480000000138,138.0,30,5000,5
735,735,0.12370080000000172,138.0,30,5000,5
736,736,0.12376890000000174,138.0,30,5000,5
737,737,0.12383570000000077,138.0,30,5000,5
738,738,0.12390260000000097,138.0,30,5000,5
739,739,0.1239719000000008,138.0,30,5000,5
740,740,0.12403940000000091,138.0,30,5000,5
741,741,0.12411189999999905,138.0,30,5000,5
742,742,0.12418110000000127,138.0,30,5000,5
743,743,0.12425130000000095,138.0,30,5000,5
744,744,0.12431940000000097,138.0,30,5000,5
745,745,0.12438889999999958,138.0,30,5000,5
746,746,0.12445819999999941,138.0,30,5000,5
747,747,0.124525000000002,138.0,30,5000,5
748,748,0.12459409999999949,138.0,30,5000,5
749,749,0.12466129999999964,138.0,30,5000,5
750,750,0.12473130000000054,138.0,30,5000,5
751,751,0.1247991000000006,138.0,30,5000,5
752,752,0.12486840000000043,138.0,30,5000,5
753,753,0.12493639999999928,138.0,30,5000,5
754,754,0.1250038999999994,138.0,30,5000,5
755,755,0.12509110000000234,138.0,30,5000,5
756,756,0.1253005999999992,138.0,30,5000,5
757,757,0.12543910000000125,138.0,30,5000,5
758,758,0.1255589999999991,138.0,30,5000,5
759,759,0.1256965000000001,138.0,30,5000,5
760,760,0.1258304999999993,138.0,30,5000,5
761,761,0.12600820000000112,138.0,30,5000,5
762,762,0.12619929999999968,138.0,30,5000,5
763,763,0.12632630000000233,138.0,30,5000,5
764,764,0.1264162000000013,138.0,30,5000,5
765,765,0.12655129999999915,138.0,30,5000,5
766,766,0.12670909999999935,138.0,30,5000,5
767,767,0.12691680000000005,138.0,30,5000,5
768,768,0.1270384,138.0,30,5000,5
769,769,0.12719829999999988,138.0,30,5000,5
770,770,0.1273633000000025,138.0,30,5000,5
771,771,0.12753350000000196,138.0,30,5000,5
772,772,0.12773070000000075,138.0,30,5000,5
773,773,0.1278959999999998,138.0,30,5000,5
774,774,0.12807300000000055,138.0,30,5000,5
775,775,0.12818790000000035,138.0,30,5000,5
776,776,0.12827719999999943,138.0,30,5000,5
777,777,0.12835060000000098,138.0,30,5000,5
778,778,0.1284218000000017,138.0,30,5000,5
779,779,0.12849119999999914,138.0,30,5000,5
780,780,0.1285626000000022,138.0,30,5000,5
781,781,0.12871760000000165,138.0,30,5000,5
782,782,0.12879730000000222,138.0,30,5000,5
783,783,0.12887070000000023,138.0,30,5000,5
784,784,0.12894070000000113,138.0,30,5000,5
785,785,0.12901190000000184,138.0,30,5000,5
786,786,0.1290855999999998,138.0,30,5000,5
787,787,0.12915669999999935,138.0,30,5000,5
788,788,0.12922629999999913,138.0,30,5000,5
789,789,0.12929800000000213,138.0,30,5000,5
790,790,0.1293697999999992,138.0,30,5000,5
791,791,0.12944180000000216,138.0,30,5000,5
792,792,0.12951220000000063,138.0,30,5000,5
793,793,0.12958160000000163,138.0,30,5000,5
794,794,0.12965349999999987,138.0,30,5000,5
795,795,0.1297257000000016,138.0,30,5000,5
796,796,0.12979640000000003,138.0,30,5000,5
797,797,0.12986659999999972,138.0,30,5000,5
798,798,0.12993630000000067,138.0,30,5000,5
799,799,0.13000600000000162,138.0,30,5000,5
800,800,0.13008020000000187,138.0,30,5000,5
801,801,0.13015329999999992,138.0,30,5000,5
802,802,0.13022559999999928,138.0,30,5000,5
803,803,0.1302985999999997,138.0,30,5000,5
804,804,0.13036900000000173,138.0,30,5000,5
805,805,0.13043980000000133,0.0,30,5000,6
806,806,0.1305107000000021,0.0,30,5000,6
807,807,0.13058240000000154,0.0,30,5000,6
808,808,0.130654100000001,0.0,30,5000,6
809,809,0.13072520000000054,0.0,30,5000,6
810,810,0.1397435999999992,0.0,30,5000,6
811,811,0.1502516000000007,0.0,30,5000,6
812,812,0.1503337000000009,0.0,30,5000,6
813,813,0.15040910000000096,0.0,30,5000,6
814,814,0.15048240000000135,0.0,30,5000,6
815,815,0.15055590000000052,0.0,30,5000,6
816,816,0.15062950000000086,0.0,30,5000,6
817,817,0.15070090000000036,0.0,30,5000,6
818,818,0.15077280000000215,0.0,30,5000,6
819,819,0.15084350000000057,0.0,30,5000,6
820,820,0.15091480000000246,0.0,30,5000,6
821,821,0.1509861000000008,0.0,30,5000,6
822,822,0.15105679999999921,0.0,30,5000,6
823,823,0.1511355000000023,0.0,30,5000,6
824,824,0.1512071000000006,0.0,30,5000,6
825,825,0.1512785000000001,0.0,30,5000,6
826,826,0.15134940000000086,0.0,30,5000,6
827,827,0.15142080000000036,0.0,30,5000,6
828,828,0.1514924999999998,0.0,30,5000,6
829,829,0.15156359999999935,0.0,30,5000,6
830,830,0.1516352000000012,0.0,30,5000,6
831,831,0.1517066000000007,0.0,30,5000,6
832,832,0.1517780000000002,0.0,30,5000,6
833,833,0.15184930000000207,0.0,30,5000,6
834,834,0.15192070000000157,0.0,30,5000,6
835,835,0.1519919999999999,0.0,30,5000,6
836,836,0.15206829999999982,0.0,30,5000,6
837,837,0.15214200000000133,0.0,30,5000,6
838,838,0.15221419999999952,0.0,30,5000,6
839,839,0.15228620000000248,0.0,30,5000,6
840,840,0.1523588999999994,0.0,30,5000,6
841,841,0.15243290000000087,0.0,30,5000,6
842,842,0.15250520000000023,0.0,30,5000,6
843,843,0.15257779999999954,0.0,30,5000,6
844,844,0.15265020000000007,0.0,30,5000,6
845,845,0.1527226000000006,0.0,30,5000,6
846,846,0.1527945000000024,0.0,30,5000,6
847,847,0.15286670000000058,0.0,30,5000,6
848,848,0.15293899999999994,0.0,30,5000,6
849,849,0.15301170000000042,0.0,30,5000,6
850,850,0.15309110000000103,0.0,30,5000,6
851,851,0.1531727000000025,0.0,30,5000,6
852,852,0.15324680000000157,0.0,30,5000,6
853,853,0.1533200000000008,0.0,30,5000,6
854,854,0.15339349999999996,0.0,30,5000,6
855,855,0.15346680000000035,0.0,30,5000,6
856,856,0.15353990000000195,0.0,30,5000,6
857,857,0.153613,0.0,30,5000,6
858,858,0.15368589999999926,0.0,30,5000,6
859,859,0.153758100000001,0.0,30,5000,6
860,860,0.15383059999999915,0.0,30,5000,6
861,861,0.15390350000000197,0.0,30,5000,6
862,862,0.15397620000000245,0.0,30,5000,6
863,863,0.15404880000000176,0.0,30,5000,6
864,864,0.15412740000000014,0.0,30,5000,6
865,865,0.15420170000000155,0.0,30,5000,6
866,866,0.15427550000000068,0.0,30,5000,6
867,867,0.1543485000000011,0.0,30,5000,6
868,868,0.15442210000000145,0.0,30,5000,6
869,869,0.15449699999999922,0.0,30,5000,6
870,870,0.15457119999999946,0.0,30,5000,6
871,871,0.15464430000000107,0.0,30,5000,6
872,872,0.15471750000000029,0.0,30,5000,6
873,873,0.1547912999999994,0.0,30,5000,6
874,874,0.1548645999999998,0.0,30,5000,6
875,875,0.15494059999999976,0.0,30,5000,6
876,876,0.15501460000000122,0.0,30,5000,6
877,877,0.15509270000000086,0.0,30,5000,6
878,878,0.15516799999999975,0.0,30,5000,6
879,879,0.1552416000000001,0.0,30,5000,6
880,880,0.15531560000000155,0.0,30,5000,6
881,881,0.15538910000000072,0.0,30,5000,6
882,882,0.15546250000000228,0.0,30,5000,6
883,883,0.15553620000000024,0.0,30,5000,6
884,884,0.1556110000000004,0.0,30,5000,6
885,885,0.15568490000000068,0.0,30,5000,6
886,886,0.15575910000000093,0.0,30,5000,6
887,887,0.15583290000000005,0.0,30,5000,6
888,888,0.15590780000000137,0.0,30,5000,6
889,889,0.15598290000000148,0.0,30,5000,6
890,890,0.15605719999999934,0.0,30,5000,6
891,891,0.15617530000000102,0.0,30,5000,6
892,892,0.15624970000000005,0.0,30,5000,6
893,893,0.15634500000000173,0.0,30,5000,6
894,894,0.15643389999999968,0.0,30,5000,6
895,895,0.15650850000000105,0.0,30,5000,6
896,896,0.1565833000000012,0.0,30,5000,6
897,897,0.15665820000000252,0.0,30,5000,6
898,898,0.1567331000000003,0.0,30,5000,6
899,899,0.15680869999999913,0.0,30,5000,6
900,900,0.15688360000000046,0.0,30,5000,6
901,901,0.15695850000000178,0.0,30,5000,6
902,902,0.15703330000000193,0.0,30,5000,6
903,903,0.15736689999999953,0.0,30,5000,6
904,904,0.1575521000000002,0.0,30,5000,6
905,905,0.15777789999999925,0.0,30,5000,6
906,906,0.1579189999999997,0.0,30,5000,6
907,907,0.1580793000000007,0.0,30,5000,6
908,908,0.15828060000000121,0.0,30,5000,6
909,909,0.15837250000000225,0.0,30,5000,6
910,910,0.15844900000000095,0.0,30,5000,6
911,911,0.1585251999999997,0.0,30,5000,6
912,912,0.15869029999999995,0.0,30,5000,6
913,913,0.15893589999999946,0.0,30,5000,6
914,914,0.1590890000000016,0.0,30,5000,6
915,915,0.15924580000000077,0.0,30,5000,6
916,916,0.15939670000000206,0.0,30,5000,6
917,917,0.15957129999999964,0.0,30,5000,6
918,918,0.1597500000000025,0.0,30,5000,6
919,919,0.15990380000000215,0.0,30,5000,6
920,920,0.16000060000000005,0.0,30,5000,6
921,921,0.16010550000000023,0.0,30,5000,6
922,922,0.16020140000000183,0.0,30,5000,6
923,923,0.16027779999999936,0.0,30,5000,6
924,924,0.1603545000000004,0.0,30,5000,6
925,925,0.16043140000000022,0.0,30,5000,6
926,926,0.16050760000000253,0.0,30,5000,6
927,927,0.16058470000000113,0.0,30,5000,6
928,928,0.1607947000000003,0.0,30,5000,6
929,929,0.16090910000000136,0.0,30,5000,6
930,930,0.16098610000000235,0.0,30,5000,7
931,931,0.16106860000000012,0.0,30,5000,7
932,932,0.16122329999999963,0.0,30,5000,7
933,933,0.16135380000000055,0.0,30,5000,7
934,934,0.16148259999999937,0.0,30,5000,7
935,935,0.1615606000000014,0.0,30,5000,7
936,936,0.17246130000000193,0.0,30,5000,7
937,937,0.18415970000000215,0.0,30,5000,7
938,938,0.18424639999999926,0.0,30,5000,7
939,939,0.18432770000000076,0.0,30,5000,7
940,940,0.18440670000000026,0.0,30,5000,7
941,941,0.1844859000000021,0.0,30,5000,7
942,942,0.18456529999999916,0.0,30,5000,7
943,943,0.184644500000001,0.0,30,5000,7
944,944,0.1847227000000018,0.0,30,5000,7
945,945,0.18480120000000255,0.0,30,5000,7
946,946,0.18487969999999976,0.0,30,5000,7
947,947,0.18495770000000178,0.0,30,5000,7
948,948,0.18503570000000025,0.0,30,5000,7
949,949,0.18511970000000133,0.0,30,5000,7
950,950,0.18519850000000204,0.0,30,5000,7
951,951,0.18527750000000154,0.0,30,5000,7
952,952,0.18535639999999987,0.0,30,5000,7
953,953,0.18543599999999927,0.0,30,5000,7
954,954,0.18551470000000236,0.0,30,5000,7
955,955,0.18559370000000186,0.0,30,5000,7
956,956,0.1856718999999991,0.0,30,5000,7
957,957,0.18575009999999992,0.0,30,5000,7
958,958,0.18582830000000072,0.0,30,5000,7
959,959,0.18590620000000158,0.0,30,5000,7
960,960,0.18598440000000238,0.0,30,5000,7
961,961,0.18607070000000192,0.0,30,5000,7
962,962,0.18616030000000094,0.0,30,5000,7
963,963,0.1862407000000026,0.0,30,5000,7
964,964,0.18631889999999984,0.0,30,5000,7
965,965,0.18639770000000055,0.0,30,5000,7
966,966,0.18647530000000145,0.0,30,5000,7
967,967,0.186554000000001,0.0,30,5000,7
968,968,0.18663259999999937,0.0,30,5000,7
969,969,0.18671190000000237,0.0,30,5000,7
970,970,0.18679180000000173,0.0,30,5000,7
971,971,0.18687070000000006,0.0,30,5000,7
972,972,0.1869499999999995,0.0,30,5000,7
973,973,0.18702880000000022,0.0,30,5000,7
974,974,0.18711500000000214,0.0,30,5000,7
975,975,0.1872386000000006,0.0,30,5000,7
976,976,0.18731870000000228,0.0,30,5000,7
977,977,0.18746300000000105,0.0,30,5000,7
978,978,0.18757970000000057,0.0,30,5000,7
979,979,0.18769400000000047,0.0,30,5000,7
980,980,0.1877732000000023,0.0,30,5000,7
981,981,0.18785319999999928,0.0,30,5000,7
982,982,0.18793270000000106,0.0,30,5000,7
983,983,0.18801230000000047,0.0,30,5000,7
984,984,0.18809870000000117,0.0,30,5000,7
985,985,0.1882735000000011,0.0,30,5000,7
986,986,0.18841079999999977,0.0,30,5000,7
987,987,0.18849030000000155,0.0,30,5000,7
988,988,0.188569600000001,0.0,30,5000,7
989,989,0.1886486000000005,0.0,30,5000,7
990,990,0.18872810000000229,0.0,30,5000,7
991,991,0.1888089000000015,0.0,30,5000,7
992,992,0.18888830000000212,0.0,30,5000,7
993,993,0.18896790000000152,0.0,30,5000,7
994,994,0.18904780000000088,0.0,30,5000,7
995,995,0.18919710000000123,0.0,30,5000,7
996,996,0.18937130000000124,0.0,30,5000,7
997,997,0.1894714999999998,0.0,30,5000,7
998,998,0.18966040000000106,0.0,30,5000,7
999,999,0.18978489999999937,0.0,30,5000,7
1000,1000,0.18999829999999918,0.0,30,5000,7
1001,1001,0.19010019999999983,0.0,30,5000,7
1002,1002,0.19023070000000075,0.0,30,5000,7
1003,1003,0.19040350000000217,0.0,30,5000,7
1004,1004,0.19050860000000114,0.0,30,5000,7
1005,1005,0.19059000000000026,0.0,30,5000,7
1006,1006,0.19075929999999985,0.0,30,5000,7
1007,1007,0.1908871000000012,0.0,30,5000,7
1008,1008,0.19100830000000002,0.0,30,5000,7
1009,1009,0.19112970000000118,0.0,30,5000,7
1010,1010,0.19125580000000042,0.0,30,5000,7
1011,1011,0.19135690000000238,0.0,30,5000,7
1012,1012,0.19143940000000015,0.0,30,5000,7
1013,1013,0.19152169999999913,0.0,30,5000,7
1014,1014,0.19160360000000054,0.0,30,5000,7
1015,1015,0.19168550000000195,0.0,30,5000,7
1016,1016,0.19176769999999976,0.0,30,5000,7
1017,1017,0.19184970000000234,0.0,30,5000,7
1018,1018,0.19193130000000025,0.0,30,5000,7
1019,1019,0.19201220000000063,0.0,30,5000,7
1020,1020,0.1920989000000013,0.0,30,5000,7
1021,1021,0.1921892000000014,0.0,30,5000,7
1022,1022,0.19227169999999916,0.0,30,5000,7
1023,1023,0.19235360000000057,0.0,30,5000,7
1024,1024,0.1924355999999996,0.0,30,5000,7
1025,1025,0.1925188999999996,0.0,30,5000,7
1026,1026,0.1926009999999998,0.0,30,5000,7
1027,1027,0.19268260000000126,0.0,30,5000,7
1028,1028,0.19276400000000038,0.0,30,5000,7
1029,1029,0.19284560000000184,0.0,30,5000,7
1030,1030,0.192926700000001,0.0,30,5000,7
1031,1031,0.19300850000000125,0.0,30,5000,7
1032,1032,0.19309450000000083,0.0,30,5000,7
1033,1033,0.19317769999999967,0.0,30,5000,7
1034,1034,0.19325990000000104,0.0,30,5000,7
1035,1035,0.19334190000000007,0.0,30,5000,7
1036,1036,0.19342359999999914,0.0,30,5000,7
1037,1037,0.1935058000000005,0.0,30,5000,7
1038,1038,0.19358719999999963,0.0,30,5000,7
1039,1039,0.19366950000000216,0.0,30,5000,7
1040,1040,0.19375169999999997,0.0,30,5000,7
1041,1041,0.19383360000000138,0.0,30,5000,7
1042,1042,0.19391630000000148,0.0,30,5000,7
1043,1043,0.19399860000000047,0.0,30,5000,7
1044,1044,0.19408460000000005,0.0,30,5000,7
1045,1045,0.1941675000000025,0.0,30,5000,7
1046,1046,0.1942497000000003,0.0,30,5000,7
1047,1047,0.19433210000000045,0.0,30,5000,7
1048,1048,0.19441409999999948,0.0,30,5000,7
1049,1049,0.1944966000000008,0.0,30,5000,7
1050,1050,0.19457919999999973,0.0,30,5000,7
1051,1051,0.19466180000000222,0.0,30,5000,7
1052,1052,0.19474429999999998,0.0,30,5000,7
1053,1053,0.1948281999999999,0.0,30,5000,7
1054,1054,0.1949107000000012,0.0,30,5000,7
1055,1055,0.19499340000000132,0.0,30,5000,8
1056,1056,0.19507890000000216,0.0,30,5000,8
1057,1057,0.19516259999999974,0.0,30,5000,8
1058,1058,0.19524520000000223,0.0,30,5000,8
1059,1059,0.19532859999999985,0.0,30,5000,8
1060,1060,0.19541129999999995,0.0,30,5000,8
1061,1061,0.19549410000000123,0.0,30,5000,8
1062,1062,0.20585370000000225,0.0,30,5000,8
1063,1063,0.21620370000000122,0.0,30,5000,8
1064,1064,0.21633420000000214,0.0,30,5000,8
1065,1065,0.21642220000000023,0.0,30,5000,8
1066,1066,0.21650840000000215,0.0,30,5000,8
1067,1067,0.21664129999999915,0.0,30,5000,8
1068,1068,0.2167942000000025,0.0,30,5000,8
1069,1069,0.21687990000000212,0.0,30,5000,8
1070,1070,0.21696509999999947,0.0,30,5000,8
1071,1071,0.2170494000000005,0.0,30,5000,8
1072,1072,0.21720159999999922,0.0,30,5000,8
1073,1073,0.2173234000000015,0.0,30,5000,8
1074,1074,0.21749439999999964,0.0,30,5000,8
1075,1075,0.2176663000000012,0.0,30,5000,8
1076,1076,0.21776450000000125,0.0,30,5000,8
1077,1077,0.2178494000000022,0.0,30,5000,8
1078,1078,0.2179333000000021,0.0,30,5000,8
1079,1079,0.21801830000000066,0.0,30,5000,8
1080,1080,0.21811010000000053,0.0,30,5000,8
1081,1081,0.2181972000000023,0.0,30,5000,8
1082,1082,0.21828280000000078,0.0,30,5000,8
1083,1083,0.21836800000000167,0.0,30,5000,8
1084,1084,0.21845289999999906,0.0,30,5000,8
1085,1085,0.21853730000000127,0.0,30,5000,8
1086,1086,0.21862259999999978,0.0,30,5000,8
1087,1087,0.21870780000000067,0.0,30,5000,8
1088,1088,0.21879300000000157,0.0,30,5000,8
1089,1089,0.21887800000000013,0.0,30,5000,8
1090,1090,0.21896230000000116,0.0,30,5000,8
1091,1091,0.21904669999999982,0.0,30,5000,8
1092,1092,0.21913600000000244,0.0,30,5000,8
1093,1093,0.2192222000000008,0.0,30,5000,8
1094,1094,0.21930749999999932,0.0,30,5000,8
1095,1095,0.21939350000000246,0.0,30,5000,8
1096,1096,0.21947950000000205,0.0,30,5000,8
1097,1097,0.21956550000000163,0.0,30,5000,8
1098,1098,0.2196522999999999,0.0,30,5000,8
1099,1099,0.2197381000000007,0.0,30,5000,8
1100,1100,0.21982339999999922,0.0,30,5000,8
1101,1101,0.21990890000000007,0.0,30,5000,8
1102,1102,0.21999500000000083,0.0,30,5000,8
1103,1103,0.2200831000000001,0.0,30,5000,8
1104,1104,0.22017029999999949,0.0,30,5000,8
1105,1105,0.22025560000000155,0.0,30,5000,8
1106,1106,0.22034160000000114,0.0,30,5000,8
1107,1107,0.22042700000000082,0.0,30,5000,8
1108,1108,0.22051289999999923,0.0,30,5000,8
1109,1109,0.2205988000000012,0.0,30,5000,8
1110,1110,0.22068420000000089,0.0,30,5000,8
1111,1111,0.22076979999999935,0.0,30,5000,8
1112,1112,0.2208559000000001,0.0,30,5000,8
1113,1113,0.22094200000000086,0.0,30,5000,8
1114,1114,0.22102780000000166,0.0,30,5000,8
1115,1115,0.22121579999999952,0.0,30,5000,8
1116,1116,0.22146310000000113,0.0,30,5000,8
1117,1117,0.22166939999999968,0.0,30,5000,8
1118,1118,0.22179219999999944,0.0,30,5000,8
1119,1119,0.22187920000000005,0.0,30,5000,8
1120,1120,0.22205879999999922,0.0,30,5000,8
1121,1121,0.22216820000000226,0.0,30,5000,8
1122,1122,0.22225620000000035,0.0,30,5000,8
1123,1123,0.22239890000000173,0.0,30,5000,8
1124,1124,0.2225014000000023,0.0,30,5000,8
1125,1125,0.2226739000000002,0.0,30,5000,8
1126,1126,0.22284130000000246,0.0,30,5000,8
1127,1127,0.22303730000000144,0.0,30,5000,8
1128,1128,0.223267400000001,0.0,30,5000,8
1129,1129,0.22347970000000217,0.0,30,5000,8
1130,1130,0.22363190000000088,0.0,30,5000,8
1131,1131,0.22376420000000152,0.0,30,5000,8
1132,1132,0.22385369999999938,0.0,30,5000,8
1133,1133,0.22394260000000088,0.0,30,5000,8
1134,1134,0.22403030000000257,0.0,30,5000,8
1135,1135,0.2241224000000024,0.0,30,5000,8
1136,1136,0.22421100000000038,0.0,30,5000,8
1137,1137,0.2242978000000022,0.0,30,5000,8
1138,1138,0.2243846000000005,0.0,30,5000,8
1139,1139,0.22450429999999955,0.0,30,5000,8
1140,1140,0.22463860000000224,0.0,30,5000,8
1141,1141,0.2247261000000016,0.0,30,5000,8
1142,1142,0.2248139000000009,0.0,30,5000,8
1143,1143,0.2249301999999993,0.0,30,5000,8
1144,1144,0.2250337000000009,0.0,30,5000,8
1145,1145,0.22512509999999963,0.0,30,5000,8
1146,1146,0.22521500000000216,0.0,30,5000,8
1147,1147,0.22530300000000025,0.0,30,5000,8
1148,1148,0.22539079999999956,0.0,30,5000,8
1149,1149,0.2254794000000011,0.0,30,5000,8
