,Iteration,Time,Fitness,Restarts,max_iters,current_restart
1150,1150,0.26353829999999334,0.0,30,5000,9
1151,1151,0.2636306999999931,0.0,30,5000,9
1152,1152,0.26372229999998353,0.0,30,5000,9
1153,1153,0.263816300000002,0.0,30,5000,9
1154,1154,0.2639084999999852,0.0,30,5000,9
1155,1155,0.26400050000000874,0.0,30,5000,9
1156,1156,0.2640920000000051,0.0,30,5000,9
1157,1157,0.2641830999999968,0.0,30,5000,9
1158,1158,0.26427369999998973,0.0,30,5000,9
1159,1159,0.264365099999992,0.0,30,5000,9
1160,1160,0.2644570999999871,0.0,30,5000,9
1161,1161,0.26454809999998474,0.0,30,5000,9
1162,1162,0.2646404999999845,0.0,30,5000,9
1163,1163,0.26473300000000677,0.0,30,5000,9
1164,1164,0.26482659999999214,0.0,30,5000,9
1165,1165,0.2649199999999894,0.0,30,5000,9
1166,1166,0.26501179999999636,0.0,30,5000,9
1167,1167,0.2651042999999902,0.0,30,5000,9
1168,1168,0.2651978000000099,0.0,30,5000,9
1169,1169,0.2652910999999847,0.0,30,5000,9
1170,1170,0.2653848999999866,0.0,30,5000,9
1171,1171,0.26547729999998637,0.0,30,5000,9
1172,1172,0.2655708000000061,0.0,30,5000,9
1173,1173,0.26566389999999274,0.0,30,5000,9
1174,1174,0.2657556999999997,0.0,30,5000,9
1175,1175,0.26585069999998723,0.0,30,5000,9
1176,1176,0.2659438000000023,0.0,30,5000,9
1177,1177,0.2660368999999889,0.0,30,5000,9
1178,1178,0.2661291999999946,0.0,30,5000,9
1179,1179,0.26622150000000033,0.0,30,5000,9
1180,1180,0.2663148999999976,0.0,30,5000,9
1181,1181,0.266407700000002,0.0,30,5000,9
1182,1182,0.2665001000000018,0.0,30,5000,9
1183,1183,0.2665926999999897,0.0,30,5000,9
1184,1184,0.2666851999999835,0.0,30,5000,9
1185,1185,0.2667797999999948,0.0,30,5000,9
1186,1186,0.2668734000000086,0.0,30,5000,9
1187,1187,0.2669665999999893,0.0,30,5000,9
1188,1188,0.2670590999999831,0.0,30,5000,9
1189,1189,0.2671521999999982,0.0,30,5000,9
1190,1190,0.26724490000000856,0.0,30,5000,9
1191,1191,0.2673381999999833,0.0,30,5000,9
1192,1192,0.267431600000009,0.0,30,5000,9
1193,1193,0.26752519999999436,0.0,30,5000,9
1194,1194,0.26761880000000815,0.0,30,5000,9
1195,1195,0.26771199999998885,0.0,30,5000,9
1196,1196,0.2678846999999962,0.0,30,5000,9
1197,1197,0.2681307000000004,0.0,30,5000,9
1198,1198,0.26827109999999266,0.0,30,5000,9
1199,1199,0.26843410000000745,0.0,30,5000,9
1200,1200,0.2685276999999928,0.0,30,5000,9
1201,1201,0.26862109999999007,0.0,30,5000,9
1202,1202,0.2687147999999979,0.0,30,5000,9
1203,1203,0.2688102999999842,0.0,30,5000,9
1204,1204,0.26890549999998825,0.0,30,5000,9
1205,1205,0.2689991999999961,0.0,30,5000,9
1206,1206,0.2690926999999874,0.0,30,5000,9
1207,1207,0.26918710000001056,0.0,30,5000,9
1208,1208,0.2693070999999918,0.0,30,5000,9
1209,1209,0.26941479999999274,0.0,30,5000,9
1210,1210,0.2695087999999828,0.0,30,5000,9
1211,1211,0.2696023000000025,0.0,30,5000,9
1212,1212,0.2696956000000057,0.0,30,5000,9
1213,1213,0.26979169999998476,0.0,30,5000,9
1214,1214,0.26988620000000196,0.0,30,5000,9
1215,1215,0.26998040000000856,0.0,30,5000,9
1216,1216,0.2700748000000033,0.0,30,5000,9
1217,1217,0.2702045999999996,0.0,30,5000,9
1218,1218,0.27029819999998494,0.0,30,5000,9
1219,1219,0.27039299999998434,0.0,30,5000,9
1220,1220,0.27048709999999687,0.0,30,5000,9
1221,1221,0.2705818000000022,0.0,30,5000,9
1222,1222,0.27067650000000754,0.0,30,5000,9
1223,1223,0.27077339999999595,0.0,30,5000,9
1224,1224,0.2708682999999894,0.0,30,5000,9
1225,1225,0.27098530000000665,0.0,30,5000,9
1226,1226,0.27109400000000505,0.0,30,5000,9
1227,1227,0.2711892000000091,0.0,30,5000,9
1228,1228,0.2712841000000026,0.0,30,5000,9
1229,1229,0.27138080000000286,0.0,30,5000,9
1230,1230,0.2714770999999985,0.0,30,5000,9
1231,1231,0.27157189999999787,0.0,30,5000,9
1232,1232,0.27166650000000914,0.0,30,5000,9
1233,1233,0.2717616999999848,0.0,30,5000,9
1234,1234,0.27192629999998985,0.0,30,5000,9
1235,1235,0.2721072999999876,0.0,30,5000,9
1236,1236,0.27230829999999173,0.0,30,5000,9
1237,1237,0.2724629999999877,0.0,30,5000,9
1238,1238,0.2725590000000011,0.0,30,5000,9
1239,1239,0.2726551000000086,0.0,30,5000,9
1240,1240,0.27275059999999485,0.0,30,5000,9
1241,1241,0.27284950000000663,0.0,30,5000,9
1242,1242,0.27294509999998695,0.0,30,5000,9
1243,1243,0.27304000000000883,0.0,30,5000,9
1244,1244,0.2731354999999951,0.0,30,5000,9
1245,1245,0.273231399999986,0.0,30,5000,9
1246,1246,0.27332709999998883,0.0,30,5000,9
1247,1247,0.2734221000000048,0.0,30,5000,9
1248,1248,0.27351759999999103,0.0,30,5000,9
1249,1249,0.27361389999998664,0.0,30,5000,9
1250,1250,0.27370990000000006,0.0,30,5000,9
1251,1251,0.2738087999999834,0.0,30,5000,10
1252,1252,0.2739058999999884,0.0,30,5000,10
1253,1253,0.2740024999999946,0.0,30,5000,10
1254,1254,0.2740991000000008,0.0,30,5000,10
1255,1255,0.2741962000000058,0.0,30,5000,10
1256,1256,0.27429279999998357,0.0,30,5000,10
1257,1257,0.2743887000000029,0.0,30,5000,10
1258,1258,0.274483900000007,0.0,30,5000,10
1259,1259,0.27457970000000387,0.0,30,5000,10
1260,1260,0.2862792999999897,0.0,30,5000,10
1261,1261,0.29760060000000976,0.0,30,5000,10
1262,1262,0.29771049999999377,0.0,30,5000,10
1263,1263,0.29782109999999307,0.0,30,5000,10
1264,1264,0.29792470000001003,0.0,30,5000,10
1265,1265,0.29802499999999554,0.0,30,5000,10
1266,1266,0.29812540000000354,0.0,30,5000,10
1267,1267,0.29822509999999625,0.0,30,5000,10
1268,1268,0.2983267999999839,0.0,30,5000,10
1269,1269,0.29842639999998255,0.0,30,5000,10
1270,1270,0.29852489999998966,0.0,30,5000,10
1271,1271,0.2986238999999955,0.0,30,5000,10
1272,1272,0.2987234000000001,0.0,30,5000,10
1273,1273,0.29882659999998396,0.0,30,5000,10
1274,1274,0.2989283999999941,0.0,30,5000,10
1275,1275,0.29902830000000336,0.0,30,5000,10
1276,1276,0.2991284999999948,0.0,30,5000,10
1277,1277,0.29922869999998625,0.0,30,5000,10
1278,1278,0.29932779999998615,0.0,30,5000,10
1279,1279,0.29942629999999326,0.0,30,5000,10
1280,1280,0.29952489999999443,0.0,30,5000,10
1281,1281,0.2996244999999931,0.0,30,5000,10
1282,1282,0.29972530000000575,0.0,30,5000,10
1283,1283,0.29994729999998526,0.0,30,5000,10
1284,1284,0.30017140000001064,0.0,30,5000,10
1285,1285,0.30041140000000155,0.0,30,5000,10
1286,1286,0.3005655000000047,0.0,30,5000,10
1287,1287,0.30083550000000514,0.0,30,5000,10
1288,1288,0.3010338999999931,0.0,30,5000,10
1289,1289,0.3012178999999833,0.0,30,5000,10
1290,1290,0.30131889999998407,0.0,30,5000,10
1291,1291,0.30151509999998893,0.0,30,5000,10
1292,1292,0.30182800000000043,0.0,30,5000,10
1293,1293,0.3021039999999857,0.0,30,5000,10
1294,1294,0.30235139999999205,0.0,30,5000,10
1295,1295,0.302646100000004,0.0,30,5000,10
1296,1296,0.3028797000000054,0.0,30,5000,10
1297,1297,0.30302509999998506,0.0,30,5000,10
1298,1298,0.3032395999999835,0.0,30,5000,10
1299,1299,0.3033403999999962,0.0,30,5000,10
1300,1300,0.30344109999998636,0.0,30,5000,10
1301,1301,0.3036021000000062,0.0,30,5000,10
1302,1302,0.3037436999999841,0.0,30,5000,10
1303,1303,0.3038575999999864,0.0,30,5000,10
1304,1304,0.3039602000000059,0.0,30,5000,10
1305,1305,0.3040619999999876,0.0,30,5000,10
1306,1306,0.3041627000000062,0.0,30,5000,10
1307,1307,0.3042639999999892,0.0,30,5000,10
1308,1308,0.3043638000000044,0.0,30,5000,10
1309,1309,0.3045084999999972,0.0,30,5000,10
1310,1310,0.3046090999999933,0.0,30,5000,10
1311,1311,0.30471000000000004,0.0,30,5000,10
1312,1312,0.3048161000000107,0.0,30,5000,10
1313,1313,0.3049182999999971,0.0,30,5000,10
1314,1314,0.305019499999986,0.0,30,5000,10
1315,1315,0.3051197000000059,0.0,30,5000,10
1316,1316,0.30522080000000074,0.0,30,5000,10
1317,1317,0.3053209999999922,0.0,30,5000,10
1318,1318,0.30542180000000485,0.0,30,5000,10
1319,1319,0.30552470000000653,0.0,30,5000,10
1320,1320,0.30562660000001074,0.0,30,5000,10
1321,1321,0.305727399999995,0.0,30,5000,10
1322,1322,0.3058340000000044,0.0,30,5000,10
1323,1323,0.3059367999999836,0.0,30,5000,10
1324,1324,0.30603940000000307,0.0,30,5000,10
1325,1325,0.30614069999998605,0.0,30,5000,10
1326,1326,0.30624140000000466,0.0,30,5000,10
1327,1327,0.3063429000000042,0.0,30,5000,10
1328,1328,0.3064446999999859,0.0,30,5000,10
1329,1329,0.30654630000000793,0.0,30,5000,10
1330,1330,0.3066485999999884,0.0,30,5000,10
1331,1331,0.3067510999999854,0.0,30,5000,10
1332,1332,0.30685869999999227,0.0,30,5000,10
1333,1333,0.3069620999999927,0.0,30,5000,10
1334,1334,0.3070643000000075,0.0,30,5000,10
1335,1335,0.3071659000000011,0.0,30,5000,10
1336,1336,0.3072674999999947,0.0,30,5000,10
1337,1337,0.30737020000000825,0.0,30,5000,10
1338,1338,0.3074715999999853,0.0,30,5000,10
1339,1339,0.30757299999999077,0.0,30,5000,10
1340,1340,0.3076743000000022,0.0,30,5000,10
1341,1341,0.30778369999998745,0.0,30,5000,10
1342,1342,0.3078878999999972,0.0,30,5000,10
1343,1343,0.30798849999999334,0.0,30,5000,10
1344,1344,0.3080891999999835,0.0,30,5000,10
1345,1345,0.3081912000000102,0.0,30,5000,10
1346,1346,0.30829330000000255,0.0,30,5000,10
1347,1347,0.3083953000000008,0.0,30,5000,10
1348,1348,0.3084972999999991,0.0,30,5000,10
1349,1349,0.3085999999999842,0.0,30,5000,10
1350,1350,0.3087026999999978,0.0,30,5000,10
1351,1351,0.3088098000000059,0.0,30,5000,10
1352,1352,0.30891379999999913,0.0,30,5000,10
1353,1353,0.3090172999999936,0.0,30,5000,10
1354,1354,0.30912029999998936,0.0,30,5000,10
1355,1355,0.30922350000000165,0.0,30,5000,10
1356,1356,0.30932789999999954,0.0,30,5000,10
1357,1357,0.3094327000000021,0.0,30,5000,10
1358,1358,0.3095361999999966,0.0,30,5000,10
1359,1359,0.3096390999999983,0.0,30,5000,10
1360,1360,0.30974109999999655,0.0,30,5000,10
1361,1361,0.3098491000000081,0.0,30,5000,10
1362,1362,0.30995239999998603,0.0,30,5000,10
1363,1363,0.31005429999999023,0.0,30,5000,10
1364,1364,0.31015750000000253,0.0,30,5000,10
1365,1365,0.31026059999999234,0.0,30,5000,10
1366,1366,0.3103640999999868,0.0,30,5000,10
1367,1367,0.31046870000000126,0.0,30,5000,10
1368,1368,0.3105726000000004,0.0,30,5000,10
1369,1369,0.3106760999999949,0.0,30,5000,10
1370,1370,0.31078469999999925,0.0,30,5000,10
1371,1371,0.31088869999999247,0.0,30,5000,10
1372,1372,0.3109926999999857,0.0,30,5000,10
1373,1373,0.3110970999999836,0.0,30,5000,10
1374,1374,0.31120070000000055,0.0,30,5000,10
1375,1375,0.3113040000000069,0.0,30,5000,10
1376,1376,0.3114080999999942,0.0,30,5000,11
1377,1377,0.31151230000000396,0.0,30,5000,11
1378,1378,0.3116166000000078,0.0,30,5000,11
1379,1379,0.3117210000000057,0.0,30,5000,11
1380,1380,0.31185679999998683,0.0,30,5000,11
1381,1381,0.31197140000000445,0.0,30,5000,11
1382,1382,0.3120772000000045,0.0,30,5000,11
1383,1383,0.3121811999999977,0.0,30,5000,11
1384,1384,0.3122865999999931,0.0,30,5000,11
1385,1385,0.3123903999999982,0.0,30,5000,11
1386,1386,0.32641160000000013,0.0,30,5000,11
1387,1387,0.34014550000000554,0.0,30,5000,11
1388,1388,0.3402644999999893,0.0,30,5000,11
1389,1389,0.3403782000000035,0.0,30,5000,11
1390,1390,0.34048799999999346,0.0,30,5000,11
1391,1391,0.3405975999999953,0.0,30,5000,11
1392,1392,0.3407073999999852,0.0,30,5000,11
1393,1393,0.3408230999999944,0.0,30,5000,11
1394,1394,0.340933299999989,0.0,30,5000,11
1395,1395,0.34104220000000396,0.0,30,5000,11
1396,1396,0.34115159999998923,0.0,30,5000,11
1397,1397,0.34126029999998764,0.0,30,5000,11
1398,1398,0.34136839999999324,0.0,30,5000,11
1399,1399,0.341476699999987,0.0,30,5000,11
1400,1400,0.3415851000000032,0.0,30,5000,11
1401,1401,0.34169389999999566,0.0,30,5000,11
1402,1402,0.3418265999999903,0.0,30,5000,11
1403,1403,0.3419465000000059,0.0,30,5000,11
1404,1404,0.34205670000000055,0.0,30,5000,11
1405,1405,0.3421664999999905,0.0,30,5000,11
1406,1406,0.3422759000000042,0.0,30,5000,11
1407,1407,0.34238500000000727,0.0,30,5000,11
1408,1408,0.34249339999999506,0.0,30,5000,11
1409,1409,0.3426014000000066,0.0,30,5000,11
1410,1410,0.3427082999999982,0.0,30,5000,11
1411,1411,0.34282740000000445,0.0,30,5000,11
1412,1412,0.34298350000000255,0.0,30,5000,11
1413,1413,0.3431263999999885,0.0,30,5000,11
1414,1414,0.34332200000000057,0.0,30,5000,11
1415,1415,0.3434642999999937,0.0,30,5000,11
1416,1416,0.3435835999999881,0.0,30,5000,11
1417,1417,0.3436896000000047,0.0,30,5000,11
1418,1418,0.3438011000000074,0.0,30,5000,11
1419,1419,0.34390999999999394,0.0,30,5000,11
1420,1420,0.34401719999999614,0.0,30,5000,11
1421,1421,0.3441331999999875,0.0,30,5000,11
1422,1422,0.3442435000000046,0.0,30,5000,11
1423,1423,0.3443508999999949,0.0,30,5000,11
1424,1424,0.3444568999999831,0.0,30,5000,11
1425,1425,0.3445634999999925,0.0,30,5000,11
1426,1426,0.34467050000000654,0.0,30,5000,11
1427,1427,0.34478229999999144,0.0,30,5000,11
1428,1428,0.3448910999999839,0.0,30,5000,11
1429,1429,0.344998099999998,0.0,30,5000,11
1430,1430,0.34510599999998703,0.0,30,5000,11
1431,1431,0.3452139000000045,0.0,30,5000,11
1432,1432,0.34531970000000456,0.0,30,5000,11
1433,1433,0.3454298000000051,0.0,30,5000,11
1434,1434,0.345536299999992,0.0,30,5000,11
1435,1435,0.34564309999998954,0.0,30,5000,11
1436,1436,0.3457495000000108,0.0,30,5000,11
1437,1437,0.34586179999999445,0.0,30,5000,11
1438,1438,0.3459694000000013,0.0,30,5000,11
1439,1439,0.34607639999998696,0.0,30,5000,11
1440,1440,0.346182199999987,0.0,30,5000,11
1441,1441,0.34628889999999046,0.0,30,5000,11
1442,1442,0.34639580000001047,0.0,30,5000,11
1443,1443,0.346502600000008,0.0,30,5000,11
1444,1444,0.34661009999999237,0.0,30,5000,11
1445,1445,0.3467172000000005,0.0,30,5000,11
1446,1446,0.34690449999999373,0.0,30,5000,11
1447,1447,0.34703859999999054,0.0,30,5000,11
1448,1448,0.34714859999999703,0.0,30,5000,11
1449,1449,0.3472571000000073,0.0,30,5000,11
1450,1450,0.34736499999999637,0.0,30,5000,11
1451,1451,0.34747339999998417,0.0,30,5000,11
1452,1452,0.34758159999998384,0.0,30,5000,11
1453,1453,0.34769040000000473,0.0,30,5000,11
1454,1454,0.34780430000000706,0.0,30,5000,11
1455,1455,0.34791490000000636,0.0,30,5000,11
1456,1456,0.34802199999998606,0.0,30,5000,11
1457,1457,0.3481290999999942,0.0,30,5000,11
1458,1458,0.3482371999999998,0.0,30,5000,11
1459,1459,0.3483463000000029,0.0,30,5000,11
1460,1460,0.3484540999999979,0.0,30,5000,11
1461,1461,0.3485627999999963,0.0,30,5000,11
1462,1462,0.34867040000000316,0.0,30,5000,11
1463,1463,0.3487848999999983,0.0,30,5000,11
1464,1464,0.3488956999999857,0.0,30,5000,11
1465,1465,0.3490038999999854,0.0,30,5000,11
1466,1466,0.34911339999999313,0.0,30,5000,11
1467,1467,0.34922280000000683,0.0,30,5000,11
1468,1468,0.34933229999998616,0.0,30,5000,11
1469,1469,0.3494414999999833,0.0,30,5000,11
1470,1470,0.34955020000001014,0.0,30,5000,11
1471,1471,0.34965950000000134,0.0,30,5000,11
1472,1472,0.34977440000000115,0.0,30,5000,11
1473,1473,0.3498854999999992,0.0,30,5000,11
1474,1474,0.34999489999998445,0.0,30,5000,11
1475,1475,0.35010619999999903,0.0,30,5000,11
1476,1476,0.35021389999999997,0.0,30,5000,11
1477,1477,0.3503234000000077,0.0,30,5000,11
1478,1478,0.35043210000000613,0.0,30,5000,11
1479,1479,0.3505413000000033,0.0,30,5000,11
1480,1480,0.35065040000000636,0.0,30,5000,11
1481,1481,0.3507601999999963,0.0,30,5000,11
1482,1482,0.3508760999999936,0.0,30,5000,11
1483,1483,0.35098619999999414,0.0,30,5000,11
1484,1484,0.3510962999999947,0.0,30,5000,11
1485,1485,0.351208100000008,0.0,30,5000,11
1486,1486,0.3513188000000014,0.0,30,5000,11
1487,1487,0.35142849999999726,0.0,30,5000,11
1488,1488,0.35153909999999655,0.0,30,5000,11
1489,1489,0.3516496000000018,0.0,30,5000,11
1490,1490,0.35176060000000575,0.0,30,5000,11
1491,1491,0.3519732999999974,0.0,30,5000,11
1492,1492,0.35211530000000835,0.0,30,5000,11
1493,1493,0.35231039999999325,0.0,30,5000,11
1494,1494,0.35249410000000125,0.0,30,5000,11
1495,1495,0.3526055000000099,0.0,30,5000,11
1496,1496,0.3527169999999842,0.0,30,5000,11
1497,1497,0.35283210000000054,0.0,30,5000,11
1498,1498,0.352944100000002,0.0,30,5000,11
1499,1499,0.3530556000000047,0.0,30,5000,11
1500,1500,0.35317249999999945,0.0,30,5000,11
1501,1501,0.35328530000001024,0.0,30,5000,12
1502,1502,0.35339759999999387,0.0,30,5000,12
1503,1503,0.35350890000000845,0.0,30,5000,12
1504,1504,0.3536201999999946,0.0,30,5000,12
1505,1505,0.3537316999999973,0.0,30,5000,12
1506,1506,0.35384619999999245,0.0,30,5000,12
1507,1507,0.3539568999999858,0.0,30,5000,12
1508,1508,0.3540676000000076,0.0,30,5000,12
1509,1509,0.3541787000000056,0.0,30,5000,12
1510,1510,0.35428980000000365,0.0,30,5000,12
1511,1511,0.35448750000000473,0.0,30,5000,12
1512,1512,0.3694084999999916,0.0,30,5000,12
1513,1513,0.383066499999984,0.0,30,5000,12
1514,1514,0.38320419999999444,0.0,30,5000,12
1515,1515,0.3833285999999987,0.0,30,5000,12
1516,1516,0.38344829999999774,0.0,30,5000,12
1517,1517,0.3835783000000106,0.0,30,5000,12
1518,1518,0.38369199999999637,0.0,30,5000,12
1519,1519,0.3838102999999933,0.0,30,5000,12
1520,1520,0.38392500000000496,0.0,30,5000,12
1521,1521,0.38403809999999794,0.0,30,5000,12
1522,1522,0.3841497999999888,0.0,30,5000,12
1523,1523,0.38426079999999274,0.0,30,5000,12
1524,1524,0.384373399999987,0.0,30,5000,12
1525,1525,0.3844857999999931,0.0,30,5000,12
1526,1526,0.3845977000000005,0.0,30,5000,12
1527,1527,0.38471049999998286,0.0,30,5000,12
1528,1528,0.38482949999999505,0.0,30,5000,12
1529,1529,0.3849438999999961,0.0,30,5000,12
1530,1530,0.3850572999999997,0.0,30,5000,12
1531,1531,0.385169999999988,0.0,30,5000,12
1532,1532,0.38528299999998694,0.0,30,5000,12
1533,1533,0.3853938000000028,0.0,30,5000,12
1534,1534,0.38550689999999577,0.0,30,5000,12
1535,1535,0.3856203999999934,0.0,30,5000,12
1536,1536,0.385733799999997,0.0,30,5000,12
1537,1537,0.38585509999998635,0.0,30,5000,12
1538,1538,0.3859732999999892,0.0,30,5000,12
1539,1539,0.38608560000000125,0.0,30,5000,12
1540,1540,0.38619869999999423,0.0,30,5000,12
1541,1541,0.38631139999998254,0.0,30,5000,12
1542,1542,0.3864255999999955,0.0,30,5000,12
1543,1543,0.38653909999999314,0.0,30,5000,12
1544,1544,0.38665209999999206,0.0,30,5000,12
1545,1545,0.3867639000000054,0.0,30,5000,12
1546,1546,0.3868833999999879,0.0,30,5000,12
1547,1547,0.38706510000000094,0.0,30,5000,12
1548,1548,0.3871799000000067,0.0,30,5000,12
1549,1549,0.3872931999999878,0.0,30,5000,12
1550,1550,0.3874070999999901,0.0,30,5000,12
1551,1551,0.3875208999999984,0.0,30,5000,12
1552,1552,0.3876353999999935,0.0,30,5000,12
1553,1553,0.3877499999999827,0.0,30,5000,12
1554,1554,0.38786949999999365,0.0,30,5000,12
1555,1555,0.38798380000000066,0.0,30,5000,12
1556,1556,0.38809810000000766,0.0,30,5000,12
1557,1557,0.38821210000000406,0.0,30,5000,12
1558,1558,0.3883260000000064,0.0,30,5000,12
1559,1559,0.38844040000000746,0.0,30,5000,12
1560,1560,0.38855630000000474,0.0,30,5000,12
1561,1561,0.38871449999999186,0.0,30,5000,12
1562,1562,0.38883200000000784,0.0,30,5000,12
1563,1563,0.3889470000000017,0.0,30,5000,12
1564,1564,0.38906169999998497,0.0,30,5000,12
1565,1565,0.3891763000000026,0.0,30,5000,12
1566,1566,0.38929129999999645,0.0,30,5000,12
1567,1567,0.3894057999999916,0.0,30,5000,12
1568,1568,0.3895204000000092,0.0,30,5000,12
1569,1569,0.3896334000000081,0.0,30,5000,12
1570,1570,0.3897479999999973,0.0,30,5000,12
1571,1571,0.3898663999999883,0.0,30,5000,12
1572,1572,0.3899820000000034,0.0,30,5000,12
1573,1573,0.39009730000000786,0.0,30,5000,12
1574,1574,0.39021189999999706,0.0,30,5000,12
1575,1575,0.3903267000000028,0.0,30,5000,12
1576,1576,0.39044139999998606,0.0,30,5000,12
1577,1577,0.3905550000000062,0.0,30,5000,12
1578,1578,0.3906701999999882,0.0,30,5000,12
1579,1579,0.3907872999999995,0.0,30,5000,12
1580,1580,0.39090389999998365,0.0,30,5000,12
1581,1581,0.3910195999999928,0.0,30,5000,12
1582,1582,0.39113530000000196,0.0,30,5000,12
1583,1583,0.3912507000000005,0.0,30,5000,12
1584,1584,0.3913662999999872,0.0,30,5000,12
1585,1585,0.3914820999999904,0.0,30,5000,12
1586,1586,0.3915977000000055,0.0,30,5000,12
1587,1587,0.3917122999999947,0.0,30,5000,12
1588,1588,0.39189890000000105,0.0,30,5000,12
1589,1589,0.3920699999999897,0.0,30,5000,12
1590,1590,0.3922541000000024,0.0,30,5000,12
1591,1591,0.3924295999999856,0.0,30,5000,12
1592,1592,0.39254529999999477,0.0,30,5000,12
1593,1593,0.3926597999999899,0.0,30,5000,12
1594,1594,0.392777499999994,0.0,30,5000,12
1595,1595,0.3928942999999947,0.0,30,5000,12
1596,1596,0.39301100000000133,0.0,30,5000,12
1597,1597,0.3931267000000105,0.0,30,5000,12
1598,1598,0.3932417999999984,0.0,30,5000,12
1599,1599,0.39335789999998383,0.0,30,5000,12
1600,1600,0.3934731999999883,0.0,30,5000,12
1601,1601,0.3935884999999928,0.0,30,5000,12
1602,1602,0.393704299999996,0.0,30,5000,12
1603,1603,0.3939689000000044,0.0,30,5000,12
1604,1604,0.3942313000000013,0.0,30,5000,12
1605,1605,0.3944567000000063,0.0,30,5000,12
1606,1606,0.3945876999999882,0.0,30,5000,12
1607,1607,0.39480290000000196,0.0,30,5000,12
1608,1608,0.39496239999999716,0.0,30,5000,12
1609,1609,0.39507979999999066,0.0,30,5000,12
1610,1610,0.3952703999999869,0.0,30,5000,12
1611,1611,0.3954388999999878,0.0,30,5000,12
1612,1612,0.3956021999999848,0.0,30,5000,12
1613,1613,0.39579749999998626,0.0,30,5000,12
1614,1614,0.3959346000000039,0.0,30,5000,12
1615,1615,0.39613710000000424,0.0,30,5000,12
1616,1616,0.39629869999998846,0.0,30,5000,12
1617,1617,0.39641549999998915,0.0,30,5000,12
1618,1618,0.39653289999998265,0.0,30,5000,12
1619,1619,0.396653299999997,0.0,30,5000,12
1620,1620,0.39677520000000754,0.0,30,5000,12
1621,1621,0.39689350000000445,0.0,30,5000,12
1622,1622,0.3970113000000026,0.0,30,5000,12
1623,1623,0.39712670000000116,0.0,30,5000,12
1624,1624,0.3972430999999972,0.0,30,5000,12
1625,1625,0.39735909999998853,0.0,30,5000,12
1626,1626,0.39747639999998796,0.0,30,5000,13
1627,1627,0.3975944000000027,0.0,30,5000,13
1628,1628,0.3977111000000093,0.0,30,5000,13
1629,1629,0.3978322000000105,0.0,30,5000,13
1630,1630,0.39795039999998494,0.0,30,5000,13
1631,1631,0.3980707999999993,0.0,30,5000,13
1632,1632,0.3981894000000068,0.0,30,5000,13
1633,1633,0.39830760000000964,0.0,30,5000,13
1634,1634,0.39842559999999594,0.0,30,5000,13
1635,1635,0.39854360000001066,0.0,30,5000,13
1636,1636,0.3986605999999995,0.0,30,5000,13
1637,1637,0.3987827999999922,0.0,30,5000,13
1638,1638,0.4132152999999903,0.0,30,5000,13
1639,1639,0.4292394999999942,0.0,30,5000,13
1640,1640,0.429370299999988,0.0,30,5000,13
1641,1641,0.4294936000000007,0.0,30,5000,13
1642,1642,0.4296151000000066,0.0,30,5000,13
1643,1643,0.42973499999999376,0.0,30,5000,13
1644,1644,0.4298627999999951,0.0,30,5000,13
1645,1645,0.4299847999999997,0.0,30,5000,13
1646,1646,0.4301048000000094,0.0,30,5000,13
1647,1647,0.4302240000000097,0.0,30,5000,13
1648,1648,0.43034320000001003,0.0,30,5000,13
1649,1649,0.43046079999999165,0.0,30,5000,13
1650,1650,0.43057909999998856,0.0,30,5000,13
1651,1651,0.43069869999999355,0.0,30,5000,13
1652,1652,0.43082379999998466,0.0,30,5000,13
1653,1653,0.43094489999998586,0.0,30,5000,13
1654,1654,0.43106449999999086,0.0,30,5000,13
1655,1655,0.4311830999999984,0.0,30,5000,13
1656,1656,0.4313026000000093,0.0,30,5000,13
1657,1657,0.43142259999999055,0.0,30,5000,13
1658,1658,0.43154089999998746,0.0,30,5000,13
1659,1659,0.431659499999995,0.0,30,5000,13
1660,1660,0.43179530000000454,0.0,30,5000,13
1661,1661,0.4319180999999901,0.0,30,5000,13
1662,1662,0.43203689999998574,0.0,30,5000,13
1663,1663,0.43215649999999073,0.0,30,5000,13
1664,1664,0.4322757999999851,0.0,30,5000,13
1665,1665,0.4323959999999829,0.0,30,5000,13
1666,1666,0.4325163000000032,0.0,30,5000,13
1667,1667,0.43263629999998443,0.0,30,5000,13
1668,1668,0.4327542000000051,0.0,30,5000,13
1669,1669,0.4329926000000057,0.0,30,5000,13
1670,1670,0.4332206999999926,0.0,30,5000,13
1671,1671,0.43347449999998844,0.0,30,5000,13
1672,1672,0.43365080000000944,0.0,30,5000,13
1673,1673,0.4337918999999886,0.0,30,5000,13
1674,1674,0.43392800000000875,0.0,30,5000,13
1675,1675,0.43406079999999747,0.0,30,5000,13
1676,1676,0.43419399999999087,0.0,30,5000,13
1677,1677,0.4343366999999887,0.0,30,5000,13
1678,1678,0.434469799999988,0.0,30,5000,13
1679,1679,0.43460329999999203,0.0,30,5000,13
1680,1680,0.4347357000000045,0.0,30,5000,13
1681,1681,0.4348726000000056,0.0,30,5000,13
1682,1682,0.4350053999999943,0.0,30,5000,13
1683,1683,0.4351383999999996,0.0,30,5000,13
1684,1684,0.4352713000000108,0.0,30,5000,13
1685,1685,0.43540310000000204,0.0,30,5000,13
1686,1686,0.4355348999999933,0.0,30,5000,13
1687,1687,0.43566920000000664,0.0,30,5000,13
