,Iteration,Time,Fitness,Restarts,max_iters,current_restart
1161,1161,1.502142899999999,56.0,100,5000,100
1162,1162,1.5133720999999998,56.0,100,5000,100
1163,1163,1.5244486999999989,56.0,100,5000,100
1164,1164,1.5245461999999996,56.0,100,5000,100
1165,1165,1.5246347999999994,58.0,100,5000,100
1166,1166,1.5247235999999997,58.0,100,5000,100
1167,1167,1.5248124999999995,58.0,100,5000,100
1168,1168,1.5249007999999993,58.0,100,5000,100
1169,1169,1.5249870999999988,58.0,100,5000,100
1170,1170,1.5250730999999984,58.0,100,5000,100
1171,1171,1.525159799999999,58.0,100,5000,100
1172,1172,1.5252491999999993,58.0,100,5000,100
1173,1173,1.5359856,58.0,100,5000,100
1174,1174,1.5467551999999998,58.0,100,5000,100
1175,1175,1.5468513000000002,58.0,100,5000,100
