,Iteration,Time,Fitness,Restarts,max_iters,current_restart
585,585,0.5028782,0.0,100,5000,46
586,586,0.5029355,0.0,100,5000,46
587,587,0.5029922,0.0,100,5000,46
588,588,0.5030496000000002,0.0,100,5000,47
589,589,0.5031066000000002,0.0,100,5000,47
590,590,0.5098902999999999,0.0,100,5000,47
591,591,0.5168969999999997,0.0,100,5000,47
592,592,0.5169641000000005,0.0,100,5000,47
593,593,0.5170248000000002,0.0,100,5000,47
594,594,0.5170827,0.0,100,5000,47
595,595,0.5171405999999998,0.0,100,5000,47
596,596,0.5171984000000003,0.0,100,5000,47
597,597,0.5172554000000003,0.0,100,5000,47
598,598,0.5173123,0.0,100,5000,48
599,599,0.5173709,0.0,100,5000,48
600,600,0.5174270000000001,0.0,100,5000,48
601,601,0.5241538000000001,0.0,100,5000,48
602,602,0.5311881,0.0,100,5000,48
603,603,0.5312557000000004,0.0,100,5000,48
604,604,0.5313168000000004,0.0,100,5000,48
605,605,0.5313754999999998,0.0,100,5000,48
606,606,0.5314349000000003,0.0,100,5000,48
607,607,0.5314936000000006,0.0,100,5000,48
608,608,0.531552,0.0,100,5000,49
609,609,0.5316104999999998,0.0,100,5000,49
610,610,0.5316681000000005,0.0,100,5000,49
611,611,0.5317251999999999,0.0,100,5000,49
612,612,0.5385675999999999,0.0,100,5000,49
613,613,0.5456015000000005,0.0,100,5000,49
614,614,0.5456680999999999,0.0,100,5000,49
615,615,0.5457294000000004,0.0,100,5000,49
616,616,0.5457888,0.0,100,5000,49
617,617,0.5458482000000004,0.0,100,5000,49
618,618,0.5459084999999999,0.0,100,5000,50
619,619,0.5459669000000003,0.0,100,5000,50
620,620,0.5460248000000001,0.0,100,5000,50
621,621,0.5460829999999999,0.0,100,5000,50
622,622,0.5461418999999998,0.0,100,5000,50
623,623,0.5531413000000005,0.0,100,5000,50
624,624,0.5601517,0.0,100,5000,50
625,625,0.5602205000000002,0.0,100,5000,50
626,626,0.5602817999999998,0.0,100,5000,50
627,627,0.5603412000000003,0.0,100,5000,50
628,628,0.5604011999999998,0.0,100,5000,51
629,629,0.5604615000000002,0.0,100,5000,51
630,630,0.560521,0.0,100,5000,51
631,631,0.5605802,0.0,100,5000,51
632,632,0.5606398000000001,0.0,100,5000,51
633,633,0.5606990000000001,0.0,100,5000,51
634,634,0.5677857999999998,0.0,100,5000,51
635,635,0.5746118,0.0,100,5000,51
636,636,0.5746794999999998,0.0,100,5000,51
637,637,0.5747415999999999,0.0,100,5000,51
638,638,0.5748017000000005,0.0,100,5000,52
639,639,0.5748615000000004,17.0,100,5000,52
640,640,0.5749214999999999,17.0,100,5000,52
641,641,0.5749803999999998,17.0,100,5000,52
642,642,0.5750386999999999,17.0,100,5000,52
643,643,0.5750986,17.0,100,5000,52
644,644,0.5751585000000001,17.0,100,5000,52
645,645,0.5823468000000003,17.0,100,5000,52
646,646,0.5897780999999997,17.0,100,5000,52
647,647,0.5898468000000006,17.0,100,5000,52
648,648,0.5899098999999999,17.0,100,5000,52
649,649,0.5899715999999997,17.0,100,5000,52
650,650,0.5900338,12.0,100,5000,53
651,651,0.5900949,12.0,100,5000,53
652,652,0.5901551,16.0,100,5000,53
653,653,0.5902153000000001,16.0,100,5000,53
654,654,0.5902752000000002,16.0,100,5000,53
655,655,0.5903354000000003,16.0,100,5000,53
656,656,0.5974268999999999,16.0,100,5000,53
657,657,0.6059420000000002,16.0,100,5000,53
658,658,0.6060221000000001,16.0,100,5000,53
659,659,0.6060830999999998,16.0,100,5000,53
660,660,0.6061426999999999,16.0,100,5000,53
661,661,0.6062024999999998,16.0,100,5000,53
662,662,0.6062964000000002,16.0,100,5000,53
663,663,0.6063557000000004,10.0,100,5000,54
664,664,0.6064143999999998,10.0,100,5000,54
665,665,0.6064735999999997,15.0,100,5000,54
666,666,0.6065328999999999,15.0,100,5000,54
667,667,0.6147323000000005,15.0,100,5000,54
668,668,0.6220250000000003,15.0,100,5000,54
669,669,0.6220957000000005,15.0,100,5000,54
670,670,0.6221597999999999,15.0,100,5000,54
671,671,0.6222216,15.0,100,5000,54
672,672,0.6222840000000001,17.0,100,5000,54
673,673,0.6223472999999999,17.0,100,5000,54
674,674,0.6224095000000003,17.0,100,5000,54
675,675,0.6224706000000002,17.0,100,5000,54
676,676,0.6225318000000004,17.0,100,5000,54
677,677,0.6225935000000002,17.0,100,5000,54
678,678,0.6297378000000005,17.0,100,5000,54
679,679,0.6369221,17.0,100,5000,54
680,680,0.6369938999999998,17.0,100,5000,54
681,681,0.6370584000000004,17.0,100,5000,54
682,682,0.637121,17.0,100,5000,54
683,683,0.6371837,0.0,100,5000,55
684,684,0.6372466000000006,0.0,100,5000,55
685,685,0.6373088,0.0,100,5000,55
686,686,0.6373706000000001,0.0,100,5000,55
687,687,0.6374328000000005,0.0,100,5000,55
688,688,0.6374952000000005,0.0,100,5000,55
689,689,0.6448776000000005,0.0,100,5000,55
690,690,0.6531392999999999,0.0,100,5000,55
691,691,0.6532338000000002,0.0,100,5000,55
692,692,0.6533004000000004,0.0,100,5000,55
693,693,0.6533643000000002,17.0,100,5000,56
694,694,0.6534274000000004,17.0,100,5000,56
695,695,0.6534901999999998,17.0,100,5000,56
696,696,0.6535525000000004,17.0,100,5000,56
697,697,0.6536170000000001,17.0,100,5000,56
698,698,0.6536801999999997,17.0,100,5000,56
699,699,0.6537438000000004,17.0,100,5000,56
700,700,0.6538081999999998,17.0,100,5000,56
701,701,0.6538711000000004,17.0,100,5000,56
702,702,0.6618660000000003,17.0,100,5000,56
703,703,0.6700141,13.0,100,5000,57
704,704,0.6700890000000004,17.0,100,5000,57
705,705,0.6701763000000001,17.0,100,5000,57
706,706,0.6702422000000001,17.0,100,5000,57
707,707,0.6703093,17.0,100,5000,57
708,708,0.6703737000000003,17.0,100,5000,57
709,709,0.6704373000000001,17.0,100,5000,57
710,710,0.6705010000000002,17.0,100,5000,57
711,711,0.6705643000000001,17.0,100,5000,57
712,712,0.6706302000000002,17.0,100,5000,57
713,713,0.6706951000000001,17.0,100,5000,57
714,714,0.6707582999999997,17.0,100,5000,57
715,715,0.6708216000000005,0.0,100,5000,58
716,716,0.6784745000000005,0.0,100,5000,58
717,717,0.6866300999999999,16.0,100,5000,58
718,718,0.6867022000000005,16.0,100,5000,58
719,719,0.6867867999999997,16.0,100,5000,58
720,720,0.6868520000000005,16.0,100,5000,58
721,721,0.6869188999999998,16.0,100,5000,58
722,722,0.6869839,16.0,100,5000,58
723,723,0.6870518999999997,16.0,100,5000,58
724,724,0.6871183000000003,16.0,100,5000,58
725,725,0.6871839000000004,16.0,100,5000,58
726,726,0.6872659000000003,16.0,100,5000,58
727,727,0.6873298000000001,16.0,100,5000,58
728,728,0.6873938000000002,15.0,100,5000,59
729,729,0.6874596,15.0,100,5000,59
730,730,0.6875231999999998,15.0,100,5000,59
731,731,0.6875874999999998,15.0,100,5000,59
732,732,0.6876519000000001,15.0,100,5000,59
733,733,0.6877176000000005,15.0,100,5000,59
734,734,0.6877846000000001,15.0,100,5000,59
735,735,0.6878490000000004,15.0,100,5000,59
736,736,0.6879149000000004,15.0,100,5000,59
737,737,0.6955415999999999,15.0,100,5000,59
738,738,0.7033340999999997,0.0,100,5000,60
739,739,0.7034071000000002,14.0,100,5000,60
740,740,0.7034733000000002,14.0,100,5000,60
741,741,0.7035383999999998,14.0,100,5000,60
742,742,0.7036022000000002,16.0,100,5000,60
743,743,0.7036668000000001,16.0,100,5000,60
744,744,0.7037302000000003,16.0,100,5000,60
745,745,0.7037939999999998,17.0,100,5000,60
746,746,0.7038576000000005,17.0,100,5000,60
747,747,0.7039219999999999,17.0,100,5000,60
748,748,0.7113324999999997,17.0,100,5000,60
749,749,0.7189651000000006,17.0,100,5000,60
750,750,0.7190442000000004,17.0,100,5000,60
751,751,0.7191145000000003,17.0,100,5000,60
752,752,0.7191817999999999,17.0,100,5000,60
753,753,0.719249,17.0,100,5000,60
754,754,0.7193144000000005,17.0,100,5000,60
755,755,0.7193806999999999,17.0,100,5000,60
756,756,0.7194467000000002,0.0,100,5000,61
757,757,0.7195123000000003,0.0,100,5000,61
758,758,0.7195795000000005,14.0,100,5000,61
759,759,0.7270369999999997,17.0,100,5000,61
760,760,0.7349061999999997,17.0,100,5000,61
761,761,0.7349996000000005,17.0,100,5000,61
762,762,0.7350708000000004,17.0,100,5000,61
763,763,0.7351391,17.0,100,5000,61
764,764,0.7352061000000005,17.0,100,5000,61
765,765,0.7352751999999998,17.0,100,5000,61
766,766,0.7353415000000001,17.0,100,5000,61
767,767,0.7354097000000004,17.0,100,5000,61
768,768,0.7354768000000003,17.0,100,5000,61
769,769,0.7355456000000005,17.0,100,5000,61
770,770,0.7356127999999997,13.0,100,5000,62
771,771,0.7356791,16.0,100,5000,62
772,772,0.7433913999999997,16.0,100,5000,62
773,773,0.7512979000000004,16.0,100,5000,62
774,774,0.7513739000000004,16.0,100,5000,62
775,775,0.7514657000000002,16.0,100,5000,62
776,776,0.7515358000000005,16.0,100,5000,62
777,777,0.7516029999999998,16.0,100,5000,62
778,778,0.7516691999999998,16.0,100,5000,62
779,779,0.7517353000000004,16.0,100,5000,62
780,780,0.7518031999999999,16.0,100,5000,62
781,781,0.7518702999999998,16.0,100,5000,62
782,782,0.7519373000000003,0.0,100,5000,63
783,783,0.7520045999999998,0.0,100,5000,63
784,784,0.7520707999999998,0.0,100,5000,63
785,785,0.7521400000000003,0.0,100,5000,63
786,786,0.7597735000000001,0.0,100,5000,63
787,787,0.7700439000000006,0.0,100,5000,63
788,788,0.7701384,0.0,100,5000,63
789,789,0.7702107000000002,0.0,100,5000,63
790,790,0.7702797000000001,0.0,100,5000,63
791,791,0.7703498000000004,0.0,100,5000,63
792,792,0.7704176000000005,0.0,100,5000,64
793,793,0.7704849,0.0,100,5000,64
794,794,0.7705543000000001,0.0,100,5000,64
795,795,0.7706211000000001,0.0,100,5000,64
796,796,0.7706896999999997,0.0,100,5000,64
797,797,0.7782532000000004,0.0,100,5000,64
798,798,0.7860989000000003,0.0,100,5000,64
799,799,0.7861984999999998,0.0,100,5000,64
800,800,0.7862699000000002,0.0,100,5000,64
801,801,0.7863397999999999,0.0,100,5000,64
802,802,0.7864268999999999,0.0,100,5000,65
803,803,0.7864976000000001,0.0,100,5000,65
804,804,0.7865658000000004,0.0,100,5000,65
805,805,0.7866518,16.0,100,5000,65
806,806,0.7867221,16.0,100,5000,65
807,807,0.7867924,16.0,100,5000,65
808,808,0.7868610000000005,16.0,100,5000,65
809,809,0.7869293000000002,16.0,100,5000,65
810,810,0.7869984000000003,16.0,100,5000,65
811,811,0.7870681000000004,16.0,100,5000,65
812,812,0.7871380000000001,16.0,100,5000,65
813,813,0.7872074000000002,16.0,100,5000,65
814,814,0.7872759999999999,16.0,100,5000,65
815,815,0.7873458000000002,16.0,100,5000,65
816,816,0.7950947999999998,0.0,100,5000,66
817,817,0.803436,0.0,100,5000,66
818,818,0.8035142,0.0,100,5000,66
819,819,0.8036075000000005,0.0,100,5000,66
820,820,0.803696,0.0,100,5000,66
821,821,0.8037662999999999,0.0,100,5000,66
822,822,0.8038383000000002,16.0,100,5000,66
823,823,0.8039090000000004,17.0,100,5000,66
824,824,0.8039796999999997,17.0,100,5000,66
825,825,0.8040487000000005,17.0,100,5000,66
826,826,0.8041190999999999,17.0,100,5000,66
827,827,0.8041886000000003,17.0,100,5000,66
828,828,0.8042574000000005,17.0,100,5000,66
829,829,0.8043295000000001,17.0,100,5000,66
830,830,0.8044001000000001,17.0,100,5000,66
831,831,0.8123774999999998,17.0,100,5000,66
832,832,0.8216269000000005,17.0,100,5000,66
833,833,0.8217285000000003,17.0,100,5000,66
834,834,0.8218036999999998,0.0,100,5000,67
835,835,0.8218752000000005,0.0,100,5000,67
836,836,0.8219484000000006,0.0,100,5000,67
837,837,0.8220206000000005,0.0,100,5000,67
838,838,0.8220905000000003,0.0,100,5000,67
839,839,0.8221593000000005,0.0,100,5000,67
840,840,0.8222292000000002,0.0,100,5000,67
841,841,0.8223018999999998,0.0,100,5000,67
842,842,0.8223717000000001,0.0,100,5000,67
843,843,0.8224427000000003,0.0,100,5000,67
844,844,0.8309584000000005,12.0,100,5000,68
845,845,0.8391793000000001,12.0,100,5000,68
846,846,0.8392573000000003,12.0,100,5000,68
847,847,0.8393295000000003,12.0,100,5000,68
848,848,0.8393989000000004,12.0,100,5000,68
849,849,0.8394686999999998,12.0,100,5000,68
850,850,0.8395381,12.0,100,5000,68
851,851,0.8396062,16.0,100,5000,68
852,852,0.839674,16.0,100,5000,68
853,853,0.8397424,16.0,100,5000,68
854,854,0.8398108,16.0,100,5000,68
855,855,0.8478971000000004,16.0,100,5000,68
856,856,0.8558683000000005,16.0,100,5000,68
857,857,0.8559473,16.0,100,5000,68
858,858,0.8560219000000004,16.0,100,5000,68
859,859,0.8560935999999999,16.0,100,5000,68
860,860,0.8561652,16.0,100,5000,68
861,861,0.8562366999999997,16.0,100,5000,68
862,862,0.8563075000000002,15.0,100,5000,69
863,863,0.8563779999999999,15.0,100,5000,69
864,864,0.8564479999999999,15.0,100,5000,69
865,865,0.8565191000000003,15.0,100,5000,69
866,866,0.8649678000000001,16.0,100,5000,69
867,867,0.8729888000000003,16.0,100,5000,69
868,868,0.8730677999999998,16.0,100,5000,69
869,869,0.8731415999999999,16.0,100,5000,69
870,870,0.8732362999999999,16.0,100,5000,69
871,871,0.8733112000000003,16.0,100,5000,69
872,872,0.8733856000000002,16.0,100,5000,69
873,873,0.8734573999999999,16.0,100,5000,69
874,874,0.8735288999999997,16.0,100,5000,69
875,875,0.8736013000000002,16.0,100,5000,69
876,876,0.8736725000000001,16.0,100,5000,69
877,877,0.8737436000000005,0.0,100,5000,70
878,878,0.8738170000000003,0.0,100,5000,70
879,879,0.8738883000000004,0.0,100,5000,70
880,880,0.8739617000000002,0.0,100,5000,70
881,881,0.8822019000000005,0.0,100,5000,70
882,882,0.8914364999999997,0.0,100,5000,70
883,883,0.8915172999999998,0.0,100,5000,70
884,884,0.8915929999999999,0.0,100,5000,70
885,885,0.8916659,0.0,100,5000,70
886,886,0.8917383999999999,0.0,100,5000,70
887,887,0.8918121999999999,0.0,100,5000,71
888,888,0.8919069,0.0,100,5000,71
889,889,0.8919982000000002,0.0,100,5000,71
890,890,0.8920713,0.0,100,5000,71
891,891,0.892147,0.0,100,5000,71
892,892,0.8922218000000002,0.0,100,5000,71
893,893,0.8922941000000004,0.0,100,5000,71
894,894,0.8923682000000004,0.0,100,5000,71
895,895,0.8924407000000003,0.0,100,5000,71
896,896,0.8925133000000005,0.0,100,5000,71
897,897,0.8925852999999999,0.0,100,5000,72
898,898,0.8926599000000004,0.0,100,5000,72
899,899,0.8927343000000003,17.0,100,5000,72
900,900,0.9012116000000003,17.0,100,5000,72
901,901,0.9098394000000005,17.0,100,5000,72
902,902,0.9099198999999998,17.0,100,5000,72
903,903,0.9099942000000003,17.0,100,5000,72
904,904,0.910066,17.0,100,5000,72
905,905,0.9101377999999998,17.0,100,5000,72
906,906,0.9102104,17.0,100,5000,72
907,907,0.9102815999999998,17.0,100,5000,72
908,908,0.9103536000000001,17.0,100,5000,72
909,909,0.9104252000000002,17.0,100,5000,72
910,910,0.9104972999999998,0.0,100,5000,73
911,911,0.9194264000000003,12.0,100,5000,73
912,912,0.9280678000000004,12.0,100,5000,73
913,913,0.9281619000000005,12.0,100,5000,73
914,914,0.9282363000000005,13.0,100,5000,73
915,915,0.9283120000000005,13.0,100,5000,73
916,916,0.9283866000000001,13.0,100,5000,73
917,917,0.9284589999999997,13.0,100,5000,73
918,918,0.9285326,13.0,100,5000,73
919,919,0.9286236000000003,13.0,100,5000,73
920,920,0.9286962000000005,13.0,100,5000,73
921,921,0.9287681000000005,17.0,100,5000,73
922,922,0.9288409999999998,17.0,100,5000,73
923,923,0.9289144999999999,17.0,100,5000,73
924,924,0.9289863000000005,17.0,100,5000,73
925,925,0.9290593,17.0,100,5000,73
926,926,0.9291322000000002,17.0,100,5000,73
927,927,0.9292061000000005,17.0,100,5000,73
928,928,0.9292796000000005,17.0,100,5000,73
929,929,0.9293527000000004,17.0,100,5000,73
930,930,0.9391219000000004,17.0,100,5000,73
931,931,0.9478379000000001,17.0,100,5000,73
932,932,0.9479216999999998,0.0,100,5000,74
933,933,0.9479997,0.0,100,5000,74
934,934,0.9480771000000003,0.0,100,5000,74
935,935,0.9481717000000001,0.0,100,5000,74
936,936,0.9482485999999999,0.0,100,5000,74
937,937,0.9483257000000003,0.0,100,5000,74
938,938,0.9484007000000001,0.0,100,5000,74
939,939,0.9484746000000004,0.0,100,5000,74
940,940,0.9485500000000004,0.0,100,5000,74
941,941,0.9486260000000004,0.0,100,5000,74
942,942,0.9487017999999998,0.0,100,5000,75
943,943,0.9487777000000004,0.0,100,5000,75
944,944,0.9488540000000003,0.0,100,5000,75
945,945,0.9489296,0.0,100,5000,75
946,946,0.9574526999999997,0.0,100,5000,75
947,947,0.9663471000000006,0.0,100,5000,75
948,948,0.9664309000000002,0.0,100,5000,75
949,949,0.9665078,0.0,100,5000,75
950,950,0.9665816,0.0,100,5000,75
951,951,0.9666543999999999,0.0,100,5000,75
952,952,0.9667276,0.0,100,5000,76
953,953,0.9667996000000003,0.0,100,5000,76
954,954,0.9668719000000006,0.0,100,5000,76
955,955,0.9669453999999997,0.0,100,5000,76
956,956,0.9670188999999998,0.0,100,5000,76
957,957,0.9757061999999999,0.0,100,5000,76
958,958,0.9846523,0.0,100,5000,76
959,959,0.9847372000000001,0.0,100,5000,76
960,960,0.9848156000000006,0.0,100,5000,76
961,961,0.9848921000000002,0.0,100,5000,76
962,962,0.9849694000000002,13.0,100,5000,77
963,963,0.9850458999999998,13.0,100,5000,77
964,964,0.9851206000000006,13.0,100,5000,77
965,965,0.9851958000000001,13.0,100,5000,77
966,966,0.9852707999999999,13.0,100,5000,77
967,967,0.9853464999999999,13.0,100,5000,77
968,968,0.9939608999999998,13.0,100,5000,77
969,969,1.0027041999999997,13.0,100,5000,77
970,970,1.0027889,17.0,100,5000,77
971,971,1.0028887000000002,17.0,100,5000,77
972,972,1.0029670999999998,17.0,100,5000,77
973,973,1.0030440999999999,17.0,100,5000,77
974,974,1.0031200999999998,17.0,100,5000,77
975,975,1.0031993,17.0,100,5000,77
976,976,1.0032779,17.0,100,5000,77
977,977,1.0033563000000005,17.0,100,5000,77
978,978,1.0034324,17.0,100,5000,77
979,979,1.0035089999999998,17.0,100,5000,77
980,980,1.0035878000000005,17.0,100,5000,77
981,981,1.0036641000000004,0.0,100,5000,78
982,982,1.0124900000000001,0.0,100,5000,78
983,983,1.0214743,0.0,100,5000,78
984,984,1.0215809999999999,0.0,100,5000,78
985,985,1.0216601000000005,0.0,100,5000,78
986,986,1.0217395000000002,0.0,100,5000,78
987,987,1.0218330999999998,0.0,100,5000,78
988,988,1.0219098,0.0,100,5000,78
989,989,1.0219860000000005,0.0,100,5000,78
990,990,1.0220617000000005,0.0,100,5000,78
991,991,1.0221412000000005,0.0,100,5000,79
992,992,1.0222191000000005,0.0,100,5000,79
993,993,1.0222946,0.0,100,5000,79
994,994,1.0223875000000002,0.0,100,5000,79
995,995,1.0224658999999998,0.0,100,5000,79
996,996,1.0225425000000006,0.0,100,5000,79
997,997,1.0226177,0.0,100,5000,79
998,998,1.0226951000000004,0.0,100,5000,79
999,999,1.0227727999999998,0.0,100,5000,79
1000,1000,1.0228477000000002,0.0,100,5000,79
1001,1001,1.0229225000000004,0.0,100,5000,80
1002,1002,1.0229985000000004,0.0,100,5000,80
1003,1003,1.0230758999999998,0.0,100,5000,80
1004,1004,1.023151,0.0,100,5000,80
1005,1005,1.0320966000000005,0.0,100,5000,80
1006,1006,1.0407373999999998,0.0,100,5000,80
1007,1007,1.0408252,0.0,100,5000,80
1008,1008,1.0409061000000004,0.0,100,5000,80
1009,1009,1.0409859999999997,0.0,100,5000,80
1010,1010,1.0410653,0.0,100,5000,80
1011,1011,1.0411432,0.0,100,5000,81
1012,1012,1.0412211,16.0,100,5000,81
1013,1013,1.0412985999999997,16.0,100,5000,81
1014,1014,1.0413757000000001,16.0,100,5000,81
1015,1015,1.0414540000000003,16.0,100,5000,81
1016,1016,1.0507377000000004,16.0,100,5000,81
1017,1017,1.0593664999999999,16.0,100,5000,81
1018,1018,1.0594535000000005,16.0,100,5000,81
1019,1019,1.0595342999999997,16.0,100,5000,81
1020,1020,1.0596122000000006,16.0,100,5000,81
1021,1021,1.0596919000000002,16.0,100,5000,81
1022,1022,1.059771,16.0,100,5000,81
1023,1023,1.0598497999999998,0.0,100,5000,82
1024,1024,1.0599282999999997,0.0,100,5000,82
1025,1025,1.0600063,0.0,100,5000,82
1026,1026,1.0600837000000003,0.0,100,5000,82
1027,1027,1.0704979,0.0,100,5000,82
1028,1028,1.0807135999999997,0.0,100,5000,82
1029,1029,1.0808027,0.0,100,5000,82
1030,1030,1.0809218,0.0,100,5000,82
1031,1031,1.0810033999999997,0.0,100,5000,82
1032,1032,1.0810838000000005,0.0,100,5000,82
1033,1033,1.0811626999999997,12.0,100,5000,83
1034,1034,1.081242,12.0,100,5000,83
1035,1035,1.0813207000000005,12.0,100,5000,83
1036,1036,1.0813991,16.0,100,5000,83
1037,1037,1.0815134,16.0,100,5000,83
1038,1038,1.0937991000000005,16.0,100,5000,83
1039,1039,1.1031058000000002,16.0,100,5000,83
1040,1040,1.1031958999999998,16.0,100,5000,83
1041,1041,1.1032788999999998,17.0,100,5000,83
1042,1042,1.1033627999999998,17.0,100,5000,83
1043,1043,1.1034428000000003,17.0,100,5000,83
1044,1044,1.1035258999999997,17.0,100,5000,83
1045,1045,1.1036063999999999,17.0,100,5000,83
1046,1046,1.1036858999999999,17.0,100,5000,83
1047,1047,1.103786,17.0,100,5000,83
1048,1048,1.1038663999999998,17.0,100,5000,83
1049,1049,1.1039464000000003,17.0,100,5000,83
1050,1050,1.1040250000000005,17.0,100,5000,83
1051,1051,1.1041057000000003,17.0,100,5000,83
1052,1052,1.1041852000000003,0.0,100,5000,84
1053,1053,1.1042646,16.0,100,5000,84
1054,1054,1.1043458000000004,16.0,100,5000,84
1055,1055,1.1044279000000006,16.0,100,5000,84
1056,1056,1.1045085000000001,16.0,100,5000,84
1057,1057,1.1045899000000001,16.0,100,5000,84
1058,1058,1.1134105,16.0,100,5000,84
1059,1059,1.1227456999999998,16.0,100,5000,84
1060,1060,1.1228371999999998,16.0,100,5000,84
1061,1061,1.1229201999999998,16.0,100,5000,84
1062,1062,1.1230018999999998,16.0,100,5000,84
1063,1063,1.1230829999999998,16.0,100,5000,84
1064,1064,1.1231642000000002,0.0,100,5000,85
1065,1065,1.1232446,0.0,100,5000,85
1066,1066,1.1233248000000002,0.0,100,5000,85
1067,1067,1.1234056000000003,0.0,100,5000,85
1068,1068,1.1234870999999997,0.0,100,5000,85
1069,1069,1.1332815000000003,0.0,100,5000,85
1070,1070,1.1491316,0.0,100,5000,85
1071,1071,1.1492226999999997,0.0,100,5000,85
1072,1072,1.1493065000000002,0.0,100,5000,85
1073,1073,1.1493891,0.0,100,5000,85
1074,1074,1.1494722999999998,0.0,100,5000,86
1075,1075,1.1495549999999999,0.0,100,5000,86
1076,1076,1.1496362000000002,0.0,100,5000,86
1077,1077,1.1497194,0.0,100,5000,86
1078,1078,1.1498025000000003,0.0,100,5000,86
1079,1079,1.1498840000000006,0.0,100,5000,86
1080,1080,1.1590488000000003,0.0,100,5000,86
1081,1081,1.1683708999999998,0.0,100,5000,86
1082,1082,1.1684638,0.0,100,5000,86
1083,1083,1.1685506,0.0,100,5000,86
1084,1084,1.1686332,0.0,100,5000,87
1085,1085,1.1687165,0.0,100,5000,87
1086,1086,1.1687996000000003,0.0,100,5000,87
1087,1087,1.1688816000000002,0.0,100,5000,87
1088,1088,1.1689639,0.0,100,5000,87
1089,1089,1.1690456,0.0,100,5000,87
1090,1090,1.1691287999999997,0.0,100,5000,87
1091,1091,1.1781503,0.0,100,5000,87
1092,1092,1.1876123,0.0,100,5000,87
1093,1093,1.1877254000000002,0.0,100,5000,87
1094,1094,1.1878135999999997,15.0,100,5000,88
1095,1095,1.1878989,15.0,100,5000,88
1096,1096,1.1879820000000003,15.0,100,5000,88
1097,1097,1.1880646000000001,15.0,100,5000,88
1098,1098,1.1881466,15.0,100,5000,88
1099,1099,1.1882277,15.0,100,5000,88
1100,1100,1.1883107000000002,15.0,100,5000,88
1101,1101,1.1883954000000005,15.0,100,5000,88
1102,1102,1.1884770000000002,15.0,100,5000,88
1103,1103,1.1885593,15.0,100,5000,88
1104,1104,1.1978108000000005,15.0,100,5000,88
1105,1105,1.2072509999999999,0.0,100,5000,89
1106,1106,1.2073433000000002,0.0,100,5000,89
1107,1107,1.2074298999999997,0.0,100,5000,89
1108,1108,1.2075140000000002,0.0,100,5000,89
1109,1109,1.2075969,0.0,100,5000,89
1110,1110,1.2076807999999999,0.0,100,5000,89
1111,1111,1.2077627999999998,0.0,100,5000,89
1112,1112,1.2078452,0.0,100,5000,89
1113,1113,1.2079277999999998,0.0,100,5000,89
1114,1114,1.2080107999999998,16.0,100,5000,89
1115,1115,1.2175888000000001,16.0,100,5000,89
1116,1116,1.2269272,16.0,100,5000,89
1117,1117,1.2270217000000003,16.0,100,5000,89
1118,1118,1.2271097000000002,16.0,100,5000,89
1119,1119,1.2272136000000002,16.0,100,5000,89
1120,1120,1.2273005000000006,16.0,100,5000,89
1121,1121,1.2273897000000002,16.0,100,5000,89
1122,1122,1.2274750000000005,16.0,100,5000,89
1123,1123,1.2275581,16.0,100,5000,89
1124,1124,1.2276596000000004,16.0,100,5000,89
1125,1125,1.2277461000000005,15.0,100,5000,90
1126,1126,1.2278296000000002,15.0,100,5000,90
1127,1127,1.2279130000000005,15.0,100,5000,90
1128,1128,1.2279963999999999,17.0,100,5000,90
1129,1129,1.2280801000000001,17.0,100,5000,90
1130,1130,1.2281634000000001,17.0,100,5000,90
1131,1131,1.2282490999999998,17.0,100,5000,90
1132,1132,1.2283342000000004,17.0,100,5000,90
1133,1133,1.2284169000000005,17.0,100,5000,90
1134,1134,1.2285016,17.0,100,5000,90
1135,1135,1.2378871000000005,17.0,100,5000,90
1136,1136,1.2473788999999997,17.0,100,5000,90
1137,1137,1.2474954000000005,17.0,100,5000,90
1138,1138,1.2475863000000005,17.0,100,5000,90
1139,1139,1.2476737000000004,0.0,100,5000,91
1140,1140,1.2477595000000004,0.0,100,5000,91
1141,1141,1.2478474,0.0,100,5000,91
1142,1142,1.2479324000000003,0.0,100,5000,91
1143,1143,1.2480192999999997,0.0,100,5000,91
1144,1144,1.2481052,0.0,100,5000,91
1145,1145,1.2481921000000002,0.0,100,5000,91
1146,1146,1.2482788,0.0,100,5000,91
1147,1147,1.2483651000000004,0.0,100,5000,91
1148,1148,1.2580560000000003,0.0,100,5000,91
1149,1149,1.2675259999999997,0.0,100,5000,92
1150,1150,1.2676205,0.0,100,5000,92
1151,1151,1.2677095,0.0,100,5000,92
1152,1152,1.2677964999999998,0.0,100,5000,92
1153,1153,1.2678828000000002,0.0,100,5000,92
1154,1154,1.2679693000000003,0.0,100,5000,92
1155,1155,1.2680599999999997,17.0,100,5000,92
1156,1156,1.2681459,17.0,100,5000,92
1157,1157,1.2682328000000003,17.0,100,5000,92
1158,1158,1.2683193000000004,17.0,100,5000,92
1159,1159,1.2777233000000003,17.0,100,5000,92
1160,1160,1.2872936999999998,17.0,100,5000,92
1161,1161,1.2873899999999998,17.0,100,5000,92
1162,1162,1.2874798000000003,17.0,100,5000,92
1163,1163,1.2875665,17.0,100,5000,92
1164,1164,1.2876530000000002,17.0,100,5000,92
1165,1165,1.2877401000000002,17.0,100,5000,92
1166,1166,1.2878263999999997,0.0,100,5000,93
