,Iteration,Time,Fitness,Restarts,max_iters,current_restart
2304,2304,0.6618748999999937,4.0,50,5000,23
2305,2305,0.6620113999999973,4.0,50,5000,23
2306,2306,0.6621500999999981,4.0,50,5000,23
2307,2307,0.6622877000000003,4.0,50,5000,23
2308,2308,0.6624249999999989,4.0,50,5000,23
2309,2309,0.6625614999999954,4.0,50,5000,23
2310,2310,0.6626966999999979,4.0,50,5000,23
2311,2311,0.662832299999998,4.0,50,5000,23
2312,2312,0.6629681000000005,4.0,50,5000,23
2313,2313,0.6631034999999983,4.0,50,5000,23
2314,2314,0.6632415999999992,4.0,50,5000,23
2315,2315,0.6633785000000003,4.0,50,5000,23
2316,2316,0.6635142999999957,4.0,50,5000,23
2317,2317,0.6636500999999981,4.0,50,5000,23
2318,2318,0.6637859999999947,4.0,50,5000,23
2319,2319,0.663923699999998,4.0,50,5000,23
2320,2320,0.6640610999999979,4.0,50,5000,23
2321,2321,0.6642001999999962,2.0,50,5000,24
2322,2322,0.6643529999999984,2.0,50,5000,24
2323,2323,0.6644936999999942,2.0,50,5000,24
2324,2324,0.6646327999999997,2.0,50,5000,24
2325,2325,0.664772499999998,2.0,50,5000,24
2326,2326,0.6649124999999998,2.0,50,5000,24
2327,2327,0.6650550999999965,2.0,50,5000,24
2328,2328,0.6651977000000002,2.0,50,5000,24
2329,2329,0.6653389999999959,2.0,50,5000,24
2330,2330,0.6654786999999942,2.0,50,5000,24
2331,2331,0.6656209000000004,2.0,50,5000,24
2332,2332,0.665761499999995,2.0,50,5000,24
2333,2333,0.6659016999999992,2.0,50,5000,24
2334,2334,0.6660413999999975,2.0,50,5000,24
2335,2335,0.6661856999999998,2.0,50,5000,24
2336,2336,0.6663347000000002,2.0,50,5000,24
2337,2337,0.6664756999999994,2.0,50,5000,24
2338,2338,0.6666152999999966,2.0,50,5000,24
2339,2339,0.6667559999999995,2.0,50,5000,24
2340,2340,0.6668961999999965,2.0,50,5000,24
2341,2341,0.6670383999999956,2.0,50,5000,24
2342,2342,0.6671817000000004,2.0,50,5000,24
2343,2343,0.6673385999999937,2.0,50,5000,24
2344,2344,0.6844150999999954,2.0,50,5000,24
2345,2345,0.7007835999999941,3.0,50,5000,24
2346,2346,0.7009461999999971,3.0,50,5000,24
2347,2347,0.7011121999999972,3.0,50,5000,24
2348,2348,0.7012677999999966,3.0,50,5000,24
2349,2349,0.7014204999999976,3.0,50,5000,24
2350,2350,0.7015738999999996,3.0,50,5000,24
2351,2351,0.7017300999999989,3.0,50,5000,24
2352,2352,0.7018830999999963,3.0,50,5000,24
2353,2353,0.7020362999999961,3.0,50,5000,24
2354,2354,0.7021943999999962,3.0,50,5000,24
2355,2355,0.7023505999999955,3.0,50,5000,24
2356,2356,0.702504999999995,3.0,50,5000,24
2357,2357,0.7026584999999983,3.0,50,5000,24
2358,2358,0.7028101999999947,3.0,50,5000,24
2359,2359,0.7029631999999992,3.0,50,5000,24
2360,2360,0.7031469999999942,3.0,50,5000,24
2361,2361,0.7033243999999996,3.0,50,5000,24
2362,2362,0.7035353999999998,3.0,50,5000,24
2363,2363,0.7036958999999996,3.0,50,5000,24
2364,2364,0.7038569999999993,3.0,50,5000,24
2365,2365,0.7040346,3.0,50,5000,24
2366,2366,0.7042351999999994,3.0,50,5000,24
2367,2367,0.7044088999999971,3.0,50,5000,24
2368,2368,0.7045584999999974,3.0,50,5000,24
2369,2369,0.7047156999999942,3.0,50,5000,24
2370,2370,0.7048660999999967,3.0,50,5000,24
2371,2371,0.705016999999998,3.0,50,5000,24
2372,2372,0.7051725999999974,3.0,50,5000,24
2373,2373,0.7053233999999975,3.0,50,5000,24
2374,2374,0.7054732000000001,3.0,50,5000,24
2375,2375,0.7056238999999991,3.0,50,5000,24
2376,2376,0.7057756999999967,3.0,50,5000,24
2377,2377,0.7059240999999972,3.0,50,5000,24
2378,2378,0.7060745999999938,3.0,50,5000,24
2379,2379,0.7062316999999965,3.0,50,5000,24
2380,2380,0.7063818999999967,3.0,50,5000,24
2381,2381,0.7065321999999981,3.0,50,5000,24
2382,2382,0.7066813999999937,3.0,50,5000,24
2383,2383,0.7068311999999963,3.0,50,5000,24
2384,2384,0.7069807999999966,3.0,50,5000,24
2385,2385,0.7071696999999944,3.0,50,5000,24
2386,2386,0.707330799999994,3.0,50,5000,24
2387,2387,0.7075080999999983,3.0,50,5000,24
2388,2388,0.7076676000000006,3.0,50,5000,24
2389,2389,0.707828499999998,3.0,50,5000,24
2390,2390,0.7079862999999946,3.0,50,5000,24
2391,2391,0.7081528000000006,3.0,50,5000,24
2392,2392,0.7083147999999966,3.0,50,5000,24
2393,2393,0.7084769999999949,3.0,50,5000,24
2394,2394,0.708635699999995,3.0,50,5000,24
2395,2395,0.7087948999999938,3.0,50,5000,24
2396,2396,0.708954999999996,1.0,50,5000,25
2397,2397,0.7091229999999982,1.0,50,5000,25
2398,2398,0.7092866999999998,1.0,50,5000,25
2399,2399,0.7094651999999968,1.0,50,5000,25
2400,2400,0.7096212999999949,1.0,50,5000,25
2401,2401,0.7097778999999989,1.0,50,5000,25
2402,2402,0.7099328999999983,1.0,50,5000,25
2403,2403,0.7100963999999976,1.0,50,5000,25
2404,2404,0.7102561999999963,1.0,50,5000,25
2405,2405,0.7104126999999991,1.0,50,5000,25
2406,2406,0.7105676999999986,1.0,50,5000,25
2407,2407,0.7107242999999954,1.0,50,5000,25
2408,2408,0.7108794999999972,1.0,50,5000,25
2409,2409,0.7110348999999943,1.0,50,5000,25
2410,2410,0.7111972999999949,1.0,50,5000,25
2411,2411,0.7113686999999942,1.0,50,5000,25
2412,2412,0.7115292999999951,1.0,50,5000,25
2413,2413,0.7116903000000008,1.0,50,5000,25
2414,2414,0.7118514000000005,1.0,50,5000,25
2415,2415,0.7120105999999993,1.0,50,5000,25
2416,2416,0.7121755999999948,1.0,50,5000,25
2417,2417,0.7123384999999942,1.0,50,5000,25
2418,2418,0.7125003999999961,1.0,50,5000,25
2419,2419,0.7126598999999985,1.0,50,5000,25
2420,2420,0.7313237999999984,1.0,50,5000,25
2421,2421,0.7482991999999982,1.0,50,5000,25
2422,2422,0.7484754999999979,1.0,50,5000,25
2423,2423,0.7486370999999963,1.0,50,5000,25
2424,2424,0.7487943000000001,1.0,50,5000,25
2425,2425,0.7489466999999976,1.0,50,5000,25
2426,2426,0.7491015999999959,1.0,50,5000,25
2427,2427,0.7492532999999995,1.0,50,5000,25
2428,2428,0.749405099999997,1.0,50,5000,25
2429,2429,0.749558399999998,1.0,50,5000,25
2430,2430,0.7497124,1.0,50,5000,25
2431,2431,0.7498658999999961,1.0,50,5000,25
2432,2432,0.7500193999999993,1.0,50,5000,25
2433,2433,0.7501709999999946,1.0,50,5000,25
2434,2434,0.7503369000000006,1.0,50,5000,25
2435,2435,0.7504947999999985,1.0,50,5000,25
2436,2436,0.7506543000000008,1.0,50,5000,25
2437,2437,0.7508118999999951,1.0,50,5000,25
2438,2438,0.7509668999999946,1.0,50,5000,25
2439,2439,0.7511234999999985,1.0,50,5000,25
2440,2440,0.7512799000000001,1.0,50,5000,25
2441,2441,0.7514362000000006,1.0,50,5000,25
2442,2442,0.7515961000000004,1.0,50,5000,25
2443,2443,0.7517528999999996,1.0,50,5000,25
2444,2444,0.7519087999999954,1.0,50,5000,25
2445,2445,0.7520644999999959,1.0,50,5000,25
2446,2446,0.7522213999999963,3.0,50,5000,26
2447,2447,0.7523774000000003,3.0,50,5000,26
2448,2448,0.7525343000000007,3.0,50,5000,26
2449,2449,0.7526961999999955,3.0,50,5000,26
2450,2450,0.7528611999999981,3.0,50,5000,26
2451,2451,0.753019799999997,3.0,50,5000,26
2452,2452,0.7531784999999971,3.0,50,5000,26
2453,2453,0.7533362999999937,3.0,50,5000,26
2454,2454,0.7534949999999938,3.0,50,5000,26
2455,2455,0.7536557999999971,3.0,50,5000,26
2456,2456,0.7538149999999959,3.0,50,5000,26
2457,2457,0.7539741999999947,3.0,50,5000,26
2458,2458,0.754132999999996,3.0,50,5000,26
2459,2459,0.754291699999996,3.0,50,5000,26
2460,2460,0.7544505999999984,3.0,50,5000,26
2461,2461,0.7546113999999946,3.0,50,5000,26
2462,2462,0.7547713999999957,3.0,50,5000,26
2463,2463,0.7549296999999981,3.0,50,5000,26
2464,2464,0.7550878999999995,3.0,50,5000,26
2465,2465,0.7552464999999984,3.0,50,5000,26
2466,2466,0.7554236000000003,3.0,50,5000,26
2467,2467,0.7555898999999968,3.0,50,5000,26
2468,2468,0.7557526999999951,3.0,50,5000,26
2469,2469,0.7559153999999992,3.0,50,5000,26
2470,2470,0.7560779999999951,3.0,50,5000,26
2471,2471,0.7729773999999949,3.0,50,5000,26
2472,2472,0.7900013000000001,3.0,50,5000,26
2473,2473,0.7901635999999996,3.0,50,5000,26
2474,2474,0.7903137999999998,3.0,50,5000,26
2475,2475,0.7904592999999949,3.0,50,5000,26
2476,2476,0.790606099999998,3.0,50,5000,26
2477,2477,0.7907520999999988,3.0,50,5000,26
2478,2478,0.7908958999999953,3.0,50,5000,26
2479,2479,0.7910471999999942,3.0,50,5000,26
2480,2480,0.7912006999999974,3.0,50,5000,26
2481,2481,0.791346499999996,3.0,50,5000,26
2482,2482,0.7914902999999995,3.0,50,5000,26
2483,2483,0.791634099999996,3.0,50,5000,26
2484,2484,0.7917777999999984,3.0,50,5000,26
2485,2485,0.7919213999999997,3.0,50,5000,26
2486,2486,0.7921098999999998,3.0,50,5000,26
2487,2487,0.7922565000000006,3.0,50,5000,26
2488,2488,0.7924014999999969,3.0,50,5000,26
2489,2489,0.7925461999999968,3.0,50,5000,26
2490,2490,0.7926912000000002,3.0,50,5000,26
2491,2491,0.7928362999999976,3.0,50,5000,26
2492,2492,0.7929801999999952,3.0,50,5000,26
2493,2493,0.7931302000000002,3.0,50,5000,26
2494,2494,0.793274799999999,3.0,50,5000,26
2495,2495,0.793420299999994,3.0,50,5000,26
2496,2496,0.7935647999999986,0.0,50,5000,27
2497,2497,0.7937092999999962,0.0,50,5000,27
2498,2498,0.7938535999999985,0.0,50,5000,27
2499,2499,0.7939978999999937,0.0,50,5000,27
2500,2500,0.7941479999999999,0.0,50,5000,27
2501,2501,0.7942946000000006,3.0,50,5000,27
2502,2502,0.7944397999999993,3.0,50,5000,27
2503,2503,0.7945855999999978,3.0,50,5000,27
2504,2504,0.7947285999999991,3.0,50,5000,27
2505,2505,0.7948729999999955,3.0,50,5000,27
2506,2506,0.7950183999999965,3.0,50,5000,27
2507,2507,0.7951693999999989,3.0,50,5000,27
2508,2508,0.7953143999999952,3.0,50,5000,27
2509,2509,0.7954593999999986,3.0,50,5000,27
2510,2510,0.7956052999999983,3.0,50,5000,27
2511,2511,0.7957505999999981,3.0,50,5000,27
2512,2512,0.7958956999999955,3.0,50,5000,27
2513,2513,0.7960447999999971,3.0,50,5000,27
2514,2514,0.7961916000000002,3.0,50,5000,27
2515,2515,0.7963372999999976,3.0,50,5000,27
2516,2516,0.7964820999999986,3.0,50,5000,27
2517,2517,0.7966274999999996,3.0,50,5000,27
2518,2518,0.7967729000000006,3.0,50,5000,27
2519,2519,0.7969178999999968,3.0,50,5000,27
2520,2520,0.797068699999997,3.0,50,5000,27
2521,2521,0.7972158999999976,3.0,50,5000,27
2522,2522,0.8134519999999981,3.0,50,5000,27
2523,2523,0.830014399999996,3.0,50,5000,27
2524,2524,0.8301783,3.0,50,5000,27
2525,2525,0.8303261999999947,3.0,50,5000,27
2526,2526,0.830471799999998,3.0,50,5000,27
2527,2527,0.8306186999999952,3.0,50,5000,27
2528,2528,0.8307720999999972,4.0,50,5000,27
2529,2529,0.8309196999999955,4.0,50,5000,27
2530,2530,0.8310730999999976,4.0,50,5000,27
2531,2531,0.8312197999999995,4.0,50,5000,27
2532,2532,0.8313670999999943,4.0,50,5000,27
2533,2533,0.8315124999999952,4.0,50,5000,27
2534,2534,0.8316579999999973,4.0,50,5000,27
2535,2535,0.831804499999997,4.0,50,5000,27
2536,2536,0.8319490999999957,4.0,50,5000,27
2537,2537,0.832099999999997,4.0,50,5000,27
2538,2538,0.8322481999999951,4.0,50,5000,27
2539,2539,0.8323956999999993,4.0,50,5000,27
2540,2540,0.8325419999999966,4.0,50,5000,27
2541,2541,0.8326882999999938,4.0,50,5000,27
2542,2542,0.8328354000000004,4.0,50,5000,27
2543,2543,0.8329828999999975,4.0,50,5000,27
2544,2544,0.833198699999997,4.0,50,5000,27
2545,2545,0.8333539999999999,4.0,50,5000,27
2546,2546,0.8335009999999983,4.0,50,5000,27
2547,2547,0.8336480999999978,4.0,50,5000,27
2548,2548,0.8337955999999949,4.0,50,5000,27
2549,2549,0.8339439999999954,4.0,50,5000,27
2550,2550,0.8340958,4.0,50,5000,27
2551,2551,0.8342456999999968,4.0,50,5000,27
2552,2552,0.8343947999999983,4.0,50,5000,27
2553,2553,0.8345421000000002,4.0,50,5000,27
2554,2554,0.8346907999999971,4.0,50,5000,27
2555,2555,0.8348450999999955,4.0,50,5000,27
2556,2556,0.8349940999999959,4.0,50,5000,27
2557,2557,0.8351471000000004,4.0,50,5000,27
2558,2558,0.8352961999999948,6.0,50,5000,27
2559,2559,0.8354452999999964,6.0,50,5000,27
2560,2560,0.835593099999997,6.0,50,5000,27
2561,2561,0.8357419999999962,6.0,50,5000,27
2562,2562,0.8358889999999946,6.0,50,5000,27
2563,2563,0.8360415000000003,6.0,50,5000,27
2564,2564,0.8361897999999997,6.0,50,5000,27
2565,2565,0.8363368999999992,6.0,50,5000,27
2566,2566,0.8364853999999937,6.0,50,5000,27
2567,2567,0.8366325999999944,6.0,50,5000,27
2568,2568,0.8367813999999996,6.0,50,5000,27
2569,2569,0.8369288999999966,6.0,50,5000,27
2570,2570,0.8370812000000001,6.0,50,5000,27
2571,2571,0.8372322999999966,6.0,50,5000,27
2572,2572,0.8373797999999937,6.0,50,5000,27
2573,2573,0.8375295999999963,6.0,50,5000,27
2574,2574,0.837678099999998,6.0,50,5000,27
2575,2575,0.8378258999999986,6.0,50,5000,27
2576,2576,0.8379742999999991,6.0,50,5000,27
2577,2577,0.838127699999994,6.0,50,5000,27
2578,2578,0.8382778000000002,6.0,50,5000,27
2579,2579,0.8384268999999946,6.0,50,5000,27
2580,2580,0.8385749999999987,6.0,50,5000,27
2581,2581,0.8387237999999968,6.0,50,5000,27
2582,2582,0.8388727999999972,6.0,50,5000,27
2583,2583,0.8390212999999989,6.0,50,5000,27
2584,2584,0.8391744999999986,6.0,50,5000,27
2585,2585,0.8393277999999995,6.0,50,5000,27
2586,2586,0.8394766999999987,6.0,50,5000,27
2587,2587,0.8396256999999991,6.0,50,5000,27
2588,2588,0.8397758999999994,6.0,50,5000,27
2589,2589,0.8399231999999941,6.0,50,5000,27
2590,2590,0.8400786999999994,6.0,50,5000,27
2591,2591,0.8402302999999947,6.0,50,5000,27
2592,2592,0.8403795999999986,6.0,50,5000,27
2593,2593,0.8405281999999943,6.0,50,5000,27
2594,2594,0.8406771000000006,6.0,50,5000,27
2595,2595,0.8408270999999985,6.0,50,5000,27
2596,2596,0.8409764999999965,6.0,50,5000,27
2597,2597,0.8411331000000004,6.0,50,5000,27
2598,2598,0.8412912000000006,6.0,50,5000,27
2599,2599,0.8414424999999994,6.0,50,5000,27
2600,2600,0.8415926999999996,6.0,50,5000,27
2601,2601,0.8417428999999998,6.0,50,5000,27
2602,2602,0.8418925000000002,6.0,50,5000,27
2603,2603,0.8420473999999984,6.0,50,5000,27
2604,2604,0.8421979999999962,6.0,50,5000,27
2605,2605,0.8423482999999976,6.0,50,5000,27
2606,2606,0.8424979999999991,6.0,50,5000,27
2607,2607,0.8426484999999957,6.0,50,5000,27
2608,2608,0.8427997999999945,6.0,50,5000,27
2609,2609,0.8429492999999937,0.0,50,5000,28
2610,2610,0.8431037999999944,0.0,50,5000,28
2611,2611,0.8432580999999999,0.0,50,5000,28
2612,2612,0.843409599999994,0.0,50,5000,28
2613,2613,0.8435597000000001,0.0,50,5000,28
2614,2614,0.8437108999999978,0.0,50,5000,28
2615,2615,0.8438625000000002,0.0,50,5000,28
2616,2616,0.8440145999999942,0.0,50,5000,28
2617,2617,0.8441700999999995,0.0,50,5000,28
2618,2618,0.844322499999997,0.0,50,5000,28
2619,2619,0.844475199999998,0.0,50,5000,28
2620,2620,0.8446270999999967,0.0,50,5000,28
2621,2621,0.8447791999999978,0.0,50,5000,28
2622,2622,0.8449311999999978,0.0,50,5000,28
2623,2623,0.8450859999999949,2.0,50,5000,28
2624,2624,0.8452403000000004,2.0,50,5000,28
2625,2625,0.8453917999999945,2.0,50,5000,28
2626,2626,0.8455440999999979,2.0,50,5000,28
2627,2627,0.8456954999999979,2.0,50,5000,28
2628,2628,0.845847599999999,2.0,50,5000,28
2629,2629,0.8460006999999976,2.0,50,5000,28
2630,2630,0.8461563999999981,2.0,50,5000,28
2631,2631,0.8463099999999955,2.0,50,5000,28
2632,2632,0.8464614999999966,2.0,50,5000,28
2633,2633,0.8466126000000003,2.0,50,5000,28
2634,2634,0.8467642999999967,2.0,50,5000,28
2635,2635,0.8469139999999982,2.0,50,5000,28
2636,2636,0.8637231999999955,2.0,50,5000,28
2637,2637,0.8803993999999946,2.0,50,5000,28
2638,2638,0.8805606999999966,2.0,50,5000,28
2639,2639,0.8807146999999986,2.0,50,5000,28
2640,2640,0.8808665999999974,2.0,50,5000,28
2641,2641,0.8810172999999963,2.0,50,5000,28
2642,2642,0.8811767999999987,2.0,50,5000,28
2643,2643,0.8813298999999972,2.0,50,5000,28
2644,2644,0.881480499999995,2.0,50,5000,28
2645,2645,0.8816312999999951,2.0,50,5000,28
2646,2646,0.8817816999999977,2.0,50,5000,28
2647,2647,0.8819346999999951,2.0,50,5000,28
2648,2648,0.8820940999999962,2.0,50,5000,28
2649,2649,0.882252599999994,2.0,50,5000,28
2650,2650,0.8824055999999985,2.0,50,5000,28
2651,2651,0.8825627999999952,2.0,50,5000,28
2652,2652,0.8827181999999993,2.0,50,5000,28
2653,2653,0.8828704999999957,2.0,50,5000,28
2654,2654,0.8830238999999978,2.0,50,5000,28
2655,2655,0.8831817999999956,2.0,50,5000,28
2656,2656,0.8833328999999992,2.0,50,5000,28
2657,2657,0.8834844999999945,2.0,50,5000,28
2658,2658,0.8836382,2.0,50,5000,28
2659,2659,0.8837890000000002,2.0,50,5000,28
2660,2660,0.8839420999999987,2.0,50,5000,28
2661,2661,0.8840980999999957,2.0,50,5000,28
2662,2662,0.8842513999999966,2.0,50,5000,28
2663,2663,0.8844191999999964,2.0,50,5000,28
2664,2664,0.8845756999999992,2.0,50,5000,28
2665,2665,0.8847307999999998,2.0,50,5000,28
2666,2666,0.8848883000000001,2.0,50,5000,28
2667,2667,0.8850503999999972,2.0,50,5000,28
2668,2668,0.8852066999999977,2.0,50,5000,28
2669,2669,0.8853626000000006,2.0,50,5000,28
2670,2670,0.8855198999999985,2.0,50,5000,28
2671,2671,0.8856765999999965,2.0,50,5000,28
2672,2672,0.8858336999999992,2.0,50,5000,28
2673,2673,0.8859899999999996,2.0,50,5000,28
2674,2674,0.8861518999999944,2.0,50,5000,29
2675,2675,0.8863113999999968,2.0,50,5000,29
2676,2676,0.8864698999999945,2.0,50,5000,29
2677,2677,0.8866270999999983,2.0,50,5000,29
2678,2678,0.8867832999999976,2.0,50,5000,29
2679,2679,0.8869392999999945,2.0,50,5000,29
2680,2680,0.8871025999999986,2.0,50,5000,29
2681,2681,0.8872620999999938,2.0,50,5000,29
2682,2682,0.8874197999999964,2.0,50,5000,29
2683,2683,0.8875773999999979,2.0,50,5000,29
2684,2684,0.8877361999999991,2.0,50,5000,29
2685,2685,0.8878944000000004,2.0,50,5000,29
2686,2686,0.8880564999999976,2.0,50,5000,29
2687,2687,0.8882152999999988,2.0,50,5000,29
2688,2688,0.8883726999999979,2.0,50,5000,29
2689,2689,0.8885299999999958,2.0,50,5000,29
2690,2690,0.8886885999999947,2.0,50,5000,29
2691,2691,0.8888463999999985,2.0,50,5000,29
2692,2692,0.8890048999999962,2.0,50,5000,29
2693,2693,0.889166699999997,2.0,50,5000,29
2694,2694,0.8893265999999969,2.0,50,5000,29
2695,2695,0.8894961999999964,2.0,50,5000,29
2696,2696,0.8896526999999992,2.0,50,5000,29
2697,2697,0.889807999999995,2.0,50,5000,29
2698,2698,0.8899614999999983,2.0,50,5000,29
2699,2699,0.8901256999999987,2.0,50,5000,29
2700,2700,0.8902886999999993,2.0,50,5000,29
2701,2701,0.8904615999999947,2.0,50,5000,29
2702,2702,0.9083977999999959,2.0,50,5000,29
2703,2703,0.925592899999998,2.0,50,5000,29
2704,2704,0.9257566999999938,2.0,50,5000,29
2705,2705,0.9259164999999996,2.0,50,5000,29
2706,2706,0.9260789000000003,2.0,50,5000,29
2707,2707,0.9262362999999993,2.0,50,5000,29
2708,2708,0.9263948999999982,2.0,50,5000,29
2709,2709,0.9265532000000007,2.0,50,5000,29
2710,2710,0.9267098999999988,2.0,50,5000,29
2711,2711,0.9268651000000006,2.0,50,5000,29
2712,2712,0.9270212999999998,2.0,50,5000,29
2713,2713,0.9271839999999969,2.0,50,5000,29
2714,2714,0.9273408999999972,2.0,50,5000,29
2715,2715,0.9274978999999988,2.0,50,5000,29
2716,2716,0.9276525999999947,2.0,50,5000,29
2717,2717,0.9278090999999975,2.0,50,5000,29
2718,2718,0.9279644999999945,2.0,50,5000,29
2719,2719,0.9282064000000005,2.0,50,5000,29
2720,2720,0.9284257999999994,3.0,50,5000,29
2721,2721,0.9285809999999941,3.0,50,5000,29
2722,2722,0.9287358999999995,3.0,50,5000,29
2723,2723,0.9288911999999954,3.0,50,5000,29
2724,2724,0.9290497000000002,3.0,50,5000,29
2725,2725,0.9292073999999957,3.0,50,5000,29
2726,2726,0.9293631999999974,3.0,50,5000,29
2727,2727,0.9295212999999976,3.0,50,5000,29
2728,2728,0.9296779999999956,3.0,50,5000,29
2729,2729,0.9298353000000006,3.0,50,5000,29
2730,2730,0.9299920999999998,3.0,50,5000,29
2731,2731,0.9301571999999965,3.0,50,5000,29
2732,2732,0.9303219999999968,3.0,50,5000,29
2733,2733,0.9304787999999959,3.0,50,5000,29
2734,2734,0.9306364999999985,3.0,50,5000,29
2735,2735,0.9307926999999978,3.0,50,5000,29
2736,2736,0.930951499999999,3.0,50,5000,29
2737,2737,0.9311129999999963,3.0,50,5000,29
2738,2738,0.9312708999999941,3.0,50,5000,29
2739,2739,0.9314289000000002,3.0,50,5000,29
2740,2740,0.9315856999999994,3.0,50,5000,29
2741,2741,0.9317424999999986,3.0,50,5000,29
2742,2742,0.9318985999999967,3.0,50,5000,29
2743,2743,0.9320594,3.0,50,5000,29
2744,2744,0.9322175000000001,3.0,50,5000,29
2745,2745,0.9323750999999945,3.0,50,5000,29
2746,2746,0.9325319000000007,3.0,50,5000,29
2747,2747,0.9326895999999962,3.0,50,5000,29
2748,2748,0.932846099999999,3.0,50,5000,29
2749,2749,0.9330096999999995,3.0,50,5000,29
2750,2750,0.9331697999999946,3.0,50,5000,29
2751,2751,0.9333276999999995,3.0,50,5000,29
2752,2752,0.933484099999994,6.0,50,5000,29
2753,2753,0.9336415999999943,6.0,50,5000,29
2754,2754,0.933799999999998,6.0,50,5000,29
2755,2755,0.9339575999999994,6.0,50,5000,29
2756,2756,0.9341194000000002,6.0,50,5000,29
2757,2757,0.9342769000000004,6.0,50,5000,29
2758,2758,0.9344342999999995,6.0,50,5000,29
2759,2759,0.9345910999999987,6.0,50,5000,29
2760,2760,0.9347484999999978,6.0,50,5000,29
2761,2761,0.9349058999999968,6.0,50,5000,29
2762,2762,0.9350657999999967,6.0,50,5000,29
2763,2763,0.9352243999999956,6.0,50,5000,29
2764,2764,0.9353837999999968,6.0,50,5000,29
2765,2765,0.9355434000000002,8.0,50,5000,29
2766,2766,0.9357017999999968,8.0,50,5000,29
2767,2767,0.9358597999999958,8.0,50,5000,29
2768,2768,0.936018599999997,8.0,50,5000,29
2769,2769,0.9361794999999944,8.0,50,5000,29
2770,2770,0.9363369999999946,8.0,50,5000,29
2771,2771,0.936496499999997,8.0,50,5000,29
2772,2772,0.9366546999999983,8.0,50,5000,29
2773,2773,0.9368123999999938,8.0,50,5000,29
2774,2774,0.9369723999999948,8.0,50,5000,29
2775,2775,0.9371352999999942,8.0,50,5000,29
2776,2776,0.9372962999999999,8.0,50,5000,29
2777,2777,0.9374557999999951,8.0,50,5000,29
2778,2778,0.9376142999999999,8.0,50,5000,29
2779,2779,0.9377718999999942,8.0,50,5000,29
2780,2780,0.9379322999999999,8.0,50,5000,29
2781,2781,0.9381005999999985,8.0,50,5000,29
2782,2782,0.9382621999999969,8.0,50,5000,29
2783,2783,0.9384331999999986,8.0,50,5000,29
2784,2784,0.9385888999999992,8.0,50,5000,29
2785,2785,0.9387459000000007,8.0,50,5000,29
2786,2786,0.9389012999999977,8.0,50,5000,29
2787,2787,0.9390597999999954,8.0,50,5000,29
2788,2788,0.9392156999999983,8.0,50,5000,29
2789,2789,0.939383399999997,8.0,50,5000,29
2790,2790,0.9395352999999957,8.0,50,5000,29
2791,2791,0.9396889999999942,8.0,50,5000,29
2792,2792,0.9398418999999976,8.0,50,5000,29
2793,2793,0.9399962999999971,8.0,50,5000,29
2794,2794,0.9401592999999977,9.0,50,5000,29
2795,2795,0.9403162999999992,9.0,50,5000,29
2796,2796,0.9404710999999963,9.0,50,5000,29
2797,2797,0.9406238999999985,9.0,50,5000,29
2798,2798,0.9407789999999991,9.0,50,5000,29
2799,2799,0.9409330999999952,9.0,50,5000,29
2800,2800,0.941089599999998,9.0,50,5000,29
2801,2801,0.9412437999999952,9.0,50,5000,29
2802,2802,0.9413971999999973,9.0,50,5000,29
2803,2803,0.941549099999996,9.0,50,5000,29
2804,2804,0.9417022999999958,9.0,50,5000,29
2805,2805,0.9418556999999979,9.0,50,5000,29
2806,2806,0.9420101999999986,9.0,50,5000,29
2807,2807,0.9422126999999989,9.0,50,5000,29
2808,2808,0.942381399999995,9.0,50,5000,29
2809,2809,0.9425529999999966,9.0,50,5000,29
2810,2810,0.9427100999999993,9.0,50,5000,29
2811,2811,0.9428677999999948,9.0,50,5000,29
2812,2812,0.9430256999999997,9.0,50,5000,29
2813,2813,0.9431958999999992,9.0,50,5000,29
2814,2814,0.9433555999999967,9.0,50,5000,29
2815,2815,0.9435134000000005,9.0,50,5000,29
2816,2816,0.9436721000000006,9.0,50,5000,29
2817,2817,0.9438309999999959,9.0,50,5000,29
2818,2818,0.943988399999995,9.0,50,5000,29
2819,2819,0.944270699999997,9.0,50,5000,29
2820,2820,0.9444506999999973,9.0,50,5000,29
2821,2821,0.9446127999999945,9.0,50,5000,29
2822,2822,0.9447751999999952,11.0,50,5000,29
2823,2823,0.9449423999999951,11.0,50,5000,29
2824,2824,0.9451093999999998,11.0,50,5000,29
2825,2825,0.9452739999999977,11.0,50,5000,29
2826,2826,0.9454482999999954,11.0,50,5000,29
2827,2827,0.945606699999999,11.0,50,5000,29
2828,2828,0.9457645999999968,11.0,50,5000,29
2829,2829,0.9459250999999966,11.0,50,5000,29
2830,2830,0.9460865999999939,11.0,50,5000,29
2831,2831,0.9462457999999998,11.0,50,5000,29
2832,2832,0.9464040999999952,11.0,50,5000,29
2833,2833,0.9465634999999963,11.0,50,5000,29
2834,2834,0.9467240999999973,11.0,50,5000,29
2835,2835,0.9468849000000006,11.0,50,5000,29
2836,2836,0.9470466999999942,11.0,50,5000,29
2837,2837,0.9472063999999989,11.0,50,5000,29
2838,2838,0.9473652999999942,11.0,50,5000,29
2839,2839,0.9475251999999941,11.0,50,5000,29
2840,2840,0.9476838000000001,11.0,50,5000,29
2841,2841,0.947842399999999,11.0,50,5000,29
2842,2842,0.9480024999999941,11.0,50,5000,29
2843,2843,0.9481645999999984,11.0,50,5000,29
