,Iteration,Time,Fitness,Temperature,max_iters
340,340,0.012082700000007662,0.0,1.5,1000
341,341,0.01214110000000801,0.0,1.5,1000
342,342,0.012200300000017705,0.0,1.5,1000
343,343,0.012260100000020202,0.0,1.5,1000
344,344,0.012319900000022699,0.0,1.5,1000
345,345,0.012379900000013322,0.0,1.5,1000
346,346,0.01243949999999927,0.0,1.5,1000
347,347,0.012499100000013641,0.0,1.5,1000
348,348,0.012558500000011463,0.0,1.5,1000
349,349,0.012617599999998674,0.0,1.5,1000
350,350,0.012675800000010895,0.0,1.5,1000
351,351,0.012734800000004043,0.0,1.5,1000
352,352,0.012793500000015001,0.0,1.5,1000
353,353,0.012852600000002212,0.0,1.5,1000
354,354,0.012914800000004334,0.0,1.5,1000
355,355,0.012976700000024266,0.0,1.5,1000
356,356,0.013036499999998341,0.0,1.5,1000
357,357,0.013096400000023323,0.0,1.5,1000
358,358,0.013156199999997398,0.0,1.5,1000
359,359,0.013215600000023642,0.0,1.5,1000
360,360,0.01327520000000959,0.0,1.5,1000
361,361,0.013334900000018024,0.0,1.5,1000
362,362,0.013394500000003973,0.0,1.5,1000
363,363,0.013454400000000533,0.0,1.5,1000
364,364,0.01351590000001579,0.0,1.5,1000
365,365,0.013576999999997952,0.0,1.5,1000
366,366,0.013637799999997924,0.0,1.5,1000
367,367,0.013698500000003833,0.0,1.5,1000
368,368,0.01375800000002414,0.0,1.5,1000
369,369,0.013817299999999477,0.0,1.5,1000
370,370,0.013876900000013848,0.0,1.5,1000
371,371,0.013939500000020644,0.0,1.5,1000
372,372,0.013999100000006592,0.0,1.5,1000
373,373,0.014058900000009089,0.0,1.5,1000
374,374,0.014119000000022197,0.0,1.5,1000
375,375,0.014178900000018757,0.0,1.5,1000
376,376,0.014238500000004706,0.0,1.5,1000
377,377,0.014298400000001266,0.0,1.5,1000
378,378,0.014357799999999088,0.0,1.5,1000
379,379,0.014417500000007522,0.0,1.5,1000
380,380,0.014477200000015955,0.0,1.5,1000
381,381,0.014536800000001904,0.0,1.5,1000
382,382,0.014596500000010337,0.0,1.5,1000
383,383,0.01465650000000096,0.0,1.5,1000
384,384,0.014716300000003457,0.0,1.5,1000
385,385,0.01477600000001189,0.0,1.5,1000
386,386,0.014836000000002514,0.0,1.5,1000
387,387,0.014899000000013984,0.0,1.5,1000
388,388,0.014959599999997408,0.0,1.5,1000
389,389,0.015019899999998643,0.0,1.5,1000
390,390,0.015080199999999877,0.0,1.5,1000
391,391,0.015140999999999849,0.0,1.5,1000
392,392,0.015201400000023568,0.0,1.5,1000
393,393,0.015261600000002318,0.0,1.5,1000
394,394,0.015321499999998878,0.0,1.5,1000
395,395,0.015381800000000112,0.0,1.5,1000
396,396,0.015441800000019157,0.0,1.5,1000
397,397,0.015502200000014454,0.0,1.5,1000
398,398,0.015562100000011014,0.0,1.5,1000
399,399,0.015622800000016923,0.0,1.5,1000
400,400,0.015683500000022832,0.0,1.5,1000
401,401,0.015744000000012193,0.0,1.5,1000
402,402,0.015804800000012165,0.0,1.5,1000
403,403,0.015865600000012137,0.0,1.5,1000
404,404,0.015929100000022345,0.0,1.5,1000
405,405,0.015990500000015118,0.0,1.5,1000
406,406,0.016052600000023176,0.0,1.5,1000
407,407,0.01611429999999814,0.0,1.5,1000
408,408,0.016176100000024007,0.0,1.5,1000
409,409,0.016238000000015518,0.0,1.5,1000
410,410,0.016299900000007028,0.0,1.5,1000
411,411,0.01636210000000915,0.0,1.5,1000
412,412,0.016423000000003185,0.0,1.5,1000
413,413,0.01648410000001377,0.0,1.5,1000
414,414,0.016545000000007803,0.0,1.5,1000
415,415,0.016606300000006513,0.0,1.5,1000
416,416,0.016667100000006485,0.0,1.5,1000
417,417,0.016728499999999258,0.0,1.5,1000
418,418,0.016789700000003904,0.0,1.5,1000
419,419,0.016851000000002614,0.0,1.5,1000
420,420,0.01691500000001156,0.0,1.5,1000
421,421,0.01697660000002088,0.0,1.5,1000
422,422,0.017037500000014916,0.0,1.5,1000
423,423,0.017116000000015674,383.0,1.5,1000
424,424,0.017164400000012847,383.0,1.5,1000
425,425,0.017214000000024043,383.0,1.5,1000
426,426,0.017261600000011867,383.0,1.5,1000
427,427,0.01731030000001965,383.0,1.5,1000
428,428,0.0173597000000143,383.0,1.5,1000
429,429,0.017407100000013997,383.0,1.5,1000
430,430,0.017454400000019632,383.0,1.5,1000
431,431,0.01750180000001933,383.0,1.5,1000
