,Iteration,Time,Fitness,Restarts,max_iters,current_restart
579,579,0.12109419999999993,3.0,50,5000,8
580,580,0.12113989999999997,3.0,50,5000,8
581,581,0.12118889999999993,3.0,50,5000,8
582,582,0.12123499999999998,3.0,50,5000,8
583,583,0.1212804999999999,3.0,50,5000,8
584,584,0.1213263,3.0,50,5000,8
585,585,0.12137279999999984,3.0,50,5000,8
586,586,0.12141880000000005,3.0,50,5000,8
587,587,0.12146449999999986,3.0,50,5000,8
588,588,0.12150939999999988,3.0,50,5000,8
589,589,0.12155490000000002,3.0,50,5000,8
590,590,0.12160029999999988,3.0,50,5000,8
591,591,0.12164649999999999,3.0,50,5000,8
592,592,0.12169249999999998,3.0,50,5000,8
593,593,0.12173940000000005,3.0,50,5000,8
594,594,0.12178580000000006,3.0,50,5000,8
595,595,0.12185959999999985,3.0,50,5000,8
596,596,0.12192259999999999,5.0,50,5000,8
597,597,0.12196819999999997,5.0,50,5000,8
598,598,0.12201360000000006,5.0,50,5000,8
599,599,0.12206159999999988,5.0,50,5000,8
600,600,0.12210860000000001,5.0,50,5000,8
601,601,0.12215799999999999,5.0,50,5000,8
602,602,0.12220549999999997,5.0,50,5000,8
603,603,0.12225219999999992,5.0,50,5000,8
604,604,0.12230399999999997,5.0,50,5000,8
605,605,0.12235269999999998,5.0,50,5000,8
606,606,0.12240039999999985,5.0,50,5000,8
607,607,0.12244869999999985,5.0,50,5000,8
608,608,0.12249629999999989,5.0,50,5000,8
609,609,0.12254429999999994,7.0,50,5000,8
610,610,0.12259219999999993,7.0,50,5000,8
611,611,0.12264049999999993,7.0,50,5000,8
612,612,0.12268670000000004,7.0,50,5000,8
613,613,0.12273409999999996,7.0,50,5000,8
614,614,0.12278180000000005,7.0,50,5000,8
615,615,0.12282899999999985,7.0,50,5000,8
616,616,0.12287610000000004,7.0,50,5000,8
617,617,0.12292860000000005,7.0,50,5000,8
618,618,0.12297610000000003,7.0,50,5000,8
619,619,0.12302499999999994,7.0,50,5000,8
620,620,0.12307369999999995,7.0,50,5000,8
621,621,0.12312239999999997,7.0,50,5000,8
622,622,0.12317109999999998,7.0,50,5000,8
623,623,0.12322259999999985,7.0,50,5000,8
624,624,0.12327200000000005,7.0,50,5000,8
625,625,0.1233207999999999,7.0,50,5000,8
626,626,0.12336979999999986,7.0,50,5000,8
627,627,0.12341880000000005,7.0,50,5000,8
628,628,0.12346799999999991,7.0,50,5000,8
629,629,0.12351509999999988,7.0,50,5000,8
630,630,0.12356409999999984,7.0,50,5000,8
631,631,0.12361399999999989,7.0,50,5000,8
632,632,0.12366309999999991,7.0,50,5000,8
633,633,0.12371129999999986,7.0,50,5000,8
634,634,0.12375990000000003,7.0,50,5000,8
635,635,0.12380869999999988,7.0,50,5000,8
636,636,0.1238572,7.0,50,5000,8
637,637,0.12390590000000001,7.0,50,5000,8
638,638,0.12395310000000004,7.0,50,5000,8
639,639,0.12400169999999999,8.0,50,5000,8
640,640,0.12405129999999986,8.0,50,5000,8
641,641,0.12410149999999986,8.0,50,5000,8
642,642,0.12415240000000005,8.0,50,5000,8
643,643,0.12420529999999985,8.0,50,5000,8
644,644,0.12425589999999986,8.0,50,5000,8
645,645,0.12430589999999997,8.0,50,5000,8
646,646,0.12435629999999986,8.0,50,5000,8
647,647,0.12441250000000004,8.0,50,5000,8
648,648,0.12446259999999998,8.0,50,5000,8
649,649,0.12451330000000005,8.0,50,5000,8
650,650,0.12456350000000005,8.0,50,5000,8
651,651,0.12461279999999997,8.0,50,5000,8
652,652,0.12466259999999996,8.0,50,5000,8
653,653,0.12471370000000004,8.0,50,5000,8
654,654,0.12476399999999988,8.0,50,5000,8
655,655,0.12481429999999993,9.0,50,5000,8
656,656,0.12486470000000005,9.0,50,5000,8
657,657,0.1249153999999999,9.0,50,5000,8
658,658,0.1249654,9.0,50,5000,8
659,659,0.1250157999999999,9.0,50,5000,8
660,660,0.12506550000000005,9.0,50,5000,8
661,661,0.12511669999999997,9.0,50,5000,8
662,662,0.12516819999999984,9.0,50,5000,8
663,663,0.12522719999999987,9.0,50,5000,8
664,664,0.12527979999999994,9.0,50,5000,8
665,665,0.12533590000000006,9.0,50,5000,8
666,666,0.12538859999999996,9.0,50,5000,8
667,667,0.12544029999999995,9.0,50,5000,8
668,668,0.12549129999999997,11.0,50,5000,8
669,669,0.12554259999999995,11.0,50,5000,8
670,670,0.12559399999999998,11.0,50,5000,8
671,671,0.12564549999999985,11.0,50,5000,8
672,672,0.1256971,11.0,50,5000,8
673,673,0.12574869999999994,11.0,50,5000,8
674,674,0.1257991999999999,11.0,50,5000,8
675,675,0.1258497999999999,11.0,50,5000,8
676,676,0.12590719999999989,11.0,50,5000,8
677,677,0.1259600999999999,11.0,50,5000,8
678,678,0.12601249999999986,11.0,50,5000,8
679,679,0.12606469999999992,11.0,50,5000,8
680,680,0.12611869999999992,11.0,50,5000,8
681,681,0.12617100000000003,11.0,50,5000,8
682,682,0.12622319999999987,11.0,50,5000,8
683,683,0.12627600000000005,11.0,50,5000,8
684,684,0.1263285999999999,11.0,50,5000,8
685,685,0.1263840999999999,11.0,50,5000,8
686,686,0.1264364,11.0,50,5000,8
687,687,0.12648649999999995,11.0,50,5000,8
688,688,0.1265411999999999,11.0,50,5000,8
689,689,0.12659469999999984,11.0,50,5000,8
690,690,0.12664750000000002,11.0,50,5000,8
691,691,0.12670059999999994,11.0,50,5000,8
692,692,0.12675369999999986,11.0,50,5000,8
693,693,0.1268069999999999,11.0,50,5000,8
694,694,0.12686029999999993,11.0,50,5000,8
695,695,0.1269129,11.0,50,5000,8
696,696,0.12696609999999997,11.0,50,5000,8
697,697,0.12701989999999985,11.0,50,5000,8
698,698,0.12707349999999984,11.0,50,5000,8
699,699,0.127127,11.0,50,5000,8
700,700,0.1271795,11.0,50,5000,8
701,701,0.1272321999999999,11.0,50,5000,8
702,702,0.12728539999999988,11.0,50,5000,8
703,703,0.12733890000000003,11.0,50,5000,8
704,704,0.12739409999999984,11.0,50,5000,8
705,705,0.12744809999999984,11.0,50,5000,8
706,706,0.1275017999999999,11.0,50,5000,8
707,707,0.12755589999999994,11.0,50,5000,8
708,708,0.1276101999999999,11.0,50,5000,8
709,709,0.127664,11.0,50,5000,8
710,710,0.12771849999999985,11.0,50,5000,8
711,711,0.12777309999999997,11.0,50,5000,8
712,712,0.12782739999999992,14.0,50,5000,8
713,713,0.12788169999999988,14.0,50,5000,8
714,714,0.12793539999999992,14.0,50,5000,8
715,715,0.12798960000000004,14.0,50,5000,8
716,716,0.1280439,14.0,50,5000,8
717,717,0.12809779999999993,14.0,50,5000,8
718,718,0.12815189999999999,14.0,50,5000,8
719,719,0.12820609999999988,14.0,50,5000,8
720,720,0.12826729999999986,14.0,50,5000,8
721,721,0.1283228999999999,14.0,50,5000,8
722,722,0.12837759999999987,14.0,50,5000,8
723,723,0.12843269999999984,14.0,50,5000,8
724,724,0.12848789999999988,14.0,50,5000,8
725,725,0.12854489999999985,14.0,50,5000,8
726,726,0.12860190000000005,14.0,50,5000,8
727,727,0.12865709999999986,14.0,50,5000,8
728,728,0.1287121,14.0,50,5000,8
729,729,0.12876390000000004,14.0,50,5000,8
730,730,0.1288186,14.0,50,5000,8
731,731,0.1288742999999999,14.0,50,5000,8
732,732,0.12893010000000005,14.0,50,5000,8
733,733,0.1289849999999999,14.0,50,5000,8
734,734,0.12903829999999994,14.0,50,5000,8
735,735,0.12909349999999997,14.0,50,5000,8
736,736,0.12914720000000002,14.0,50,5000,8
737,737,0.1292226999999999,14.0,50,5000,8
738,738,0.12928110000000004,14.0,50,5000,8
739,739,0.12933759999999994,14.0,50,5000,8
740,740,0.12940709999999989,14.0,50,5000,8
741,741,0.12946820000000003,14.0,50,5000,8
742,742,0.12952509999999995,14.0,50,5000,8
743,743,0.12958159999999985,14.0,50,5000,8
744,744,0.12963789999999986,14.0,50,5000,8
745,745,0.1296930999999999,14.0,50,5000,8
746,746,0.12974929999999985,14.0,50,5000,8
747,747,0.1298052999999999,14.0,50,5000,8
748,748,0.12986129999999996,14.0,50,5000,8
749,749,0.1299174999999999,14.0,50,5000,8
750,750,0.12997409999999987,14.0,50,5000,8
751,751,0.13003089999999995,14.0,50,5000,8
752,752,0.13008779999999986,14.0,50,5000,8
753,753,0.13014459999999994,14.0,50,5000,8
754,754,0.13020129999999996,14.0,50,5000,8
755,755,0.13025829999999994,14.0,50,5000,8
756,756,0.13031379999999992,14.0,50,5000,8
757,757,0.13037359999999998,14.0,50,5000,8
758,758,0.13043119999999986,14.0,50,5000,8
759,759,0.13048789999999988,14.0,50,5000,8
760,760,0.13054619999999995,14.0,50,5000,8
761,761,0.13060349999999987,14.0,50,5000,8
762,762,0.13066010000000006,14.0,50,5000,8
763,763,0.13071670000000002,0.0,50,5000,9
764,764,0.13077340000000004,0.0,50,5000,9
765,765,0.13083049999999985,0.0,50,5000,9
766,766,0.13088719999999987,0.0,50,5000,9
767,767,0.13094479999999997,0.0,50,5000,9
768,768,0.13100239999999985,0.0,50,5000,9
769,769,0.13105979999999984,0.0,50,5000,9
770,770,0.13111739999999994,0.0,50,5000,9
771,771,0.13940409999999992,0.0,50,5000,9
772,772,0.14712039999999993,0.0,50,5000,9
773,773,0.14718410000000004,0.0,50,5000,9
774,774,0.14724190000000004,0.0,50,5000,9
775,775,0.14729820000000005,0.0,50,5000,9
776,776,0.14735389999999993,0.0,50,5000,9
777,777,0.14741019999999994,0.0,50,5000,9
778,778,0.14746569999999992,0.0,50,5000,9
779,779,0.14752109999999985,0.0,50,5000,9
780,780,0.14757540000000002,0.0,50,5000,9
781,781,0.1476306999999999,0.0,50,5000,9
782,782,0.14768549999999991,0.0,50,5000,9
783,783,0.1477428999999999,0.0,50,5000,9
784,784,0.1477991999999999,0.0,50,5000,9
785,785,0.1478545,0.0,50,5000,9
786,786,0.14790999999999999,0.0,50,5000,9
787,787,0.14796549999999997,0.0,50,5000,9
788,788,0.14802099999999996,0.0,50,5000,9
789,789,0.14807599999999987,0.0,50,5000,9
790,790,0.14813140000000002,0.0,50,5000,9
791,791,0.1481869,0.0,50,5000,9
792,792,0.14824269999999995,0.0,50,5000,9
793,793,0.14829910000000002,0.0,50,5000,9
794,794,0.14835489999999996,0.0,50,5000,9
795,795,0.14841079999999995,0.0,50,5000,9
796,796,0.14846669999999995,0.0,50,5000,9
797,797,0.1485228999999999,0.0,50,5000,9
798,798,0.14857790000000004,0.0,50,5000,9
799,799,0.14863329999999997,0.0,50,5000,9
800,800,0.14868919999999997,0.0,50,5000,9
801,801,0.14874769999999993,0.0,50,5000,9
802,802,0.14880490000000002,0.0,50,5000,9
803,803,0.14886109999999997,0.0,50,5000,9
804,804,0.14891659999999995,0.0,50,5000,9
805,805,0.14897229999999984,0.0,50,5000,9
806,806,0.14902890000000002,0.0,50,5000,9
807,807,0.14908600000000005,0.0,50,5000,9
808,808,0.14914249999999996,0.0,50,5000,9
809,809,0.14919930000000003,0.0,50,5000,9
810,810,0.1492559,0.0,50,5000,9
811,811,0.14931380000000005,0.0,50,5000,9
812,812,0.14936970000000005,0.0,50,5000,9
813,813,0.1494260999999999,2.0,50,5000,10
814,814,0.1494823999999999,2.0,50,5000,10
815,815,0.14953949999999994,2.0,50,5000,10
816,816,0.14959630000000002,2.0,50,5000,10
817,817,0.14965349999999988,2.0,50,5000,10
818,818,0.14971059999999992,2.0,50,5000,10
819,819,0.14981770000000005,2.0,50,5000,10
820,820,0.14991240000000006,2.0,50,5000,10
821,821,0.1499701,2.0,50,5000,10
822,822,0.15863490000000002,2.0,50,5000,10
823,823,0.16729170000000004,2.0,50,5000,10
824,824,0.1673545999999999,2.0,50,5000,10
825,825,0.16741349999999988,2.0,50,5000,10
826,826,0.16747089999999987,2.0,50,5000,10
827,827,0.16752719999999988,2.0,50,5000,10
828,828,0.16758450000000003,2.0,50,5000,10
829,829,0.16764059999999992,2.0,50,5000,10
830,830,0.16769659999999997,2.0,50,5000,10
831,831,0.16775309999999988,2.0,50,5000,10
832,832,0.1678092,2.0,50,5000,10
833,833,0.16786529999999988,2.0,50,5000,10
834,834,0.16792110000000005,2.0,50,5000,10
835,835,0.16797660000000003,2.0,50,5000,10
836,836,0.16803159999999995,2.0,50,5000,10
837,837,0.1680873999999999,2.0,50,5000,10
838,838,0.16814259999999992,2.0,50,5000,10
839,839,0.16823579999999994,2.0,50,5000,10
840,840,0.16829309999999986,2.0,50,5000,10
841,841,0.16834899999999986,2.0,50,5000,10
842,842,0.16840549999999999,2.0,50,5000,10
843,843,0.16846150000000004,2.0,50,5000,10
844,844,0.16851759999999993,2.0,50,5000,10
845,845,0.168574,2.0,50,5000,10
846,846,0.16863039999999985,2.0,50,5000,10
847,847,0.16868689999999997,2.0,50,5000,10
848,848,0.16874309999999992,2.0,50,5000,10
849,849,0.16879939999999993,2.0,50,5000,10
850,850,0.16885609999999995,2.0,50,5000,10
851,851,0.16891239999999996,2.0,50,5000,10
852,852,0.16896880000000003,2.0,50,5000,10
853,853,0.16902519999999988,2.0,50,5000,10
854,854,0.16908219999999985,2.0,50,5000,10
855,855,0.16913939999999994,2.0,50,5000,10
856,856,0.1692324999999999,2.0,50,5000,10
857,857,0.16930800000000001,2.0,50,5000,10
858,858,0.16936679999999993,2.0,50,5000,10
859,859,0.16942489999999988,2.0,50,5000,10
860,860,0.16948260000000004,2.0,50,5000,10
861,861,0.16954049999999987,2.0,50,5000,10
862,862,0.16959849999999999,2.0,50,5000,10
863,863,0.1696567,5.0,50,5000,11
864,864,0.1697145,5.0,50,5000,11
865,865,0.16977259999999994,5.0,50,5000,11
866,866,0.16983099999999984,5.0,50,5000,11
867,867,0.16988979999999998,5.0,50,5000,11
868,868,0.169948,5.0,50,5000,11
869,869,0.17000579999999998,5.0,50,5000,11
870,870,0.170064,5.0,50,5000,11
871,871,0.1701222,5.0,50,5000,11
872,872,0.17018259999999996,5.0,50,5000,11
873,873,0.17836629999999998,5.0,50,5000,11
874,874,0.18698859999999984,5.0,50,5000,11
875,875,0.18705909999999992,5.0,50,5000,11
876,876,0.1871221999999999,5.0,50,5000,11
877,877,0.18718489999999988,5.0,50,5000,11
878,878,0.18724719999999984,5.0,50,5000,11
879,879,0.18730990000000003,5.0,50,5000,11
880,880,0.18737119999999985,5.0,50,5000,11
881,881,0.18743310000000002,5.0,50,5000,11
882,882,0.18749439999999984,5.0,50,5000,11
883,883,0.18755879999999991,5.0,50,5000,11
884,884,0.18762100000000004,5.0,50,5000,11
885,885,0.18768220000000002,5.0,50,5000,11
886,886,0.1877495,5.0,50,5000,11
887,887,0.18781119999999984,5.0,50,5000,11
888,888,0.1878724999999999,5.0,50,5000,11
889,889,0.18793409999999988,5.0,50,5000,11
890,890,0.18799619999999995,5.0,50,5000,11
891,891,0.18805870000000002,5.0,50,5000,11
892,892,0.18812070000000003,5.0,50,5000,11
893,893,0.18818219999999997,5.0,50,5000,11
894,894,0.18824409999999991,5.0,50,5000,11
895,895,0.18830630000000004,5.0,50,5000,11
896,896,0.18836849999999994,5.0,50,5000,11
897,897,0.18843129999999997,5.0,50,5000,11
898,898,0.18853799999999987,5.0,50,5000,11
899,899,0.18860140000000003,5.0,50,5000,11
900,900,0.18866349999999987,5.0,50,5000,11
901,901,0.18872529999999998,5.0,50,5000,11
902,902,0.18878810000000001,5.0,50,5000,11
903,903,0.18885079999999999,5.0,50,5000,11
904,904,0.18891290000000005,5.0,50,5000,11
905,905,0.18897459999999988,5.0,50,5000,11
906,906,0.18903729999999985,5.0,50,5000,11
907,907,0.18909969999999987,5.0,50,5000,11
908,908,0.18916239999999984,5.0,50,5000,11
909,909,0.18922489999999992,5.0,50,5000,11
910,910,0.1892878,5.0,50,5000,11
911,911,0.18935029999999986,5.0,50,5000,11
912,912,0.18941209999999997,5.0,50,5000,11
913,913,0.18947519999999995,0.0,50,5000,12
914,914,0.18954040000000005,0.0,50,5000,12
915,915,0.1896103,0.0,50,5000,12
916,916,0.18967389999999984,0.0,50,5000,12
917,917,0.18973669999999987,0.0,50,5000,12
918,918,0.18979970000000002,0.0,50,5000,12
919,919,0.1898629999999999,0.0,50,5000,12
920,920,0.1899253999999999,0.0,50,5000,12
921,921,0.1899887,0.0,50,5000,12
922,922,0.19005119999999986,0.0,50,5000,12
923,923,0.19011479999999992,0.0,50,5000,12
924,924,0.19851599999999991,0.0,50,5000,12
925,925,0.2072288,0.0,50,5000,12
926,926,0.2072985999999999,0.0,50,5000,12
927,927,0.2073628999999999,0.0,50,5000,12
928,928,0.2074267999999999,0.0,50,5000,12
929,929,0.20749059999999986,0.0,50,5000,12
930,930,0.2075537999999999,0.0,50,5000,12
931,931,0.20761640000000003,0.0,50,5000,12
932,932,0.2076792999999999,0.0,50,5000,12
933,933,0.20774269999999984,0.0,50,5000,12
934,934,0.20780529999999997,0.0,50,5000,12
935,935,0.2078681,0.0,50,5000,12
936,936,0.20793109999999992,0.0,50,5000,12
937,937,0.2079959,0.0,50,5000,12
938,938,0.2080599999999999,0.0,50,5000,12
939,939,0.20812419999999987,0.0,50,5000,12
940,940,0.20818769999999986,0.0,50,5000,12
941,941,0.20825099999999996,0.0,50,5000,12
942,942,0.20831409999999995,0.0,50,5000,12
943,943,0.20837799999999995,0.0,50,5000,12
944,944,0.20844259999999992,0.0,50,5000,12
945,945,0.20850609999999992,0.0,50,5000,12
946,946,0.20856849999999993,0.0,50,5000,12
947,947,0.20863159999999992,0.0,50,5000,12
948,948,0.208696,0.0,50,5000,12
949,949,0.2087600999999999,0.0,50,5000,12
950,950,0.20882420000000002,1.0,50,5000,12
951,951,0.20888829999999992,1.0,50,5000,12
952,952,0.20895219999999992,1.0,50,5000,12
953,953,0.20901789999999987,1.0,50,5000,12
954,954,0.20908269999999995,1.0,50,5000,12
955,955,0.20914579999999994,1.0,50,5000,12
956,956,0.2092236999999999,1.0,50,5000,12
957,957,0.20928609999999992,1.0,50,5000,12
958,958,0.2093486,1.0,50,5000,12
959,959,0.2094111999999999,1.0,50,5000,12
960,960,0.20947420000000005,1.0,50,5000,12
961,961,0.20953650000000001,1.0,50,5000,12
962,962,0.20960409999999996,1.0,50,5000,12
963,963,0.20966779999999985,1.0,50,5000,12
964,964,0.2097312,1.0,50,5000,12
965,965,0.2097933999999999,1.0,50,5000,12
966,966,0.20985609999999988,1.0,50,5000,12
967,967,0.20991879999999985,1.0,50,5000,12
968,968,0.20998539999999988,1.0,50,5000,12
969,969,0.21004999999999985,1.0,50,5000,12
970,970,0.2101131999999999,1.0,50,5000,12
971,971,0.21017639999999993,1.0,50,5000,12
972,972,0.21025319999999992,2.0,50,5000,12
973,973,0.21031809999999984,2.0,50,5000,12
974,974,0.21038289999999993,2.0,50,5000,12
975,975,0.21044779999999985,2.0,50,5000,12
976,976,0.21051259999999994,2.0,50,5000,12
977,977,0.21057769999999998,2.0,50,5000,12
978,978,0.21064269999999996,2.0,50,5000,12
979,979,0.21070769999999994,2.0,50,5000,12
980,980,0.21077299999999988,2.0,50,5000,12
981,981,0.21083790000000002,2.0,50,5000,12
982,982,0.2109030999999999,2.0,50,5000,12
983,983,0.21096919999999986,2.0,50,5000,12
984,984,0.21108039999999995,2.0,50,5000,12
985,985,0.2111805,2.0,50,5000,12
986,986,0.2112540999999999,2.0,50,5000,12
987,987,0.21132269999999997,2.0,50,5000,12
988,988,0.2113894999999999,2.0,50,5000,12
989,989,0.2114566,2.0,50,5000,12
990,990,0.21152289999999985,2.0,50,5000,12
991,991,0.21159189999999994,2.0,50,5000,12
992,992,0.2116578,2.0,50,5000,12
993,993,0.21172309999999994,2.0,50,5000,12
994,994,0.21178929999999996,2.0,50,5000,12
995,995,0.21185509999999996,2.0,50,5000,12
996,996,0.21196389999999998,2.0,50,5000,12
997,997,0.21205039999999986,2.0,50,5000,12
998,998,0.2121177999999999,2.0,50,5000,12
999,999,0.2121850999999999,2.0,50,5000,12
1000,1000,0.21225209999999994,2.0,50,5000,12
1001,1001,0.21231909999999998,2.0,50,5000,12
1002,1002,0.2123876,2.0,50,5000,12
1003,1003,0.2124554999999999,2.0,50,5000,12
1004,1004,0.2125222,2.0,50,5000,12
1005,1005,0.21258939999999993,2.0,50,5000,12
1006,1006,0.21265579999999984,2.0,50,5000,12
1007,1007,0.21272190000000002,4.0,50,5000,12
1008,1008,0.21278810000000004,4.0,50,5000,12
1009,1009,0.21285489999999996,4.0,50,5000,12
1010,1010,0.21292299999999997,7.0,50,5000,12
1011,1011,0.21299230000000002,7.0,50,5000,12
1012,1012,0.21306040000000004,7.0,50,5000,12
1013,1013,0.2131288,7.0,50,5000,12
1014,1014,0.21319580000000005,7.0,50,5000,12
1015,1015,0.21326299999999998,7.0,50,5000,12
1016,1016,0.21333009999999986,11.0,50,5000,12
1017,1017,0.2133974999999999,11.0,50,5000,12
1018,1018,0.21346540000000003,11.0,50,5000,12
1019,1019,0.21353829999999996,11.0,50,5000,12
1020,1020,0.21360679999999999,11.0,50,5000,12
1021,1021,0.21367579999999986,11.0,50,5000,12
1022,1022,0.21374899999999997,11.0,50,5000,12
1023,1023,0.21381830000000002,11.0,50,5000,12
1024,1024,0.21388830000000003,11.0,50,5000,12
1025,1025,0.2139568999999999,11.0,50,5000,12
1026,1026,0.21402759999999987,11.0,50,5000,12
1027,1027,0.21409750000000005,11.0,50,5000,12
1028,1028,0.21417419999999998,11.0,50,5000,12
1029,1029,0.2142446,11.0,50,5000,12
1030,1030,0.21431409999999995,11.0,50,5000,12
1031,1031,0.21438539999999984,11.0,50,5000,12
1032,1032,0.21445579999999986,11.0,50,5000,12
1033,1033,0.21452570000000004,11.0,50,5000,12
1034,1034,0.2145961999999999,11.0,50,5000,12
1035,1035,0.21466649999999987,11.0,50,5000,12
1036,1036,0.21473969999999998,11.0,50,5000,12
1037,1037,0.21481109999999992,11.0,50,5000,12
1038,1038,0.2148812,11.0,50,5000,12
1039,1039,0.21495200000000003,11.0,50,5000,12
1040,1040,0.21502489999999996,11.0,50,5000,12
1041,1041,0.21509319999999987,11.0,50,5000,12
1042,1042,0.21516279999999988,11.0,50,5000,12
1043,1043,0.21523369999999997,11.0,50,5000,12
1044,1044,0.21530459999999985,11.0,50,5000,12
1045,1045,0.215376,11.0,50,5000,12
1046,1046,0.21544689999999989,11.0,50,5000,12
1047,1047,0.21551750000000003,11.0,50,5000,12
1048,1048,0.21558829999999984,11.0,50,5000,12
1049,1049,0.21565639999999986,11.0,50,5000,12
1050,1050,0.21572609999999992,11.0,50,5000,12
1051,1051,0.2157990999999999,11.0,50,5000,12
1052,1052,0.21587069999999997,11.0,50,5000,12
1053,1053,0.2159416999999999,11.0,50,5000,12
1054,1054,0.21601669999999995,11.0,50,5000,12
1055,1055,0.21609829999999985,11.0,50,5000,12
1056,1056,0.2161727,11.0,50,5000,12
1057,1057,0.2162446,11.0,50,5000,12
1058,1058,0.2163172,11.0,50,5000,12
1059,1059,0.2163895,11.0,50,5000,12
1060,1060,0.21646149999999986,11.0,50,5000,12
1061,1061,0.21653309999999992,11.0,50,5000,12
1062,1062,0.21660520000000005,11.0,50,5000,12
1063,1063,0.2166766,11.0,50,5000,12
1064,1064,0.21674799999999994,11.0,50,5000,12
1065,1065,0.21681969999999984,11.0,50,5000,12
1066,1066,0.2168911,11.0,50,5000,12
1067,1067,0.21696349999999986,2.0,50,5000,13
1068,1068,0.21703509999999993,2.0,50,5000,13
1069,1069,0.21710669999999999,2.0,50,5000,13
1070,1070,0.21718119999999996,2.0,50,5000,13
1071,1071,0.21725299999999992,2.0,50,5000,13
1072,1072,0.21732569999999996,2.0,50,5000,13
1073,1073,0.21739889999999984,2.0,50,5000,13
1074,1074,0.21747079999999985,2.0,50,5000,13
1075,1075,0.21754289999999998,2.0,50,5000,13
1076,1076,0.21761469999999994,2.0,50,5000,13
1077,1077,0.21768719999999986,2.0,50,5000,13
1078,1078,0.21775919999999993,3.0,50,5000,13
1079,1079,0.22719849999999986,3.0,50,5000,13
1080,1080,0.23659450000000004,3.0,50,5000,13
1081,1081,0.23668409999999995,3.0,50,5000,13
1082,1082,0.23675429999999986,3.0,50,5000,13
1083,1083,0.23682230000000004,5.0,50,5000,13
1084,1084,0.23688969999999987,5.0,50,5000,13
1085,1085,0.23695789999999994,5.0,50,5000,13
1086,1086,0.2370258999999999,5.0,50,5000,13
1087,1087,0.23709500000000006,5.0,50,5000,13
1088,1088,0.237163,5.0,50,5000,13
1089,1089,0.23723119999999986,5.0,50,5000,13
1090,1090,0.23729960000000005,5.0,50,5000,13
1091,1091,0.2373729,5.0,50,5000,13
1092,1092,0.23744159999999992,5.0,50,5000,13
1093,1093,0.23754649999999988,5.0,50,5000,13
1094,1094,0.23761539999999992,5.0,50,5000,13
1095,1095,0.23768389999999995,5.0,50,5000,13
1096,1096,0.23775649999999993,5.0,50,5000,13
1097,1097,0.2378251,5.0,50,5000,13
1098,1098,0.2378944999999999,5.0,50,5000,13
1099,1099,0.2379635,5.0,50,5000,13
1100,1100,0.23803419999999997,5.0,50,5000,13
1101,1101,0.23810319999999985,5.0,50,5000,13
1102,1102,0.23817219999999995,5.0,50,5000,13
1103,1103,0.23825640000000003,5.0,50,5000,13
1104,1104,0.23832739999999997,5.0,50,5000,13
1105,1105,0.23839909999999986,5.0,50,5000,13
1106,1106,0.23847069999999992,5.0,50,5000,13
1107,1107,0.23857850000000003,5.0,50,5000,13
1108,1108,0.23866949999999987,5.0,50,5000,13
1109,1109,0.23875539999999984,5.0,50,5000,13
1110,1110,0.2388614,5.0,50,5000,13
1111,1111,0.23893339999999985,5.0,50,5000,13
1112,1112,0.23900509999999997,5.0,50,5000,13
1113,1113,0.2390774,5.0,50,5000,13
1114,1114,0.23915019999999987,5.0,50,5000,13
1115,1115,0.2392394,5.0,50,5000,13
1116,1116,0.23931290000000005,5.0,50,5000,13
1117,1117,0.23938689999999996,5.0,50,5000,13
1118,1118,0.23946109999999998,5.0,50,5000,13
1119,1119,0.23953690000000005,5.0,50,5000,13
1120,1120,0.2396111999999999,5.0,50,5000,13
1121,1121,0.2396878,5.0,50,5000,13
1122,1122,0.23976149999999996,5.0,50,5000,13
1123,1123,0.23983449999999995,5.0,50,5000,13
1124,1124,0.23990789999999995,5.0,50,5000,13
1125,1125,0.23998180000000002,5.0,50,5000,13
1126,1126,0.2400563,5.0,50,5000,13
1127,1127,0.24013050000000002,5.0,50,5000,13
1128,1128,0.24020479999999989,5.0,50,5000,13
1129,1129,0.24027929999999986,5.0,50,5000,13
1130,1130,0.24035300000000004,5.0,50,5000,13
1131,1131,0.24042739999999996,5.0,50,5000,13
1132,1132,0.24050090000000002,5.0,50,5000,13
1133,1133,0.24057669999999987,5.0,50,5000,13
1134,1134,0.24065340000000002,2.0,50,5000,14
1135,1135,0.24072739999999992,2.0,50,5000,14
1136,1136,0.2408014999999999,2.0,50,5000,14
1137,1137,0.24087630000000004,2.0,50,5000,14
1138,1138,0.24095120000000003,2.0,50,5000,14
1139,1139,0.24102659999999987,2.0,50,5000,14
1140,1140,0.24110169999999997,2.0,50,5000,14
1141,1141,0.2411760999999999,2.0,50,5000,14
1142,1142,0.2412649,2.0,50,5000,14
1143,1143,0.24133749999999998,2.0,50,5000,14
1144,1144,0.24141049999999997,2.0,50,5000,14
1145,1145,0.24148349999999996,2.0,50,5000,14
1146,1146,0.24159699999999984,2.0,50,5000,14
1147,1147,0.2522449,2.0,50,5000,14
1148,1148,0.26184469999999993,2.0,50,5000,14
1149,1149,0.26192649999999995,2.0,50,5000,14
1150,1150,0.2620057,2.0,50,5000,14
1151,1151,0.2620821,2.0,50,5000,14
1152,1152,0.26215679999999986,2.0,50,5000,14
1153,1153,0.26223189999999996,2.0,50,5000,14
1154,1154,0.26230739999999986,5.0,50,5000,14
1155,1155,0.26238110000000003,5.0,50,5000,14
