,Iteration,Time,Fitness,Restarts,max_iters,current_restart
582,582,0.6886437000000001,0.0,100,5000,58
583,583,0.699956499999999,0.0,100,5000,58
584,584,0.7089929999999995,0.0,100,5000,58
585,585,0.7091081000000017,0.0,100,5000,58
586,586,0.7091759999999994,0.0,100,5000,58
587,587,0.7092887000000019,0.0,100,5000,58
588,588,0.709354900000001,0.0,100,5000,58
589,589,0.7094223,0.0,100,5000,58
590,590,0.7094906000000023,0.0,100,5000,58
591,591,0.709564400000005,0.0,100,5000,59
592,592,0.7096322000000015,0.0,100,5000,59
593,593,0.7097089000000025,0.0,100,5000,59
594,594,0.7173622000000037,0.0,100,5000,59
595,595,0.7249063000000007,0.0,100,5000,59
596,596,0.7249807000000033,0.0,100,5000,59
597,597,0.7250490999999997,0.0,100,5000,59
598,598,0.7251154,0.0,100,5000,59
599,599,0.7251842000000011,0.0,100,5000,59
600,600,0.7252510000000001,0.0,100,5000,59
601,601,0.7253165999999993,0.0,100,5000,60
602,602,0.725382500000002,0.0,100,5000,60
603,603,0.7254477000000037,0.0,100,5000,60
604,604,0.725512700000003,0.0,100,5000,60
605,605,0.7330260000000024,0.0,100,5000,60
606,606,0.7404425000000003,0.0,100,5000,60
607,607,0.740518900000005,0.0,100,5000,60
608,608,0.7405895999999998,0.0,100,5000,60
609,609,0.7406581999999986,0.0,100,5000,60
610,610,0.740725900000001,0.0,100,5000,60
611,611,0.7407935000000023,0.0,100,5000,61
612,612,0.7408588999999992,0.0,100,5000,61
613,613,0.7409241000000009,0.0,100,5000,61
614,614,0.740988900000005,0.0,100,5000,61
615,615,0.7410537000000019,0.0,100,5000,61
616,616,0.7486154999999997,0.0,100,5000,61
617,617,0.7563068999999984,0.0,100,5000,61
618,618,0.7563822000000044,0.0,100,5000,61
619,619,0.7564527999999981,0.0,100,5000,61
620,620,0.7565213000000028,0.0,100,5000,61
621,621,0.7565899000000016,0.0,100,5000,62
622,622,0.7566588000000039,0.0,100,5000,62
623,623,0.7567260000000005,0.0,100,5000,62
624,624,0.7567917000000008,0.0,100,5000,62
625,625,0.7568579,0.0,100,5000,62
626,626,0.7569242000000003,0.0,100,5000,62
627,627,0.766268199999999,0.0,100,5000,62
628,628,0.7745017000000018,0.0,100,5000,62
629,629,0.7746362000000033,0.0,100,5000,62
630,630,0.7747079000000028,0.0,100,5000,62
631,631,0.7747777000000013,0.0,100,5000,63
632,632,0.7748453000000026,0.0,100,5000,63
633,633,0.7749153000000035,0.0,100,5000,63
634,634,0.7749853000000044,0.0,100,5000,63
635,635,0.7750528999999986,0.0,100,5000,63
636,636,0.7751197999999988,0.0,100,5000,63
637,637,0.775186699999999,0.0,100,5000,63
638,638,0.7837565000000026,0.0,100,5000,63
639,639,0.7919145000000043,0.0,100,5000,63
640,640,0.7919914000000006,0.0,100,5000,63
641,641,0.7920620000000014,0.0,100,5000,64
642,642,0.7921312,0.0,100,5000,64
643,643,0.7921990000000037,0.0,100,5000,64
644,644,0.7922677000000036,0.0,100,5000,64
645,645,0.7923358000000036,0.0,100,5000,64
646,646,0.7924033000000037,0.0,100,5000,64
647,647,0.7924707000000026,0.0,100,5000,64
648,648,0.7925429000000008,0.0,100,5000,64
649,649,0.8004263999999992,0.0,100,5000,64
650,650,0.8082477000000026,0.0,100,5000,64
651,651,0.8083203999999995,0.0,100,5000,65
652,652,0.8083880000000008,0.0,100,5000,65
653,653,0.8084538000000023,0.0,100,5000,65
654,654,0.8085227999999987,0.0,100,5000,65
655,655,0.8085906000000023,0.0,100,5000,65
656,656,0.8086568000000014,0.0,100,5000,65
657,657,0.8087218000000007,0.0,100,5000,65
658,658,0.8087871000000035,0.0,100,5000,65
659,659,0.8088526000000016,0.0,100,5000,65
660,660,0.8165469999999999,0.0,100,5000,65
661,661,0.8240042000000045,0.0,100,5000,66
662,662,0.8240786,0.0,100,5000,66
663,663,0.8241472999999999,0.0,100,5000,66
664,664,0.8242146000000048,0.0,100,5000,66
665,665,0.8242814000000038,0.0,100,5000,66
666,666,0.8243478999999994,0.0,100,5000,66
667,667,0.8244134999999986,0.0,100,5000,66
668,668,0.8244787000000002,0.0,100,5000,66
669,669,0.8245441000000042,0.0,100,5000,66
670,670,0.824610100000001,0.0,100,5000,66
671,671,0.8328935999999985,0.0,100,5000,67
672,672,0.840399000000005,0.0,100,5000,67
673,673,0.8404738999999992,0.0,100,5000,67
674,674,0.8405433000000002,0.0,100,5000,67
675,675,0.8406105000000039,0.0,100,5000,67
676,676,0.8406779000000029,0.0,100,5000,67
677,677,0.8407449999999983,0.0,100,5000,67
678,678,0.8408111000000034,0.0,100,5000,67
679,679,0.8408772000000013,0.0,100,5000,67
680,680,0.8409455000000037,0.0,100,5000,67
681,681,0.8410115000000005,0.0,100,5000,68
682,682,0.8486419000000041,0.0,100,5000,68
683,683,0.8563793000000004,0.0,100,5000,68
684,684,0.8564544000000041,0.0,100,5000,68
685,685,0.856524499999999,0.0,100,5000,68
686,686,0.8565921000000003,0.0,100,5000,68
687,687,0.8566588999999993,0.0,100,5000,68
688,688,0.8567259000000007,0.0,100,5000,68
689,689,0.8567926999999997,0.0,100,5000,68
690,690,0.8568594000000047,0.0,100,5000,68
691,691,0.8569255000000027,0.0,100,5000,69
692,692,0.856991800000003,0.0,100,5000,69
693,693,0.8654229999999998,0.0,100,5000,69
694,694,0.8744769999999988,0.0,100,5000,69
695,695,0.8745562000000007,0.0,100,5000,69
696,696,0.8746317000000019,0.0,100,5000,69
697,697,0.8747015000000005,0.0,100,5000,69
698,698,0.874769900000004,0.0,100,5000,69
699,699,0.8748383000000004,0.0,100,5000,69
700,700,0.8749053000000018,0.0,100,5000,69
701,701,0.8749718999999985,0.0,100,5000,70
702,702,0.8750379000000024,0.0,100,5000,70
703,703,0.8751046000000002,0.0,100,5000,70
704,704,0.8844686999999993,0.0,100,5000,70
705,705,0.8935719999999989,0.0,100,5000,70
706,706,0.8936611000000028,0.0,100,5000,70
707,707,0.8937377000000026,0.0,100,5000,70
708,708,0.893812000000004,0.0,100,5000,70
709,709,0.8939050000000037,0.0,100,5000,70
710,710,0.8939775999999995,0.0,100,5000,70
711,711,0.8940482000000003,0.0,100,5000,71
712,712,0.8941702000000049,0.0,100,5000,71
713,713,0.8942400000000035,0.0,100,5000,71
714,714,0.8943435999999991,0.0,100,5000,71
715,715,0.9034763000000012,0.0,100,5000,71
716,716,0.9119421000000045,0.0,100,5000,71
717,717,0.9120205000000041,0.0,100,5000,71
718,718,0.9120928000000035,0.0,100,5000,71
719,719,0.912162600000002,0.0,100,5000,71
720,720,0.9122315999999984,0.0,100,5000,71
721,721,0.9123005000000006,0.0,100,5000,72
722,722,0.9123689000000041,0.0,100,5000,72
723,723,0.9124368000000018,0.0,100,5000,72
724,724,0.9125040999999996,0.0,100,5000,72
725,725,0.9125719000000032,0.0,100,5000,72
726,726,0.9206424999999996,0.0,100,5000,72
727,727,0.9314785000000043,0.0,100,5000,72
728,728,0.9315612000000044,0.0,100,5000,72
729,729,0.9316395000000028,0.0,100,5000,72
730,730,0.9317677000000018,0.0,100,5000,72
731,731,0.9318542000000036,0.0,100,5000,73
732,732,0.9319243999999998,0.0,100,5000,73
733,733,0.9319932000000009,0.0,100,5000,73
734,734,0.9320621000000031,0.0,100,5000,73
735,735,0.9321314000000029,0.0,100,5000,73
736,736,0.9322011000000003,0.0,100,5000,73
737,737,0.9410771000000011,0.0,100,5000,73
738,738,0.9519750000000045,0.0,100,5000,73
739,739,0.9520550000000014,0.0,100,5000,73
740,740,0.9521291000000005,0.0,100,5000,73
741,741,0.9522012999999987,0.0,100,5000,74
742,742,0.9522729999999981,0.0,100,5000,74
743,743,0.9523441000000048,0.0,100,5000,74
744,744,0.9524149000000008,0.0,100,5000,74
745,745,0.9524851000000041,0.0,100,5000,74
746,746,0.9525554000000014,0.0,100,5000,74
747,747,0.9526277000000007,0.0,100,5000,74
748,748,0.9611633000000026,0.0,100,5000,74
749,749,0.9695250000000044,0.0,100,5000,74
750,750,0.9696043000000003,0.0,100,5000,74
751,751,0.9696799000000027,0.0,100,5000,75
752,752,0.9697530999999984,0.0,100,5000,75
753,753,0.9698266000000046,0.0,100,5000,75
754,754,0.9698990999999992,0.0,100,5000,75
755,755,0.9699707000000046,0.0,100,5000,75
756,756,0.9700413999999995,0.0,100,5000,75
757,757,0.9701128000000026,0.0,100,5000,75
758,758,0.9701839000000021,0.0,100,5000,75
759,759,0.9785187000000022,0.0,100,5000,75
760,760,0.9873043999999993,0.0,100,5000,75
761,761,0.9873839000000046,0.0,100,5000,76
762,762,0.9874572000000015,0.0,100,5000,76
763,763,0.9875285000000034,0.0,100,5000,76
764,764,0.9875991999999982,0.0,100,5000,76
765,765,0.9876703000000049,0.0,100,5000,76
766,766,0.9877408000000045,0.0,100,5000,76
767,767,0.9878104000000008,0.0,100,5000,76
768,768,0.9878800999999982,0.0,100,5000,76
769,769,0.987950099999999,0.0,100,5000,76
770,770,0.9962979000000018,0.0,100,5000,76
771,771,1.0055314000000024,0.0,100,5000,77
772,772,1.0056160000000034,0.0,100,5000,77
773,773,1.0056903999999989,0.0,100,5000,77
774,774,1.005763100000003,0.0,100,5000,77
775,775,1.0058349000000035,0.0,100,5000,77
776,776,1.0059062999999995,0.0,100,5000,77
777,777,1.0059764000000015,0.0,100,5000,77
778,778,1.0060489000000032,0.0,100,5000,77
779,779,1.0061205000000015,0.0,100,5000,77
780,780,1.0061912000000035,0.0,100,5000,77
781,781,1.0152129000000016,0.0,100,5000,78
782,782,1.023658900000001,0.0,100,5000,78
783,783,1.0237401000000048,0.0,100,5000,78
784,784,1.0238145000000003,0.0,100,5000,78
785,785,1.0238867999999997,0.0,100,5000,78
786,786,1.023959099999999,0.0,100,5000,78
787,787,1.0240319999999983,0.0,100,5000,78
788,788,1.0241080999999994,0.0,100,5000,78
789,789,1.024179199999999,0.0,100,5000,78
790,790,1.024251300000003,0.0,100,5000,78
791,791,1.0243220999999991,0.0,100,5000,79
792,792,1.0333191,0.0,100,5000,79
793,793,1.0415209000000019,0.0,100,5000,79
794,794,1.0416014000000047,0.0,100,5000,79
795,795,1.0416764,0.0,100,5000,79
796,796,1.0417489000000018,0.0,100,5000,79
797,797,1.0418206000000012,0.0,100,5000,79
798,798,1.041891900000003,0.0,100,5000,79
799,799,1.0419640000000001,0.0,100,5000,79
800,800,1.042034700000002,0.0,100,5000,79
801,801,1.0421093,0.0,100,5000,80
802,802,1.042180700000003,0.0,100,5000,80
803,803,1.0506302000000005,0.0,100,5000,80
804,804,1.0589045000000041,0.0,100,5000,80
805,805,1.0589846000000023,0.0,100,5000,80
806,806,1.0590589000000037,0.0,100,5000,80
807,807,1.0591326999999993,0.0,100,5000,80
808,808,1.0592056999999997,0.0,100,5000,80
809,809,1.059277900000005,0.0,100,5000,80
810,810,1.0593496000000044,0.0,100,5000,80
811,811,1.0594217000000015,0.0,100,5000,81
812,812,1.059494700000002,0.0,100,5000,81
813,813,1.0595667000000049,0.0,100,5000,81
814,814,1.0686013999999986,0.0,100,5000,81
815,815,1.0770231999999993,0.0,100,5000,81
816,816,1.0771052999999995,0.0,100,5000,81
817,817,1.0771812999999995,0.0,100,5000,81
818,818,1.0772565000000043,0.0,100,5000,81
819,819,1.0773307000000045,0.0,100,5000,81
820,820,1.0774036000000038,0.0,100,5000,81
821,821,1.0774761999999996,0.0,100,5000,82
822,822,1.0775492,0.0,100,5000,82
823,823,1.0776218000000028,0.0,100,5000,82
824,824,1.0776943999999986,0.0,100,5000,82
825,825,1.0864598,0.0,100,5000,82
826,826,1.0947767999999982,0.0,100,5000,82
827,827,1.0948587000000032,0.0,100,5000,82
828,828,1.0949347000000031,0.0,100,5000,82
829,829,1.0950095000000033,0.0,100,5000,82
830,830,1.0950844999999987,0.0,100,5000,82
831,831,1.0951596000000023,0.0,100,5000,83
832,832,1.0952324000000004,0.0,100,5000,83
833,833,1.0953049000000021,0.0,100,5000,83
834,834,1.095377599999999,0.0,100,5000,83
835,835,1.0954507000000007,0.0,100,5000,83
836,836,1.1049380000000042,0.0,100,5000,83
837,837,1.113471699999998,0.0,100,5000,83
838,838,1.1135561000000038,0.0,100,5000,83
839,839,1.1136337000000012,0.0,100,5000,83
840,840,1.1137139000000005,0.0,100,5000,83
841,841,1.1137894000000017,0.0,100,5000,84
842,842,1.1138651999999993,0.0,100,5000,84
843,843,1.1139391000000032,0.0,100,5000,84
844,844,1.1140133000000034,0.0,100,5000,84
845,845,1.1140872000000002,0.0,100,5000,84
846,846,1.1141618999999992,0.0,100,5000,84
847,847,1.1227542000000028,549.0,100,5000,84
848,848,1.1334501000000046,549.0,100,5000,84
849,849,1.1335474999999988,549.0,100,5000,84
850,850,1.1336293000000026,549.0,100,5000,84
851,851,1.133707600000001,549.0,100,5000,84
852,852,1.1337851000000043,549.0,100,5000,84
853,853,1.133947500000005,549.0,100,5000,84
854,854,1.1340432000000007,549.0,100,5000,84
855,855,1.1341193000000018,549.0,100,5000,84
856,856,1.1342095000000043,549.0,100,5000,84
857,857,1.1342832999999999,549.0,100,5000,84
858,858,1.145070099999998,0.0,100,5000,85
859,859,1.156174700000001,0.0,100,5000,85
860,860,1.1562624000000028,0.0,100,5000,85
861,861,1.1563434999999984,0.0,100,5000,85
862,862,1.1564215000000004,0.0,100,5000,85
863,863,1.1565030000000007,0.0,100,5000,85
864,864,1.156581899999999,0.0,100,5000,85
865,865,1.1566582000000025,0.0,100,5000,85
866,866,1.1567337000000038,0.0,100,5000,85
867,867,1.1568101000000013,0.0,100,5000,85
868,868,1.156885899999999,0.0,100,5000,86
869,869,1.1656757000000013,0.0,100,5000,86
870,870,1.1744743,0.0,100,5000,86
871,871,1.1745598999999984,0.0,100,5000,86
872,872,1.174640199999999,0.0,100,5000,86
873,873,1.1747194000000007,0.0,100,5000,86
874,874,1.1747978000000003,0.0,100,5000,86
875,875,1.1748777000000032,0.0,100,5000,86
876,876,1.1749543000000031,0.0,100,5000,86
877,877,1.175030300000003,0.0,100,5000,86
878,878,1.1751064000000042,0.0,100,5000,87
879,879,1.175183000000004,0.0,100,5000,87
880,880,1.1843602000000004,0.0,100,5000,87
881,881,1.1929130000000043,0.0,100,5000,87
882,882,1.192996100000002,0.0,100,5000,87
883,883,1.1930753000000038,0.0,100,5000,87
884,884,1.1931532999999988,0.0,100,5000,87
885,885,1.193231400000002,0.0,100,5000,87
886,886,1.1933361000000033,0.0,100,5000,87
887,887,1.1934260000000023,0.0,100,5000,87
888,888,1.1935008000000025,0.0,100,5000,88
889,889,1.193576499999999,0.0,100,5000,88
890,890,1.1936522000000025,0.0,100,5000,88
891,891,1.2026806000000008,0.0,100,5000,88
892,892,1.2114936999999983,0.0,100,5000,88
893,893,1.2115828000000022,0.0,100,5000,88
894,894,1.2116663999999986,0.0,100,5000,88
895,895,1.2117482000000024,0.0,100,5000,88
896,896,1.2118441000000004,0.0,100,5000,88
897,897,1.2119283000000038,0.0,100,5000,88
898,898,1.2120099999999994,0.0,100,5000,89
899,899,1.2120907000000045,0.0,100,5000,89
900,900,1.212171699999999,0.0,100,5000,89
901,901,1.212253699999998,0.0,100,5000,89
902,902,1.221444599999998,0.0,100,5000,89
903,903,1.2309376999999984,0.0,100,5000,89
904,904,1.2310237000000015,0.0,100,5000,89
905,905,1.2311031999999997,0.0,100,5000,89
906,906,1.2311811000000006,0.0,100,5000,89
907,907,1.231258799999999,0.0,100,5000,89
908,908,1.2313359000000048,0.0,100,5000,90
909,909,1.2314122000000012,0.0,100,5000,90
910,910,1.2314882000000011,0.0,100,5000,90
911,911,1.2315646999999998,0.0,100,5000,90
912,912,1.2316416000000032,0.0,100,5000,90
913,913,1.2406433000000021,0.0,100,5000,90
914,914,1.2506595999999988,0.0,100,5000,90
915,915,1.2507473000000005,0.0,100,5000,90
916,916,1.250828300000002,0.0,100,5000,90
917,917,1.2509118000000043,0.0,100,5000,90
918,918,1.250990900000005,0.0,100,5000,91
919,919,1.2510693999999987,540.0,100,5000,91
920,920,1.2511465999999984,540.0,100,5000,91
921,921,1.2512240000000006,540.0,100,5000,91
922,922,1.2513015000000038,540.0,100,5000,91
923,923,1.251379,547.0,100,5000,91
924,924,1.2610294999999994,547.0,100,5000,91
925,925,1.2707335999999998,547.0,100,5000,91
926,926,1.2708257000000032,547.0,100,5000,91
927,927,1.2709140000000048,547.0,100,5000,91
928,928,1.2709981,547.0,100,5000,91
929,929,1.2710812000000047,547.0,100,5000,91
930,930,1.2711641,547.0,100,5000,91
931,931,1.2712752999999992,547.0,100,5000,91
932,932,1.271359099999998,547.0,100,5000,91
933,933,1.2714415000000017,547.0,100,5000,91
934,934,1.2715239999999994,0.0,100,5000,92
935,935,1.271606300000002,0.0,100,5000,92
936,936,1.271691699999998,0.0,100,5000,92
937,937,1.2717743000000041,0.0,100,5000,92
938,938,1.2718586000000016,0.0,100,5000,92
939,939,1.2719446000000048,0.0,100,5000,92
940,940,1.2720279000000048,0.0,100,5000,92
941,941,1.2721097000000015,0.0,100,5000,92
942,942,1.2818371000000042,0.0,100,5000,92
943,943,1.2934657999999999,0.0,100,5000,92
944,944,1.293613300000004,0.0,100,5000,93
945,945,1.2937372000000025,0.0,100,5000,93
946,946,1.2938345000000027,0.0,100,5000,93
947,947,1.2939417000000049,0.0,100,5000,93
948,948,1.294043600000002,0.0,100,5000,93
949,949,1.2941231000000002,0.0,100,5000,93
950,950,1.294201600000001,0.0,100,5000,93
951,951,1.294280399999998,0.0,100,5000,93
952,952,1.294358200000005,0.0,100,5000,93
953,953,1.3061769999999981,0.0,100,5000,93
954,954,1.316049200000002,0.0,100,5000,94
955,955,1.3161416000000017,0.0,100,5000,94
956,956,1.3162275000000037,0.0,100,5000,94
957,957,1.3163099000000003,0.0,100,5000,94
958,958,1.3163920000000005,0.0,100,5000,94
959,959,1.3164744000000042,0.0,100,5000,94
960,960,1.3165608000000049,0.0,100,5000,94
961,961,1.3167641000000003,0.0,100,5000,94
962,962,1.3169140000000041,0.0,100,5000,94
963,963,1.3170563000000044,0.0,100,5000,94
964,964,1.3282785000000032,0.0,100,5000,95
965,965,1.337612,0.0,100,5000,95
966,966,1.3377036999999987,0.0,100,5000,95
967,967,1.3377888999999996,0.0,100,5000,95
968,968,1.337871100000001,0.0,100,5000,95
969,969,1.3379529000000048,0.0,100,5000,95
970,970,1.3380347000000015,0.0,100,5000,95
971,971,1.338116400000004,0.0,100,5000,95
972,972,1.3381971000000021,0.0,100,5000,95
973,973,1.3382786000000024,0.0,100,5000,95
974,974,1.3383605000000003,0.0,100,5000,96
975,975,1.3483248000000003,0.0,100,5000,96
976,976,1.3575622000000038,0.0,100,5000,96
977,977,1.3576514000000017,0.0,100,5000,96
978,978,1.3577343999999982,0.0,100,5000,96
979,979,1.357814900000001,0.0,100,5000,96
980,980,1.3578952000000015,0.0,100,5000,96
981,981,1.3579757000000043,0.0,100,5000,96
982,982,1.3580553000000037,0.0,100,5000,96
983,983,1.3581349000000031,0.0,100,5000,96
984,984,1.3582147000000049,0.0,100,5000,97
985,985,1.3582947000000019,0.0,100,5000,97
986,986,1.3676497000000012,0.0,100,5000,97
987,987,1.3775297000000037,0.0,100,5000,97
988,988,1.377626499999998,0.0,100,5000,97
989,989,1.3777177999999992,0.0,100,5000,97
990,990,1.3778235999999993,0.0,100,5000,97
991,991,1.3779156000000015,0.0,100,5000,97
992,992,1.3780056000000016,0.0,100,5000,97
993,993,1.3780934999999985,0.0,100,5000,97
994,994,1.3781808000000026,0.0,100,5000,98
995,995,1.3782673000000045,0.0,100,5000,98
996,996,1.3783548000000039,0.0,100,5000,98
997,997,1.3876909000000026,0.0,100,5000,98
998,998,1.3987952000000021,0.0,100,5000,98
999,999,1.398890300000005,0.0,100,5000,98
1000,1000,1.3989758000000023,0.0,100,5000,98
1001,1001,1.3990599999999986,0.0,100,5000,98
1002,1002,1.3991447000000008,0.0,100,5000,98
1003,1003,1.3992293000000018,0.0,100,5000,98
1004,1004,1.3993110999999985,0.0,100,5000,99
1005,1005,1.3993925999999988,0.0,100,5000,99
1006,1006,1.3995180000000005,0.0,100,5000,99
1007,1007,1.3996314999999981,0.0,100,5000,99
1008,1008,1.4106637000000006,0.0,100,5000,99
1009,1009,1.4252791999999985,0.0,100,5000,99
1010,1010,1.4254062000000047,0.0,100,5000,99
1011,1011,1.4254961000000037,0.0,100,5000,99
1012,1012,1.4255864000000003,0.0,100,5000,99
1013,1013,1.4256813000000008,0.0,100,5000,99
1014,1014,1.4258436000000003,0.0,100,5000,100
1015,1015,1.4259318000000007,0.0,100,5000,100
1016,1016,1.4260178000000039,0.0,100,5000,100
1017,1017,1.4261509000000032,0.0,100,5000,100
1018,1018,1.426236799999998,0.0,100,5000,100
1019,1019,1.426361700000001,0.0,100,5000,100
1020,1020,1.4264545999999996,0.0,100,5000,100
1021,1021,1.4265893000000034,0.0,100,5000,100
1022,1022,1.4267377000000039,0.0,100,5000,100
1023,1023,1.4268266999999994,0.0,100,5000,100
