,Iteration,Time,Fitness,Restarts,max_iters,current_restart
3480,3480,0.7166239000000001,68.0,40,5000,9
3481,3481,0.7168277999999999,68.0,40,5000,9
3482,3482,0.7170331000000001,68.0,40,5000,9
3483,3483,0.7172408999999997,68.0,40,5000,9
3484,3484,0.7174481999999998,68.0,40,5000,9
3485,3485,0.7176545999999999,68.0,40,5000,9
3486,3486,0.7178591000000001,68.0,40,5000,9
3487,3487,0.7180632999999998,68.0,40,5000,9
3488,3488,0.7182710000000001,68.0,40,5000,9
3489,3489,0.7184776999999998,68.0,40,5000,9
3490,3490,0.7186813000000001,68.0,40,5000,9
3491,3491,0.7188883000000001,68.0,40,5000,9
3492,3492,0.7190949999999998,68.0,40,5000,9
3493,3493,0.7193008000000001,68.0,40,5000,9
3494,3494,0.7195065,68.0,40,5000,9
3495,3495,0.7197144999999998,68.0,40,5000,9
3496,3496,0.7199195999999999,68.0,40,5000,9
3497,3497,0.7201279,68.0,40,5000,9
3498,3498,0.7203344,68.0,40,5000,9
3499,3499,0.7205393999999998,68.0,40,5000,9
3500,3500,0.7207463000000001,68.0,40,5000,9
3501,3501,0.7209515999999998,68.0,40,5000,9
3502,3502,0.7211613999999997,68.0,40,5000,9
3503,3503,0.7213672999999998,68.0,40,5000,9
3504,3504,0.7215750000000001,68.0,40,5000,9
3505,3505,0.7217805999999998,68.0,40,5000,9
3506,3506,0.7219859,68.0,40,5000,9
3507,3507,0.7221937,68.0,40,5000,9
3508,3508,0.7223991999999999,68.0,40,5000,9
3509,3509,0.7226048999999999,68.0,40,5000,9
3510,3510,0.7228132,68.0,40,5000,9
3511,3511,0.7230214999999998,47.0,40,5000,10
3512,3512,0.7232716999999997,47.0,40,5000,10
3513,3513,0.7234791999999999,47.0,40,5000,10
3514,3514,0.7236851999999998,47.0,40,5000,10
3515,3515,0.7238927,48.0,40,5000,10
3516,3516,0.7241048000000001,48.0,40,5000,10
3517,3517,0.7243192,49.0,40,5000,10
3518,3518,0.7245330000000001,49.0,40,5000,10
3519,3519,0.7250142999999998,49.0,40,5000,10
3520,3520,0.7501248,50.0,40,5000,10
3521,3521,0.7698521999999999,50.0,40,5000,10
3522,3522,0.7700695999999998,51.0,40,5000,10
3523,3523,0.7702773,52.0,40,5000,10
3524,3524,0.7704835000000001,53.0,40,5000,10
3525,3525,0.7707191,53.0,40,5000,10
3526,3526,0.7709909000000001,53.0,40,5000,10
3527,3527,0.7712762,53.0,40,5000,10
3528,3528,0.7714834000000002,53.0,40,5000,10
3529,3529,0.7716902000000001,56.0,40,5000,10
3530,3530,0.7719239999999998,56.0,40,5000,10
3531,3531,0.7721299999999998,56.0,40,5000,10
3532,3532,0.7723629999999999,56.0,40,5000,10
3533,3533,0.7725949000000001,57.0,40,5000,10
3534,3534,0.7728902,57.0,40,5000,10
3535,3535,0.7731426999999997,57.0,40,5000,10
3536,3536,0.7733485,57.0,40,5000,10
3537,3537,0.7735547,57.0,40,5000,10
3538,3538,0.7737617999999999,57.0,40,5000,10
3539,3539,0.7739954999999998,58.0,40,5000,10
3540,3540,0.7742010000000001,58.0,40,5000,10
3541,3541,0.7744068999999998,58.0,40,5000,10
3542,3542,0.7746130999999998,58.0,40,5000,10
3543,3543,0.7748474000000001,59.0,40,5000,10
3544,3544,0.7750574000000001,59.0,40,5000,10
3545,3545,0.7752659,59.0,40,5000,10
3546,3546,0.7754754999999998,60.0,40,5000,10
3547,3547,0.7756846999999998,60.0,40,5000,10
3548,3548,0.7758976,61.0,40,5000,10
3549,3549,0.7761383999999998,61.0,40,5000,10
3550,3550,0.7763477999999999,61.0,40,5000,10
3551,3551,0.7765575,62.0,40,5000,10
3552,3552,0.7767684999999998,62.0,40,5000,10
3553,3553,0.7770033000000001,62.0,40,5000,10
3554,3554,0.7772117000000001,62.0,40,5000,10
3555,3555,0.7774220000000001,62.0,40,5000,10
3556,3556,0.7776557999999998,62.0,40,5000,10
3557,3557,0.7778668999999998,62.0,40,5000,10
3558,3558,0.7781006000000001,63.0,40,5000,10
3559,3559,0.7783083999999998,63.0,40,5000,10
3560,3560,0.7785161999999999,63.0,40,5000,10
3561,3561,0.7787511999999999,64.0,40,5000,10
3562,3562,0.7789595999999999,64.0,40,5000,10
3563,3563,0.7791674999999998,64.0,40,5000,10
3564,3564,0.7793754000000002,64.0,40,5000,10
3565,3565,0.7795863999999999,64.0,40,5000,10
3566,3566,0.7798376,64.0,40,5000,10
3567,3567,0.7800463999999998,64.0,40,5000,10
3568,3568,0.7802796999999999,64.0,40,5000,10
3569,3569,0.7804881999999997,65.0,40,5000,10
3570,3570,0.7806997,65.0,40,5000,10
3571,3571,0.7809335000000002,65.0,40,5000,10
3572,3572,0.7811409999999999,65.0,40,5000,10
3573,3573,0.7813479000000001,65.0,40,5000,10
3574,3574,0.7815555000000001,67.0,40,5000,10
3575,3575,0.7817671000000002,67.0,40,5000,10
3576,3576,0.7819761999999999,67.0,40,5000,10
3577,3577,0.7821853000000001,67.0,40,5000,10
3578,3578,0.7823932,67.0,40,5000,10
3579,3579,0.7826314000000001,67.0,40,5000,10
3580,3580,0.782842,67.0,40,5000,10
3581,3581,0.7830501000000001,68.0,40,5000,10
3582,3582,0.7832577000000001,69.0,40,5000,10
3583,3583,0.7834667,69.0,40,5000,10
3584,3584,0.7838802,69.0,40,5000,10
3585,3585,0.7841250999999998,69.0,40,5000,10
3586,3586,0.7843350999999998,69.0,40,5000,10
3587,3587,0.7847919999999999,69.0,40,5000,10
3588,3588,0.7851911999999999,69.0,40,5000,10
3589,3589,0.7854006999999998,70.0,40,5000,10
3590,3590,0.7856462,70.0,40,5000,10
3591,3591,0.7858827000000002,70.0,40,5000,10
3592,3592,0.7861175,70.0,40,5000,10
3593,3593,0.7863302000000001,70.0,40,5000,10
3594,3594,0.7865425999999998,70.0,40,5000,10
3595,3595,0.7867513000000002,70.0,40,5000,10
3596,3596,0.7869592000000001,70.0,40,5000,10
3597,3597,0.7871684000000001,71.0,40,5000,10
3598,3598,0.7873777,71.0,40,5000,10
3599,3599,0.7876161000000002,71.0,40,5000,10
3600,3600,0.7878254,71.0,40,5000,10
3601,3601,0.7880343000000001,71.0,40,5000,10
3602,3602,0.7882435999999999,71.0,40,5000,10
3603,3603,0.7884552999999999,71.0,40,5000,10
3604,3604,0.7886658999999998,71.0,40,5000,10
3605,3605,0.7888755000000001,71.0,40,5000,10
3606,3606,0.7890853999999998,71.0,40,5000,10
3607,3607,0.7893202000000001,71.0,40,5000,10
3608,3608,0.7895306,71.0,40,5000,10
3609,3609,0.7897416000000002,71.0,40,5000,10
3610,3610,0.7899501999999998,71.0,40,5000,10
3611,3611,0.7901606000000001,71.0,40,5000,10
3612,3612,0.7903702999999997,71.0,40,5000,10
3613,3613,0.7905826,71.0,40,5000,10
3614,3614,0.7907913,71.0,40,5000,10
3615,3615,0.7910010000000001,71.0,40,5000,10
3616,3616,0.7912116999999999,72.0,40,5000,10
3617,3617,0.7914401999999998,72.0,40,5000,10
3618,3618,0.7916577999999999,73.0,40,5000,10
3619,3619,0.7918688,73.0,40,5000,10
3620,3620,0.7920786,73.0,40,5000,10
3621,3621,0.7922902000000001,73.0,40,5000,10
3622,3622,0.7925027,73.0,40,5000,10
3623,3623,0.7927127,73.0,40,5000,10
3624,3624,0.7929230999999999,73.0,40,5000,10
3625,3625,0.7931341999999999,73.0,40,5000,10
3626,3626,0.793447,73.0,40,5000,10
3627,3627,0.7936822000000001,73.0,40,5000,10
3628,3628,0.7939229000000001,73.0,40,5000,10
3629,3629,0.7941343000000001,73.0,40,5000,10
3630,3630,0.7943459000000002,73.0,40,5000,10
3631,3631,0.7945562000000002,73.0,40,5000,10
3632,3632,0.7947682,73.0,40,5000,10
3633,3633,0.7949791999999998,73.0,40,5000,10
3634,3634,0.7951899999999998,73.0,40,5000,10
3635,3635,0.7954059,73.0,40,5000,10
3636,3636,0.7956197999999999,73.0,40,5000,10
3637,3637,0.7958297999999999,73.0,40,5000,10
3638,3638,0.7960401999999998,73.0,40,5000,10
3639,3639,0.7962539,73.0,40,5000,10
3640,3640,0.7964653999999998,73.0,40,5000,10
3641,3641,0.7966771000000001,73.0,40,5000,10
3642,3642,0.7968883999999998,73.0,40,5000,10
3643,3643,0.7971002999999999,73.0,40,5000,10
3644,3644,0.7973140000000001,73.0,40,5000,10
3645,3645,0.7975259000000001,73.0,40,5000,10
3646,3646,0.7977373999999999,73.0,40,5000,10
3647,3647,0.7979495999999999,73.0,40,5000,10
3648,3648,0.7981623,73.0,40,5000,10
3649,3649,0.7983761,73.0,40,5000,10
3650,3650,0.7985893000000002,73.0,40,5000,10
3651,3651,0.7988008,73.0,40,5000,10
3652,3652,0.7990141999999998,73.0,40,5000,10
3653,3653,0.7992301999999998,73.0,40,5000,10
3654,3654,0.7994439,73.0,40,5000,10
3655,3655,0.7996553999999998,73.0,40,5000,10
3656,3656,0.7998661999999999,73.0,40,5000,10
3657,3657,0.8000775,73.0,40,5000,10
3658,3658,0.8002913,73.0,40,5000,10
3659,3659,0.8005043000000001,74.0,40,5000,10
3660,3660,0.8007173000000001,74.0,40,5000,10
3661,3661,0.8009295000000001,74.0,40,5000,10
3662,3662,0.8011439,74.0,40,5000,10
3663,3663,0.8013559999999997,74.0,40,5000,10
3664,3664,0.8015702,74.0,40,5000,10
3665,3665,0.8017837000000001,74.0,40,5000,10
3666,3666,0.8019970999999999,74.0,40,5000,10
3667,3667,0.8022114,74.0,40,5000,10
3668,3668,0.8024247,74.0,40,5000,10
3669,3669,0.8026689,74.0,40,5000,10
3670,3670,0.8028816999999999,74.0,40,5000,10
3671,3671,0.8030973000000001,74.0,40,5000,10
3672,3672,0.8033951999999998,74.0,40,5000,10
3673,3673,0.8036086,74.0,40,5000,10
3674,3674,0.8038213999999999,74.0,40,5000,10
3675,3675,0.8040344999999998,74.0,40,5000,10
3676,3676,0.8042481000000001,74.0,40,5000,10
3677,3677,0.8044604,74.0,40,5000,10
3678,3678,0.8046748999999997,74.0,40,5000,10
3679,3679,0.8048864,74.0,40,5000,10
3680,3680,0.8051037000000001,75.0,40,5000,10
3681,3681,0.805383,75.0,40,5000,10
3682,3682,0.8055959000000001,75.0,40,5000,10
3683,3683,0.8058100000000001,75.0,40,5000,10
3684,3684,0.8060242999999998,76.0,40,5000,10
3685,3685,0.8062383,76.0,40,5000,10
3686,3686,0.8064505,76.0,40,5000,10
3687,3687,0.8066654,76.0,40,5000,10
3688,3688,0.8068787999999998,76.0,40,5000,10
3689,3689,0.8070952,76.0,40,5000,10
3690,3690,0.8073386,76.0,40,5000,10
3691,3691,0.8075516999999999,76.0,40,5000,10
3692,3692,0.8077665999999999,76.0,40,5000,10
3693,3693,0.8079828,76.0,40,5000,10
3694,3694,0.8082240999999999,76.0,40,5000,10
3695,3695,0.8084387999999998,76.0,40,5000,10
3696,3696,0.8086527000000001,76.0,40,5000,10
3697,3697,0.8088666,76.0,40,5000,10
3698,3698,0.8090821999999998,76.0,40,5000,10
3699,3699,0.8092975999999998,76.0,40,5000,10
3700,3700,0.8095097,76.0,40,5000,10
3701,3701,0.8097235999999999,76.0,40,5000,10
3702,3702,0.8099373000000001,76.0,40,5000,10
3703,3703,0.8101525,76.0,40,5000,10
3704,3704,0.8103658999999999,76.0,40,5000,10
3705,3705,0.8105786999999998,76.0,40,5000,10
3706,3706,0.8107916999999998,76.0,40,5000,10
3707,3707,0.8110095999999998,76.0,40,5000,10
3708,3708,0.8112265999999999,76.0,40,5000,10
3709,3709,0.8115440999999999,76.0,40,5000,10
3710,3710,0.8119890000000001,76.0,40,5000,10
3711,3711,0.8123054999999999,76.0,40,5000,10
3712,3712,0.8126463999999998,76.0,40,5000,10
3713,3713,0.8130964,76.0,40,5000,10
3714,3714,0.8133290999999998,76.0,40,5000,10
3715,3715,0.8135447,76.0,40,5000,10
3716,3716,0.8137637999999998,76.0,40,5000,10
3717,3717,0.8140133,76.0,40,5000,10
3718,3718,0.8142643999999999,76.0,40,5000,10
3719,3719,0.8145845,76.0,40,5000,10
3720,3720,0.8149655999999998,76.0,40,5000,10
3721,3721,0.8153348999999999,76.0,40,5000,10
3722,3722,0.8158195999999998,76.0,40,5000,10
3723,3723,0.8162362000000001,76.0,40,5000,10
3724,3724,0.8165342,76.0,40,5000,10
3725,3725,0.8170041000000001,76.0,40,5000,10
3726,3726,0.8174465,76.0,40,5000,10
3727,3727,0.8178394999999998,76.0,40,5000,10
3728,3728,0.8182274,76.0,40,5000,10
3729,3729,0.8185956999999999,76.0,40,5000,10
3730,3730,0.8189571,76.0,40,5000,10
3731,3731,0.8193365999999997,76.0,40,5000,10
3732,3732,0.8196119,76.0,40,5000,10
3733,3733,0.8198788000000001,76.0,40,5000,10
3734,3734,0.8201445,76.0,40,5000,10
3735,3735,0.8204891999999999,76.0,40,5000,10
3736,3736,0.8207619999999998,76.0,40,5000,10
3737,3737,0.8211010999999999,76.0,40,5000,10
3738,3738,0.8214617,76.0,40,5000,10
3739,3739,0.8217935000000001,76.0,40,5000,10
3740,3740,0.8221137000000001,76.0,40,5000,10
3741,3741,0.8223878,76.0,40,5000,10
3742,3742,0.8226594999999999,76.0,40,5000,10
3743,3743,0.8228928999999998,76.0,40,5000,10
3744,3744,0.8231543000000001,76.0,40,5000,10
3745,3745,0.8234968999999999,76.0,40,5000,10
3746,3746,0.8238390999999998,77.0,40,5000,10
3747,3747,0.8241432999999998,77.0,40,5000,10
3748,3748,0.8243901,77.0,40,5000,10
3749,3749,0.8246772999999998,77.0,40,5000,10
3750,3750,0.8249643999999998,77.0,40,5000,10
3751,3751,0.8251962000000002,77.0,40,5000,10
3752,3752,0.8254291999999999,77.0,40,5000,10
3753,3753,0.8256985000000001,77.0,40,5000,10
3754,3754,0.8259325999999998,77.0,40,5000,10
3755,3755,0.8261639000000001,77.0,40,5000,10
3756,3756,0.8264233000000001,77.0,40,5000,10
3757,3757,0.8266928999999998,77.0,40,5000,10
3758,3758,0.8269269000000001,77.0,40,5000,10
3759,3759,0.8271592999999999,77.0,40,5000,10
3760,3760,0.8273918,77.0,40,5000,10
3761,3761,0.8276609000000001,77.0,40,5000,10
3762,3762,0.8278943999999999,77.0,40,5000,10
3763,3763,0.8281255999999999,77.0,40,5000,10
3764,3764,0.8283722,77.0,40,5000,10
3765,3765,0.8286764,77.0,40,5000,10
3766,3766,0.8289754999999999,77.0,40,5000,10
3767,3767,0.8292036,77.0,40,5000,10
3768,3768,0.8294351999999998,77.0,40,5000,10
3769,3769,0.829752,77.0,40,5000,10
3770,3770,0.8300635000000001,77.0,40,5000,10
3771,3771,0.8303991000000002,77.0,40,5000,10
3772,3772,0.8306442,77.0,40,5000,10
3773,3773,0.8308735,77.0,40,5000,10
3774,3774,0.8311017999999999,77.0,40,5000,10
3775,3775,0.8313294,77.0,40,5000,10
3776,3776,0.8315627000000001,77.0,40,5000,10
3777,3777,0.8317915,77.0,40,5000,10
3778,3778,0.8320186,77.0,40,5000,10
3779,3779,0.8322471999999999,77.0,40,5000,10
3780,3780,0.8324815999999999,77.0,40,5000,10
3781,3781,0.8327165000000001,77.0,40,5000,10
3782,3782,0.8329458000000001,77.0,40,5000,10
3783,3783,0.8331754,77.0,40,5000,10
3784,3784,0.8334834999999998,77.0,40,5000,10
3785,3785,0.8337111999999998,77.0,40,5000,10
3786,3786,0.8339392000000001,77.0,40,5000,10
3787,3787,0.8341656,77.0,40,5000,10
3788,3788,0.8343967000000001,77.0,40,5000,10
3789,3789,0.8346241999999999,77.0,40,5000,10
3790,3790,0.8348545999999999,77.0,40,5000,10
3791,3791,0.8350838,77.0,40,5000,10
3792,3792,0.8353147000000001,77.0,40,5000,10
3793,3793,0.8355440999999999,77.0,40,5000,10
3794,3794,0.8357738000000001,77.0,40,5000,10
3795,3795,0.8360059,77.0,40,5000,10
3796,3796,0.8362355999999997,77.0,40,5000,10
3797,3797,0.8365369999999999,77.0,40,5000,10
3798,3798,0.8367676999999998,77.0,40,5000,10
3799,3799,0.8369960000000001,78.0,40,5000,10
3800,3800,0.8372247000000002,78.0,40,5000,10
3801,3801,0.8374573999999999,78.0,40,5000,10
3802,3802,0.8376861,78.0,40,5000,10
3803,3803,0.8379157999999998,78.0,40,5000,10
3804,3804,0.8381446000000001,78.0,40,5000,10
3805,3805,0.8383788999999999,78.0,40,5000,10
3806,3806,0.8386089999999999,78.0,40,5000,10
3807,3807,0.8388379000000001,78.0,40,5000,10
3808,3808,0.8390681,78.0,40,5000,10
3809,3809,0.8393297,78.0,40,5000,10
3810,3810,0.8395617999999998,78.0,40,5000,10
3811,3811,0.8397904999999999,78.0,40,5000,10
3812,3812,0.8400211999999998,78.0,40,5000,10
3813,3813,0.8402534999999998,78.0,40,5000,10
3814,3814,0.8404850000000001,78.0,40,5000,10
3815,3815,0.8407149999999999,78.0,40,5000,10
3816,3816,0.8409461,78.0,40,5000,10
3817,3817,0.8411781999999999,78.0,40,5000,10
3818,3818,0.8414107999999998,78.0,40,5000,10
3819,3819,0.8416399999999999,78.0,40,5000,10
3820,3820,0.8418722999999999,78.0,40,5000,10
3821,3821,0.8421029,78.0,40,5000,10
3822,3822,0.8423349,78.0,40,5000,10
3823,3823,0.8425645999999998,78.0,40,5000,10
3824,3824,0.8427938999999998,78.0,40,5000,10
3825,3825,0.8430238000000001,78.0,40,5000,10
3826,3826,0.8432561999999999,78.0,40,5000,10
3827,3827,0.8434873999999999,78.0,40,5000,10
3828,3828,0.8437166,78.0,40,5000,10
3829,3829,0.8439462,78.0,40,5000,10
3830,3830,0.8441863999999999,78.0,40,5000,10
3831,3831,0.8444169000000001,78.0,40,5000,10
3832,3832,0.8446479,78.0,40,5000,10
3833,3833,0.8448785000000001,78.0,40,5000,10
3834,3834,0.8451127999999999,78.0,40,5000,10
3835,3835,0.8453558000000001,78.0,40,5000,10
3836,3836,0.8455895999999998,78.0,40,5000,10
3837,3837,0.8458220999999999,78.0,40,5000,10
3838,3838,0.8460567000000001,78.0,40,5000,10
3839,3839,0.8462885,78.0,40,5000,10
3840,3840,0.8465194999999999,78.0,40,5000,10
3841,3841,0.8467503999999999,78.0,40,5000,10
3842,3842,0.8469812000000001,78.0,40,5000,10
3843,3843,0.8472146999999999,78.0,40,5000,10
3844,3844,0.8474453999999998,78.0,40,5000,10
3845,3845,0.8476783000000001,78.0,40,5000,10
3846,3846,0.8479123999999998,79.0,40,5000,10
3847,3847,0.8481480000000001,79.0,40,5000,10
3848,3848,0.8483790999999998,79.0,40,5000,10
3849,3849,0.8486091999999998,79.0,40,5000,10
3850,3850,0.8488403,79.0,40,5000,10
3851,3851,0.8490744000000001,79.0,40,5000,10
3852,3852,0.8493056999999999,79.0,40,5000,10
3853,3853,0.8495360000000001,79.0,40,5000,10
3854,3854,0.8497672000000001,79.0,40,5000,10
3855,3855,0.8499998,79.0,40,5000,10
3856,3856,0.8502621000000001,79.0,40,5000,10
3857,3857,0.8504956999999997,79.0,40,5000,10
3858,3858,0.8507286999999999,79.0,40,5000,10
3859,3859,0.8510532,79.0,40,5000,10
3860,3860,0.8513278,79.0,40,5000,10
3861,3861,0.8515611000000001,79.0,40,5000,10
3862,3862,0.8517955000000001,79.0,40,5000,10
3863,3863,0.8520325,79.0,40,5000,10
3864,3864,0.8522671000000002,79.0,40,5000,10
3865,3865,0.8525014,79.0,40,5000,10
3866,3866,0.8527360000000002,79.0,40,5000,10
3867,3867,0.8529710000000001,79.0,40,5000,10
3868,3868,0.8532037999999997,79.0,40,5000,10
3869,3869,0.8534367999999999,79.0,40,5000,10
3870,3870,0.8536700000000002,79.0,40,5000,10
3871,3871,0.8539043,79.0,40,5000,10
3872,3872,0.8541401999999998,79.0,40,5000,10
3873,3873,0.8543723999999999,79.0,40,5000,10
3874,3874,0.8546062000000001,79.0,40,5000,10
3875,3875,0.8548429,79.0,40,5000,10
3876,3876,0.8550778000000001,79.0,40,5000,10
3877,3877,0.8553126999999998,79.0,40,5000,10
3878,3878,0.8555489000000001,79.0,40,5000,10
3879,3879,0.8557834,79.0,40,5000,10
3880,3880,0.8560537999999998,79.0,40,5000,10
3881,3881,0.8562897,79.0,40,5000,10
3882,3882,0.8565225999999999,79.0,40,5000,10
3883,3883,0.8567605,79.0,40,5000,10
3884,3884,0.8569969,79.0,40,5000,10
3885,3885,0.8572318999999999,79.0,40,5000,10
3886,3886,0.8576012,79.0,40,5000,10
3887,3887,0.8578923999999999,79.0,40,5000,10
3888,3888,0.8582236999999999,79.0,40,5000,10
3889,3889,0.8585460999999999,79.0,40,5000,10
3890,3890,0.8588187,79.0,40,5000,10
3891,3891,0.8591812999999999,79.0,40,5000,10
3892,3892,0.8594159000000001,79.0,40,5000,10
3893,3893,0.8598433000000001,79.0,40,5000,10
3894,3894,0.8603450000000001,79.0,40,5000,10
3895,3895,0.860808,79.0,40,5000,10
3896,3896,0.8614380000000001,79.0,40,5000,10
3897,3897,0.8621994000000002,79.0,40,5000,10
3898,3898,0.8626713000000001,79.0,40,5000,10
3899,3899,0.8632501000000001,79.0,40,5000,10
3900,3900,0.8637397,79.0,40,5000,10
3901,3901,0.8644783999999999,79.0,40,5000,10
3902,3902,0.8651781999999999,79.0,40,5000,10
3903,3903,0.865669,79.0,40,5000,10
3904,3904,0.8660766999999998,79.0,40,5000,10
3905,3905,0.8665824999999998,79.0,40,5000,10
3906,3906,0.8671359000000001,79.0,40,5000,10
3907,3907,0.8678615000000001,79.0,40,5000,10
3908,3908,0.8685340999999998,79.0,40,5000,10
3909,3909,0.8692603999999999,79.0,40,5000,10
3910,3910,0.8698579999999998,79.0,40,5000,10
3911,3911,0.8703610999999998,79.0,40,5000,10
3912,3912,0.8709053,79.0,40,5000,10
3913,3913,0.8715817000000001,79.0,40,5000,10
3914,3914,0.8721844000000001,79.0,40,5000,10
3915,3915,0.8728099999999999,79.0,40,5000,10
3916,3916,0.8734346999999998,79.0,40,5000,10
3917,3917,0.8741097999999998,79.0,40,5000,10
3918,3918,0.8746122999999999,79.0,40,5000,10
3919,3919,0.8751717999999999,79.0,40,5000,10
3920,3920,0.8757435999999998,79.0,40,5000,10
3921,3921,0.8764061999999999,79.0,40,5000,10
3922,3922,0.8771456999999998,79.0,40,5000,10
3923,3923,0.8776625,79.0,40,5000,10
3924,3924,0.8781765999999998,79.0,40,5000,10
3925,3925,0.8790032999999999,79.0,40,5000,10
3926,3926,0.8796013999999999,79.0,40,5000,10
3927,3927,0.8802053999999999,79.0,40,5000,10
3928,3928,0.8807264999999997,79.0,40,5000,10
3929,3929,0.8812725000000001,79.0,40,5000,10
3930,3930,0.8817599,79.0,40,5000,10
3931,3931,0.8821908,79.0,40,5000,10
3932,3932,0.8825023000000001,79.0,40,5000,10
3933,3933,0.8827718,79.0,40,5000,10
3934,3934,0.8830836,79.0,40,5000,10
3935,3935,0.8834059999999999,79.0,40,5000,10
3936,3936,0.8837478999999999,79.0,40,5000,10
3937,3937,0.8839877999999999,79.0,40,5000,10
3938,3938,0.8842998999999998,79.0,40,5000,10
3939,3939,0.8845833000000001,79.0,40,5000,10
3940,3940,0.8848527000000002,79.0,40,5000,10
3941,3941,0.8851214999999999,79.0,40,5000,10
3942,3942,0.8853846999999999,79.0,40,5000,10
3943,3943,0.8856397999999999,79.0,40,5000,10
3944,3944,0.8859088000000002,79.0,40,5000,10
3945,3945,0.8861686999999998,79.0,40,5000,10
3946,3946,0.8865026999999999,79.0,40,5000,10
3947,3947,0.8867789999999998,42.0,40,5000,11
3948,3948,0.8871001999999999,42.0,40,5000,11
3949,3949,0.8873723999999998,42.0,40,5000,11
3950,3950,0.8876325,42.0,40,5000,11
3951,3951,0.887928,42.0,40,5000,11
3952,3952,0.8881774999999998,44.0,40,5000,11
3953,3953,0.8884644000000002,45.0,40,5000,11
3954,3954,0.8887556000000001,46.0,40,5000,11
3955,3955,0.8890311999999998,49.0,40,5000,11
3956,3956,0.8893425000000001,51.0,40,5000,11
3957,3957,0.9190993000000001,53.0,40,5000,11
3958,3958,0.9483009,53.0,40,5000,11
3959,3959,0.9485658999999997,53.0,40,5000,11
3960,3960,0.9488192,54.0,40,5000,11
3961,3961,0.9490678999999997,54.0,40,5000,11
3962,3962,0.9493206000000001,55.0,40,5000,11
3963,3963,0.9496021999999997,55.0,40,5000,11
3964,3964,0.9498788,55.0,40,5000,11
3965,3965,0.9501558000000001,55.0,40,5000,11
3966,3966,0.9504310999999999,55.0,40,5000,11
3967,3967,0.9507097999999998,55.0,40,5000,11
3968,3968,0.9509872000000001,55.0,40,5000,11
3969,3969,0.9512347000000001,55.0,40,5000,11
3970,3970,0.9514844,55.0,40,5000,11
3971,3971,0.9517614999999999,55.0,40,5000,11
3972,3972,0.9520094000000001,56.0,40,5000,11
3973,3973,0.9522848000000002,56.0,40,5000,11
3974,3974,0.9525364999999999,56.0,40,5000,11
3975,3975,0.9527860000000001,56.0,40,5000,11
3976,3976,0.9530333,56.0,40,5000,11
3977,3977,0.9532812000000002,56.0,40,5000,11
3978,3978,0.9535314000000001,56.0,40,5000,11
3979,3979,0.9537806,56.0,40,5000,11
3980,3980,0.9540294999999999,57.0,40,5000,11
3981,3981,0.9542777,57.0,40,5000,11
3982,3982,0.9545300000000001,57.0,40,5000,11
3983,3983,0.9548058999999998,57.0,40,5000,11
3984,3984,0.9550617999999997,57.0,40,5000,11
3985,3985,0.9553158000000002,57.0,40,5000,11
3986,3986,0.9555672999999998,57.0,40,5000,11
3987,3987,0.9558190999999998,57.0,40,5000,11
3988,3988,0.9560681,57.0,40,5000,11
3989,3989,0.9563179000000002,57.0,40,5000,11
3990,3990,0.9566100999999998,58.0,40,5000,11
3991,3991,0.9568952,59.0,40,5000,11
3992,3992,0.9571606999999998,59.0,40,5000,11
3993,3993,0.9574172000000001,59.0,40,5000,11
3994,3994,0.9576714000000002,59.0,40,5000,11
3995,3995,0.9579250999999998,60.0,40,5000,11
3996,3996,0.9581784999999998,60.0,40,5000,11
3997,3997,0.9584321999999998,60.0,40,5000,11
3998,3998,0.9586852000000001,60.0,40,5000,11
3999,3999,0.9589378000000002,60.0,40,5000,11
4000,4000,0.9591919999999998,60.0,40,5000,11
4001,4001,0.9596003,60.0,40,5000,11
4002,4002,0.959981,60.0,40,5000,11
4003,4003,0.9602336999999999,60.0,40,5000,11
4004,4004,0.9605405999999999,60.0,40,5000,11
4005,4005,0.9607969999999999,61.0,40,5000,11
4006,4006,0.9610811999999997,61.0,40,5000,11
4007,4007,0.9614009000000001,61.0,40,5000,11
4008,4008,0.961814,62.0,40,5000,11
4009,4009,0.9621559,62.0,40,5000,11
4010,4010,0.9625995999999999,63.0,40,5000,11
4011,4011,0.9628730000000001,63.0,40,5000,11
4012,4012,0.9632236999999999,63.0,40,5000,11
4013,4013,0.9635926000000001,63.0,40,5000,11
4014,4014,0.9640434,63.0,40,5000,11
4015,4015,0.9643655,63.0,40,5000,11
4016,4016,0.9647109,63.0,40,5000,11
4017,4017,0.9650072000000001,63.0,40,5000,11
4018,4018,0.9652645999999998,63.0,40,5000,11
4019,4019,0.9655491,65.0,40,5000,11
4020,4020,0.9658045,65.0,40,5000,11
4021,4021,0.9661108999999999,65.0,40,5000,11
4022,4022,0.9663797000000001,65.0,40,5000,11
4023,4023,0.9666541999999998,66.0,40,5000,11
4024,4024,0.9669137000000001,66.0,40,5000,11
4025,4025,0.9671791000000001,66.0,40,5000,11
4026,4026,0.9674375999999998,66.0,40,5000,11
4027,4027,0.9676958,67.0,40,5000,11
4028,4028,0.9679566999999998,67.0,40,5000,11
4029,4029,0.9682216000000001,67.0,40,5000,11
4030,4030,0.9685337999999999,67.0,40,5000,11
4031,4031,0.9688438000000001,67.0,40,5000,11
4032,4032,0.9691155,67.0,40,5000,11
4033,4033,0.9693884000000001,67.0,40,5000,11
