,Iteration,Time,Fitness,Restarts,max_iters,current_restart
2671,2671,0.7713908000000025,8.0,50,5000,25
2672,2672,0.7715423000000001,8.0,50,5000,25
2673,2673,0.7716942000000024,8.0,50,5000,25
2674,2674,0.771846,8.0,50,5000,25
2675,2675,0.7719993000000009,8.0,50,5000,25
2676,2676,0.772151400000002,8.0,50,5000,25
2677,2677,0.7723201999999993,10.0,50,5000,25
2678,2678,0.7724778000000008,10.0,50,5000,25
2679,2679,0.7726337000000001,10.0,50,5000,25
2680,2680,0.7727907000000016,10.0,50,5000,25
2681,2681,0.7729511000000002,10.0,50,5000,25
2682,2682,0.7731083000000005,10.0,50,5000,25
2683,2683,0.7732658000000008,10.0,50,5000,25
2684,2684,0.7734410999999994,10.0,50,5000,25
2685,2685,0.7736060000000009,10.0,50,5000,25
2686,2686,0.7737705000000012,10.0,50,5000,25
2687,2687,0.7739373,10.0,50,5000,25
2688,2688,0.7741013000000017,10.0,50,5000,25
2689,2689,0.7742713999999999,10.0,50,5000,25
2690,2690,0.7744374,10.0,50,5000,25
2691,2691,0.7746023000000015,10.0,50,5000,25
2692,2692,0.7747677999999993,10.0,50,5000,25
2693,2693,0.7749345000000005,10.0,50,5000,25
2694,2694,0.7751011000000005,10.0,50,5000,25
2695,2695,0.7752684000000016,12.0,50,5000,25
2696,2696,0.7754337000000007,12.0,50,5000,25
2697,2697,0.775599200000002,12.0,50,5000,25
2698,2698,0.7757643999999999,12.0,50,5000,25
2699,2699,0.7759329000000008,12.0,50,5000,25
2700,2700,0.776099600000002,12.0,50,5000,25
2701,2701,0.7762659999999997,12.0,50,5000,25
2702,2702,0.7764389999999999,12.0,50,5000,25
2703,2703,0.7766061999999998,12.0,50,5000,25
2704,2704,0.7767720000000011,12.0,50,5000,25
2705,2705,0.7769420000000018,12.0,50,5000,25
2706,2706,0.7771095000000017,12.0,50,5000,25
2707,2707,0.7772766000000004,12.0,50,5000,25
2708,2708,0.7774604000000025,12.0,50,5000,25
2709,2709,0.777630300000002,12.0,50,5000,25
2710,2710,0.7778021000000024,12.0,50,5000,25
2711,2711,0.7779764,12.0,50,5000,25
2712,2712,0.7781481000000028,12.0,50,5000,25
2713,2713,0.7783324,12.0,50,5000,25
2714,2714,0.7784996,12.0,50,5000,25
2715,2715,0.7786667000000023,12.0,50,5000,25
2716,2716,0.7788350000000008,12.0,50,5000,25
2717,2717,0.7790058000000002,12.0,50,5000,25
2718,2718,0.7791806000000001,12.0,50,5000,25
2719,2719,0.7793521000000005,12.0,50,5000,25
2720,2720,0.7795291000000013,12.0,50,5000,25
2721,2721,0.7796982000000021,12.0,50,5000,25
2722,2722,0.7798666000000019,12.0,50,5000,25
2723,2723,0.7800387000000022,12.0,50,5000,25
2724,2724,0.7802044000000024,12.0,50,5000,25
2725,2725,0.7803913000000016,12.0,50,5000,25
2726,2726,0.780563100000002,12.0,50,5000,25
2727,2727,0.7807373999999996,12.0,50,5000,25
2728,2728,0.7809077000000002,12.0,50,5000,25
2729,2729,0.7810825000000001,12.0,50,5000,25
2730,2730,0.7812563000000026,12.0,50,5000,25
2731,2731,0.7814270000000008,12.0,50,5000,25
2732,2732,0.7816009000000008,12.0,50,5000,25
2733,2733,0.781775200000002,12.0,50,5000,25
2734,2734,0.7819490000000009,12.0,50,5000,25
2735,2735,0.7821261000000028,12.0,50,5000,25
2736,2736,0.782297100000001,12.0,50,5000,25
2737,2737,0.7824722000000008,12.0,50,5000,25
2738,2738,0.7826461000000009,12.0,50,5000,25
2739,2739,0.7828189999999999,12.0,50,5000,25
2740,2740,0.7829946000000021,12.0,50,5000,25
2741,2741,0.7831679000000022,12.0,50,5000,25
2742,2742,0.7833415000000024,12.0,50,5000,25
2743,2743,0.7835169999999998,12.0,50,5000,25
2744,2744,0.7836914999999998,12.0,50,5000,25
2745,2745,0.7838667000000008,12.0,50,5000,25
2746,2746,0.7840427000000005,2.0,50,5000,26
2747,2747,0.7842188000000014,7.0,50,5000,26
2748,2748,0.7843952000000023,7.0,50,5000,26
2749,2749,0.7845700000000022,7.0,50,5000,26
2750,2750,0.7847434,7.0,50,5000,26
2751,2751,0.7849173,7.0,50,5000,26
2752,2752,0.7850919000000012,7.0,50,5000,26
2753,2753,0.7852644000000026,7.0,50,5000,26
2754,2754,0.7854383000000027,7.0,50,5000,26
2755,2755,0.7856140000000025,7.0,50,5000,26
2756,2756,0.7857870000000027,7.0,50,5000,26
2757,2757,0.7859619000000002,7.0,50,5000,26
2758,2758,0.7861393999999997,7.0,50,5000,26
2759,2759,0.7863325000000003,7.0,50,5000,26
2760,2760,0.7865110000000008,7.0,50,5000,26
2761,2761,0.7866914999999999,7.0,50,5000,26
2762,2762,0.7868689000000018,7.0,50,5000,26
2763,2763,0.7870488000000009,7.0,50,5000,26
2764,2764,0.787229700000001,7.0,50,5000,26
2765,2765,0.7874219000000018,7.0,50,5000,26
2766,2766,0.7875961000000018,7.0,50,5000,26
2767,2767,0.7877708000000005,7.0,50,5000,26
2768,2768,0.7879436999999996,7.0,50,5000,26
2769,2769,0.7881206000000027,7.0,50,5000,26
2770,2770,0.7882955000000003,7.0,50,5000,26
2771,2771,0.8062882000000009,7.0,50,5000,26
2772,2772,0.8236030000000021,7.0,50,5000,26
2773,2773,0.8237944000000006,7.0,50,5000,26
2774,2774,0.8239708000000014,7.0,50,5000,26
2775,2775,0.8241435000000017,7.0,50,5000,26
2776,2776,0.824314600000001,7.0,50,5000,26
2777,2777,0.8244864000000014,7.0,50,5000,26
2778,2778,0.824657000000002,7.0,50,5000,26
2779,2779,0.8248314000000008,7.0,50,5000,26
2780,2780,0.8250033999999999,7.0,50,5000,26
2781,2781,0.8251750000000015,7.0,50,5000,26
2782,2782,0.8253476000000006,7.0,50,5000,26
2783,2783,0.8255189999999999,7.0,50,5000,26
2784,2784,0.8256904000000027,7.0,50,5000,26
2785,2785,0.8258623000000007,7.0,50,5000,26
2786,2786,0.8260342999999999,7.0,50,5000,26
2787,2787,0.8262072000000025,7.0,50,5000,26
2788,2788,0.8263782000000006,7.0,50,5000,26
2789,2789,0.8265495999999999,7.0,50,5000,26
2790,2790,0.8267207000000028,7.0,50,5000,26
2791,2791,0.8268956000000003,7.0,50,5000,26
2792,2792,0.8270665000000008,7.0,50,5000,26
2793,2793,0.8272367000000003,7.0,50,5000,26
2794,2794,0.8274243000000006,7.0,50,5000,26
2795,2795,0.8275995000000016,7.0,50,5000,26
2796,2796,0.8277765000000024,7.0,50,5000,26
2797,2797,0.8279801000000013,7.0,50,5000,26
2798,2798,0.8281675000000028,1.0,50,5000,27
2799,2799,0.8283439000000001,1.0,50,5000,27
2800,2800,0.8285212000000008,1.0,50,5000,27
2801,2801,0.8286970000000018,1.0,50,5000,27
2802,2802,0.8288764999999998,1.0,50,5000,27
2803,2803,0.8290558000000026,1.0,50,5000,27
2804,2804,0.8292321999999999,1.0,50,5000,27
2805,2805,0.8294051000000024,1.0,50,5000,27
2806,2806,0.8295805999999999,1.0,50,5000,27
2807,2807,0.8297553000000022,1.0,50,5000,27
2808,2808,0.8299325000000017,1.0,50,5000,27
2809,2809,0.8301089000000026,1.0,50,5000,27
2810,2810,0.8302979000000015,1.0,50,5000,27
2811,2811,0.8304685999999997,1.0,50,5000,27
2812,2812,0.830641,1.0,50,5000,27
2813,2813,0.8308108999999995,1.0,50,5000,27
2814,2814,0.8309853999999994,1.0,50,5000,27
2815,2815,0.8311577999999997,1.0,50,5000,27
2816,2816,0.8313289000000026,1.0,50,5000,27
2817,2817,0.8314996000000008,1.0,50,5000,27
2818,2818,0.8316706000000025,1.0,50,5000,27
2819,2819,0.8318423000000017,1.0,50,5000,27
2820,2820,0.8320153999999995,1.0,50,5000,27
2821,2821,0.8321866,1.0,50,5000,27
2822,2822,0.8323608,1.0,50,5000,27
2823,2823,0.8325327000000016,1.0,50,5000,27
2824,2824,0.8506326000000008,1.0,50,5000,27
2825,2825,0.8679294000000013,1.0,50,5000,27
2826,2826,0.8680966000000012,1.0,50,5000,27
2827,2827,0.8682620000000014,1.0,50,5000,27
2828,2828,0.868423,1.0,50,5000,27
2829,2829,0.8685822000000023,1.0,50,5000,27
2830,2830,0.8687418999999998,1.0,50,5000,27
2831,2831,0.8689005999999999,1.0,50,5000,27
2832,2832,0.8690585000000013,2.0,50,5000,27
2833,2833,0.8692235000000004,2.0,50,5000,27
2834,2834,0.8693915000000025,2.0,50,5000,27
2835,2835,0.8695520999999999,2.0,50,5000,27
2836,2836,0.8697106000000012,2.0,50,5000,27
2837,2837,0.8698709000000022,2.0,50,5000,27
2838,2838,0.8700311000000021,2.0,50,5000,27
2839,2839,0.8701892999999998,2.0,50,5000,27
2840,2840,0.8703509000000018,2.0,50,5000,27
2841,2841,0.8705114000000016,2.0,50,5000,27
2842,2842,0.8706718000000002,2.0,50,5000,27
2843,2843,0.8708337000000022,2.0,50,5000,27
2844,2844,0.8709920000000011,2.0,50,5000,27
2845,2845,0.871153200000002,2.0,50,5000,27
2846,2846,0.8713151000000003,2.0,50,5000,27
2847,2847,0.8714747000000003,2.0,50,5000,27
2848,2848,0.8716342000000026,2.0,50,5000,27
2849,2849,0.8717952000000011,2.0,50,5000,27
2850,2850,0.8719545000000011,2.0,50,5000,27
2851,2851,0.8721151999999996,2.0,50,5000,27
2852,2852,0.8722756999999994,2.0,50,5000,27
2853,2853,0.8724349999999994,2.0,50,5000,27
2854,2854,0.8725956000000004,4.0,50,5000,27
2855,2855,0.8727559000000014,4.0,50,5000,27
2856,2856,0.8729158000000012,4.0,50,5000,27
2857,2857,0.8730754000000012,4.0,50,5000,27
2858,2858,0.8732351000000023,4.0,50,5000,27
2859,2859,0.8734017000000023,4.0,50,5000,27
2860,2860,0.873562500000002,4.0,50,5000,27
2861,2861,0.8737230000000018,4.0,50,5000,27
2862,2862,0.8738847000000014,4.0,50,5000,27
2863,2863,0.8740462999999998,4.0,50,5000,27
2864,2864,0.8742073000000019,4.0,50,5000,27
2865,2865,0.8745223000000024,4.0,50,5000,27
2866,2866,0.8747456000000007,4.0,50,5000,27
2867,2867,0.8749069000000027,4.0,50,5000,27
2868,2868,0.8750671000000025,4.0,50,5000,27
2869,2869,0.8752282999999998,4.0,50,5000,27
2870,2870,0.8753923000000015,4.0,50,5000,27
2871,2871,0.8755526000000025,4.0,50,5000,27
2872,2872,0.8757126,4.0,50,5000,27
2873,2873,0.8758724999999998,4.0,50,5000,27
2874,2874,0.8760341999999994,4.0,50,5000,27
2875,2875,0.8761961000000014,4.0,50,5000,27
2876,2876,0.876359100000002,4.0,50,5000,27
2877,2877,0.8765216000000002,10.0,50,5000,27
2878,2878,0.8766828000000011,10.0,50,5000,27
2879,2879,0.8768431000000021,10.0,50,5000,27
2880,2880,0.8770030999999996,10.0,50,5000,27
2881,2881,0.877168600000001,10.0,50,5000,27
2882,2882,0.8773337000000012,10.0,50,5000,27
2883,2883,0.8774966000000006,10.0,50,5000,27
2884,2884,0.8776598,10.0,50,5000,27
2885,2885,0.8778205999999997,10.0,50,5000,27
2886,2886,0.8779822999999993,10.0,50,5000,27
2887,2887,0.8781446000000024,10.0,50,5000,27
2888,2888,0.8783096000000015,10.0,50,5000,27
2889,2889,0.8784722000000009,10.0,50,5000,27
2890,2890,0.8786337000000017,10.0,50,5000,27
2891,2891,0.878798500000002,10.0,50,5000,27
2892,2892,0.8789609000000027,10.0,50,5000,27
2893,2893,0.8791228000000011,10.0,50,5000,27
2894,2894,0.8792862000000028,10.0,50,5000,27
2895,2895,0.8794800000000009,10.0,50,5000,27
2896,2896,0.8796522000000024,10.0,50,5000,27
2897,2897,0.8798254000000014,10.0,50,5000,27
2898,2898,0.879996000000002,10.0,50,5000,27
2899,2899,0.8801667000000002,10.0,50,5000,27
2900,2900,0.8803495000000012,10.0,50,5000,27
2901,2901,0.8805189999999996,14.0,50,5000,27
2902,2902,0.8806849999999997,14.0,50,5000,27
2903,2903,0.8808526000000008,14.0,50,5000,27
2904,2904,0.8810269999999996,14.0,50,5000,27
2905,2905,0.8811937000000007,14.0,50,5000,27
2906,2906,0.8813619999999993,14.0,50,5000,27
2907,2907,0.8815342000000008,14.0,50,5000,27
2908,2908,0.8817014000000007,14.0,50,5000,27
2909,2909,0.8818692000000006,14.0,50,5000,27
2910,2910,0.8820376000000003,14.0,50,5000,27
2911,2911,0.8822066,14.0,50,5000,27
2912,2912,0.8823938000000027,14.0,50,5000,27
2913,2913,0.8825870000000009,14.0,50,5000,27
2914,2914,0.8827694000000008,14.0,50,5000,27
2915,2915,0.8829421000000011,14.0,50,5000,27
2916,2916,0.8831147000000001,14.0,50,5000,27
2917,2917,0.8832889000000002,14.0,50,5000,27
2918,2918,0.8834648999999999,14.0,50,5000,27
2919,2919,0.8836388,14.0,50,5000,27
2920,2920,0.883813700000001,14.0,50,5000,27
2921,2921,0.8839877000000023,14.0,50,5000,27
2922,2922,0.8841631999999997,14.0,50,5000,27
2923,2923,0.8843364000000022,14.0,50,5000,27
2924,2924,0.8845118999999997,14.0,50,5000,27
2925,2925,0.8846860000000021,14.0,50,5000,27
2926,2926,0.8848588,14.0,50,5000,27
2927,2927,0.8850332000000023,14.0,50,5000,27
2928,2928,0.8852165999999997,14.0,50,5000,27
2929,2929,0.8854091000000004,14.0,50,5000,27
2930,2930,0.8855924000000002,14.0,50,5000,27
2931,2931,0.8857744000000025,14.0,50,5000,27
2932,2932,0.8859541000000029,14.0,50,5000,27
2933,2933,0.8861293000000003,14.0,50,5000,27
2934,2934,0.886322100000001,15.0,50,5000,27
2935,2935,0.8865003000000016,15.0,50,5000,27
2936,2936,0.8866758000000026,15.0,50,5000,27
2937,2937,0.8868471000000007,15.0,50,5000,27
2938,2938,0.8870220000000018,15.0,50,5000,27
2939,2939,0.8872004000000011,15.0,50,5000,27
2940,2940,0.8873956000000014,15.0,50,5000,27
2941,2941,0.8875840000000004,15.0,50,5000,27
2942,2942,0.8877683000000012,15.0,50,5000,27
2943,2943,0.8879532999999995,15.0,50,5000,27
2944,2944,0.8881370000000004,15.0,50,5000,27
2945,2945,0.8883342000000027,15.0,50,5000,27
2946,2946,0.8885159000000016,15.0,50,5000,27
2947,2947,0.8886967000000006,15.0,50,5000,27
2948,2948,0.8888765999999997,15.0,50,5000,27
2949,2949,0.8890562000000024,15.0,50,5000,27
2950,2950,0.8892378000000001,15.0,50,5000,27
2951,2951,0.8894179000000015,15.0,50,5000,27
2952,2952,0.8896049999999995,15.0,50,5000,27
2953,2953,0.8897870000000019,15.0,50,5000,27
2954,2954,0.889966600000001,15.0,50,5000,27
2955,2955,0.8901476000000024,15.0,50,5000,27
2956,2956,0.8903280000000002,15.0,50,5000,27
2957,2957,0.8905118000000023,15.0,50,5000,27
2958,2958,0.8906948999999997,15.0,50,5000,27
2959,2959,0.8908812000000026,15.0,50,5000,27
2960,2960,0.891059000000002,15.0,50,5000,27
2961,2961,0.8912490999999996,15.0,50,5000,27
2962,2962,0.8914310000000008,16.0,50,5000,27
2963,2963,0.8916137000000006,16.0,50,5000,27
2964,2964,0.8917953999999995,16.0,50,5000,27
2965,2965,0.8919768000000019,16.0,50,5000,27
2966,2966,0.8921558000000012,16.0,50,5000,27
2967,2967,0.8923380999999999,16.0,50,5000,27
2968,2968,0.8925175000000003,16.0,50,5000,27
2969,2969,0.892702700000001,16.0,50,5000,27
2970,2970,0.8928851000000009,16.0,50,5000,27
2971,2971,0.8930666000000009,16.0,50,5000,27
2972,2972,0.8932506999999994,16.0,50,5000,27
2973,2973,0.8934350000000002,16.0,50,5000,27
2974,2974,0.8936206999999996,16.0,50,5000,27
2975,2975,0.8938018000000021,16.0,50,5000,27
2976,2976,0.8939809000000025,16.0,50,5000,27
2977,2977,0.8941617000000015,16.0,50,5000,27
2978,2978,0.8943430000000028,16.0,50,5000,27
2979,2979,0.89452,16.0,50,5000,27
2980,2980,0.8947047999999995,16.0,50,5000,27
2981,2981,0.8948884000000028,16.0,50,5000,27
2982,2982,0.8950706000000004,16.0,50,5000,27
2983,2983,0.8952522000000016,16.0,50,5000,27
2984,2984,0.8954356000000026,16.0,50,5000,27
2985,2985,0.8956198999999998,16.0,50,5000,27
2986,2986,0.8958137000000015,16.0,50,5000,27
2987,2987,0.8959974000000024,16.0,50,5000,27
2988,2988,0.8961795000000023,16.0,50,5000,27
2989,2989,0.8963899000000026,16.0,50,5000,27
2990,2990,0.8965779000000005,16.0,50,5000,27
2991,2991,0.8967667000000006,16.0,50,5000,27
2992,2992,0.8969517000000025,16.0,50,5000,27
2993,2993,0.8971380999999994,16.0,50,5000,27
2994,2994,0.8973413000000008,16.0,50,5000,27
2995,2995,0.8975259000000015,16.0,50,5000,27
2996,2996,0.8977134000000007,16.0,50,5000,27
2997,2997,0.8978979000000002,16.0,50,5000,27
2998,2998,0.8980832000000021,16.0,50,5000,27
2999,2999,0.8982665000000019,16.0,50,5000,27
3000,3000,0.8984489000000018,16.0,50,5000,27
3001,3001,0.8986324000000003,16.0,50,5000,27
3002,3002,0.8988191000000008,16.0,50,5000,27
3003,3003,0.8990032000000028,16.0,50,5000,27
3004,3004,0.8991886000000022,19.0,50,5000,27
3005,3005,0.8993905000000026,19.0,50,5000,27
3006,3006,0.8995804000000014,19.0,50,5000,27
3007,3007,0.8997684000000028,19.0,50,5000,27
3008,3008,0.8999583000000015,19.0,50,5000,27
3009,3009,0.9001481000000027,19.0,50,5000,27
3010,3010,0.9003504000000007,19.0,50,5000,27
3011,3011,0.9005320999999995,19.0,50,5000,27
3012,3012,0.900713200000002,19.0,50,5000,27
3013,3013,0.9008975000000028,19.0,50,5000,27
3014,3014,0.9010780000000018,19.0,50,5000,27
3015,3015,0.9012598000000018,19.0,50,5000,27
3016,3016,0.9014413999999995,19.0,50,5000,27
3017,3017,0.9016277000000024,19.0,50,5000,27
3018,3018,0.9018162000000025,19.0,50,5000,27
3019,3019,0.9020025000000018,19.0,50,5000,27
3020,3020,0.9021860000000004,19.0,50,5000,27
3021,3021,0.9023891000000006,19.0,50,5000,27
3022,3022,0.9025799000000028,19.0,50,5000,27
3023,3023,0.9027732999999998,19.0,50,5000,27
3024,3024,0.9029693000000023,19.0,50,5000,27
3025,3025,0.9031623999999994,19.0,50,5000,27
3026,3026,0.9033691000000026,19.0,50,5000,27
3027,3027,0.9035586000000002,19.0,50,5000,27
3028,3028,0.9037486000000001,19.0,50,5000,27
3029,3029,0.9039414000000008,19.0,50,5000,27
3030,3030,0.9041327000000017,19.0,50,5000,27
3031,3031,0.9043330000000012,19.0,50,5000,27
3032,3032,0.9045218000000013,19.0,50,5000,27
3033,3033,0.9047124000000011,19.0,50,5000,27
3034,3034,0.9049014,19.0,50,5000,27
3035,3035,0.9050930000000008,19.0,50,5000,27
3036,3036,0.9052804000000023,19.0,50,5000,27
3037,3037,0.9054685000000013,19.0,50,5000,27
3038,3038,0.9056598999999999,19.0,50,5000,27
3039,3039,0.9058532000000028,19.0,50,5000,27
3040,3040,0.9060462000000022,19.0,50,5000,27
3041,3041,0.9062376000000008,19.0,50,5000,27
3042,3042,0.9064277000000018,19.0,50,5000,27
3043,3043,0.9066180999999993,19.0,50,5000,27
3044,3044,0.9068125000000009,19.0,50,5000,27
3045,3045,0.9069984000000026,19.0,50,5000,27
3046,3046,0.9071888000000001,19.0,50,5000,27
3047,3047,0.9073828000000006,19.0,50,5000,27
3048,3048,0.9075749000000002,20.0,50,5000,27
3049,3049,0.9077625000000005,20.0,50,5000,27
3050,3050,0.9079566999999997,20.0,50,5000,27
3051,3051,0.9081472000000019,20.0,50,5000,27
3052,3052,0.9083335000000012,20.0,50,5000,27
3053,3053,0.9085235000000011,20.0,50,5000,27
3054,3054,0.9087097000000028,20.0,50,5000,27
3055,3055,0.9089036000000021,20.0,50,5000,27
3056,3056,0.9091082999999998,20.0,50,5000,27
3057,3057,0.9093036000000012,20.0,50,5000,27
3058,3058,0.9094987000000003,20.0,50,5000,27
3059,3059,0.9096924000000008,20.0,50,5000,27
3060,3060,0.9098807999999998,20.0,50,5000,27
3061,3061,0.910077900000001,20.0,50,5000,27
3062,3062,0.9102723000000026,20.0,50,5000,27
3063,3063,0.9104735999999995,20.0,50,5000,27
3064,3064,0.9106617000000021,20.0,50,5000,27
3065,3065,0.9108493000000024,20.0,50,5000,27
3066,3066,0.9110353999999994,20.0,50,5000,27
3067,3067,0.911221900000001,20.0,50,5000,27
3068,3068,0.911428100000002,20.0,50,5000,27
3069,3069,0.9116223000000012,20.0,50,5000,27
3070,3070,0.9118157999999994,20.0,50,5000,27
3071,3071,0.9120103999999998,20.0,50,5000,27
3072,3072,0.9122041000000003,20.0,50,5000,27
3073,3073,0.9123988000000018,20.0,50,5000,27
3074,3074,0.9125918000000013,20.0,50,5000,27
3075,3075,0.9127971000000024,20.0,50,5000,27
3076,3076,0.9130056999999994,20.0,50,5000,27
3077,3077,0.9132033000000028,20.0,50,5000,27
3078,3078,0.9133975000000021,20.0,50,5000,27
3079,3079,0.9135859000000011,20.0,50,5000,27
3080,3080,0.9137768000000008,20.0,50,5000,27
3081,3081,0.9139712000000024,20.0,50,5000,27
3082,3082,0.9141667000000027,20.0,50,5000,27
3083,3083,0.9143545000000017,20.0,50,5000,27
3084,3084,0.9145466000000013,20.0,50,5000,27
3085,3085,0.9147367000000024,20.0,50,5000,27
3086,3086,0.9149270999999999,20.0,50,5000,27
3087,3087,0.915124200000001,20.0,50,5000,27
3088,3088,0.915314200000001,20.0,50,5000,27
3089,3089,0.9155051000000007,20.0,50,5000,27
3090,3090,0.9156985000000013,20.0,50,5000,27
3091,3091,0.9158925999999994,20.0,50,5000,27
3092,3092,0.9160886000000019,20.0,50,5000,27
3093,3093,0.9162776000000008,20.0,50,5000,27
3094,3094,0.916473100000001,20.0,50,5000,27
3095,3095,0.9166655000000006,20.0,50,5000,27
3096,3096,0.9168617999999995,20.0,50,5000,27
3097,3097,0.9170589000000007,20.0,50,5000,27
3098,3098,0.9172547000000009,20.0,50,5000,27
3099,3099,0.9174499000000012,5.0,50,5000,28
3100,3100,0.9176399000000011,5.0,50,5000,28
3101,3101,0.9178282000000024,5.0,50,5000,28
3102,3102,0.9180250000000001,5.0,50,5000,28
3103,3103,0.9182199000000004,5.0,50,5000,28
3104,3104,0.9184136000000009,5.0,50,5000,28
3105,3105,0.918609,5.0,50,5000,28
3106,3106,0.918807000000001,5.0,50,5000,28
3107,3107,0.9190034000000011,5.0,50,5000,28
3108,3108,0.9192041999999994,5.0,50,5000,28
3109,3109,0.9194002000000019,5.0,50,5000,28
3110,3110,0.9195920000000015,5.0,50,5000,28
3111,3111,0.9197863000000019,5.0,50,5000,28
3112,3112,0.9199812999999999,5.0,50,5000,28
3113,3113,0.9201825000000028,5.0,50,5000,28
3114,3114,0.9203873000000016,5.0,50,5000,28
3115,3115,0.9205780000000026,5.0,50,5000,28
3116,3116,0.9207783999999997,5.0,50,5000,28
3117,3117,0.920975300000002,5.0,50,5000,28
3118,3118,0.9211673000000005,5.0,50,5000,28
3119,3119,0.9213595000000012,5.0,50,5000,28
3120,3120,0.9215496000000023,5.0,50,5000,28
3121,3121,0.9217480000000009,5.0,50,5000,28
3122,3122,0.9219432000000012,5.0,50,5000,28
3123,3123,0.922142400000002,5.0,50,5000,28
3124,3124,0.922339700000002,5.0,50,5000,28
3125,3125,0.9225344,5.0,50,5000,28
3126,3126,0.9442506000000002,5.0,50,5000,28
3127,3127,0.9657534000000005,5.0,50,5000,28
3128,3128,0.9659866000000008,5.0,50,5000,28
3129,3129,0.9661904999999997,5.0,50,5000,28
3130,3130,0.9663740999999995,5.0,50,5000,28
3131,3131,0.9665572000000004,5.0,50,5000,28
3132,3132,0.9667376999999995,5.0,50,5000,28
3133,3133,0.9669203000000017,5.0,50,5000,28
3134,3134,0.967100600000002,5.0,50,5000,28
3135,3135,0.9672803999999999,5.0,50,5000,28
3136,3136,0.9674606000000026,5.0,50,5000,28
3137,3137,0.9676393999999995,5.0,50,5000,28
3138,3138,0.9678182,5.0,50,5000,28
3139,3139,0.9680008000000022,5.0,50,5000,28
3140,3140,0.9681811000000025,5.0,50,5000,28
3141,3141,0.9683744999999995,5.0,50,5000,28
3142,3142,0.9685503000000004,5.0,50,5000,28
3143,3143,0.9687274000000023,5.0,50,5000,28
3144,3144,0.9689054000000006,5.0,50,5000,28
3145,3145,0.9690846999999998,5.0,50,5000,28
3146,3146,0.9692606000000019,5.0,50,5000,28
3147,3147,0.9694372000000016,5.0,50,5000,28
3148,3148,0.9696121000000026,5.0,50,5000,28
3149,3149,0.9697883000000012,1.0,50,5000,29
3150,3150,0.9699653000000019,1.0,50,5000,29
3151,3151,0.9701442,1.0,50,5000,29
3152,3152,0.9703204999999997,1.0,50,5000,29
3153,3153,0.9704958999999995,1.0,50,5000,29
3154,3154,0.9706716000000029,1.0,50,5000,29
3155,3155,0.9708469000000015,1.0,50,5000,29
3156,3156,0.9710216000000003,1.0,50,5000,29
3157,3157,0.971198900000001,1.0,50,5000,29
3158,3158,0.9713905999999994,1.0,50,5000,29
3159,3159,0.9715714999999996,1.0,50,5000,29
3160,3160,0.9717543000000006,1.0,50,5000,29
3161,3161,0.9719350999999996,1.0,50,5000,29
3162,3162,0.9721201000000015,1.0,50,5000,29
3163,3163,0.9723176000000002,1.0,50,5000,29
3164,3164,0.9725089000000011,1.0,50,5000,29
3165,3165,0.9726978000000024,1.0,50,5000,29
3166,3166,0.972888600000001,1.0,50,5000,29
3167,3167,0.9730796000000019,1.0,50,5000,29
3168,3168,0.9733111000000001,1.0,50,5000,29
3169,3169,0.9734979999999993,1.0,50,5000,29
3170,3170,0.9736848000000009,1.0,50,5000,29
3171,3171,0.9738721000000012,1.0,50,5000,29
3172,3172,0.9740608000000002,1.0,50,5000,29
3173,3173,0.9742479000000017,1.0,50,5000,29
3174,3174,0.9744346999999998,1.0,50,5000,29
3175,3175,0.9746229,1.0,50,5000,29
3176,3176,0.9748102000000003,1.0,50,5000,29
3177,3177,0.9940589000000024,1.0,50,5000,29
3178,3178,1.0129812000000022,1.0,50,5000,29
3179,3179,1.0131669000000016,1.0,50,5000,29
3180,3180,1.0133472999999995,1.0,50,5000,29
3181,3181,1.0135244000000014,1.0,50,5000,29
3182,3182,1.013702900000002,1.0,50,5000,29
3183,3183,1.0138849000000008,1.0,50,5000,29
3184,3184,1.0140640000000012,1.0,50,5000,29
3185,3185,1.0142418000000006,1.0,50,5000,29
3186,3186,1.0144204000000023,1.0,50,5000,29
3187,3187,1.0145988000000017,1.0,50,5000,29
3188,3188,1.0147790000000008,1.0,50,5000,29
3189,3189,1.0149570000000026,1.0,50,5000,29
3190,3190,1.0151354999999995,1.0,50,5000,29
3191,3191,1.0153128000000002,1.0,50,5000,29
3192,3192,1.0154919000000007,1.0,50,5000,29
3193,3193,1.0156696000000025,1.0,50,5000,29
3194,3194,1.0158485000000006,1.0,50,5000,29
3195,3195,1.0160274000000022,1.0,50,5000,29
3196,3196,1.0162056000000028,1.0,50,5000,29
3197,3197,1.0163852999999996,1.0,50,5000,29
3198,3198,1.0165634000000026,1.0,50,5000,29
3199,3199,1.0167420000000007,4.0,50,5000,30
3200,3200,1.0169218999999998,4.0,50,5000,30
3201,3201,1.0171002000000016,4.0,50,5000,30
3202,3202,1.0172915000000025,4.0,50,5000,30
3203,3203,1.017474,4.0,50,5000,30
3204,3204,1.0176569999999998,4.0,50,5000,30
3205,3205,1.0178425000000004,4.0,50,5000,30
3206,3206,1.0180258000000002,4.0,50,5000,30
3207,3207,1.0182093000000023,4.0,50,5000,30
3208,3208,1.0183929999999997,4.0,50,5000,30
3209,3209,1.0185758000000007,4.0,50,5000,30
3210,3210,1.0187588000000005,4.0,50,5000,30
3211,3211,1.0189547000000019,4.0,50,5000,30
